"","y1","y","x1","x2","a1","a2"
"64","0","0.248753025547008","0.44565621818909","1.05883520399829","B","B"
"65","0","-0.956909799418999","0.166398141835384","1.55091834554402","B","A"
"66","0","1.90333331612969","0.827489214808276","0.487931041100512","A","A"
"67","0","2.42892668542407","0.449383044269435","1.27010383698191","B","A"
"68","0","5.1700416971061","1.41103019911753","2.33072057384795","A","A"
"69","0","-8.59422787702814","0.0703508749479284","0.0044224288407115","A","B"
"70","0","-2.57826536264259","0.19622641532127","0.316147424023463","B","A"
"71","0","-5.02995443903453","0.133001700897624","0.653208759999697","B","B"
"72","0","-4.60157774350024","0.0464842120335175","0.255242679826075","B","B"
"73","0","-0.622238314094888","0.624903347406375","0.489009023841763","A","B"
"74","0","0.791040848783981","1.11188369725827","0.885678820350198","B","B"
"75","0","-2.63475466262614","0.134682025510386","0.19283449835094","B","A"
"76","0","-3.50636400923024","0.399844833470072","0.191889576748577","B","B"
"77","0","-4.51850619234529","0.791496733402878","0.0454575913496423","B","B"
"78","0","-1.98775844737083","1.15672300674188","0.229437101283769","B","B"
"79","0","-5.04128943174266","0.49091457480643","0.0134185946391577","A","B"
"80","0","-1.21965580346025","1.55837945098078","0.323950239542651","B","B"
"81","0","-0.196497346523466","0.729799916835856","0.411364741986443","A","B"
"82","0","-2.16079619858576","0.309169943929172","0.711047913483656","B","B"
"83","0","0.812027561399478","0.758437504041734","1.35974629255448","B","A"
"84","0","1.11096682879878","1.58142089945442","1.53764171681042","A","B"
"85","0","2.50443226715296","1.06487889751697","0.282645531567769","A","A"
"86","0","-2.16140283462423","0.019668317882408","0.792138166780336","B","A"
"87","0","-0.575592448980003","0.862910669971517","1.14125233600743","B","B"
"88","0","-7.06416654145456","0.973061643687925","0.00728103036012424","B","B"
"89","0","-1.49037358423003","1.08441234188146","0.403814316900193","B","B"
"90","0","0.372058246537503","0.216950223164832","0.695011035166773","A","A"
"91","0","3.09799865034405","2.83259189242906","0.400500459862733","A","A"
"92","0","-0.0868313109086725","2.01117531837013","0.35380803921554","A","B"
"93","0","-2.88232376566128","0.640868437706307","0.421443654669638","B","B"
"94","0","3.54849786246418","1.53311737157388","3.01008307977064","A","A"
"95","0","-0.964623445388633","0.0785796099338711","0.879246570491886","B","A"
"96","0","-4.20765227458342","1.42007076967102","0.0252641401536988","A","B"
"97","0","0.171899848723219","0.661052959893515","0.790650472141776","B","A"
"98","0","2.9895232238313","0.767360766794102","0.918299196508123","A","A"
"99","0","0.70937003605595","0.20617670268367","0.791311567484652","A","B"
"100","0","2.32813786606261","0.619796644016584","0.161841331764792","A","A"
"101","0","-8.94843332148308","0.152181211234641","0.00589189346832122","B","B"
"102","0","-0.194697110069279","0.692402020037006","0.953012427604182","A","B"
"103","0","4.74728737212182","1.33294452782047","1.15645098037583","A","A"
"104","0","-0.264377719257356","1.61450184976434","0.201091863313703","A","B"
"105","0","-1.57451089979213","0.0219143627044983","2.14437614258146","B","A"
"106","0","4.17642898374351","1.48298917046117","0.574258010834036","A","A"
"107","0","-0.16182502688043","0.193157115229505","1.30860512088875","B","A"
"108","0","-2.23724451274654","0.148820187641059","0.346541061490987","B","A"
"109","0","-0.808845915268045","0.832106361950702","0.159462369006942","A","B"
"110","0","3.63447885650217","1.41573247566661","1.85665963735906","A","A"
"111","0","-1.33399641809724","0.690624211320168","0.309039347021495","B","A"
"112","0","3.92671782853701","1.27032169006995","0.887638593644686","A","A"
"113","0","1.97612433436725","0.648973029195573","1.22056611207878","A","B"
"114","0","1.65360940314368","0.73654159707391","1.23190118633838","B","A"
"115","0","-2.67032653804246","0.316730414499119","0.289298294297771","B","B"
"116","0","-4.32274493389147","0.062936782662929","0.2407986711126","A","B"
"117","0","1.57067354620817","1.69637278271832","0.797797110678642","A","B"
"118","0","-5.81859354871906","0.909191155822972","0.00256869738892677","B","B"
"119","0","5.41635007406936","1.06560000274489","2.59962304137158","A","A"
"120","0","-4.08122737550405","0.0778193971044661","0.431804179210531","B","B"
"121","0","2.25654233895062","0.451089041867096","1.29823054436874","A","A"
"122","0","1.60437831735994","0.0828420798313955","1.91184896688461","B","A"
"123","0","-1.71395617449599","1.39203011905817","0.350160881309455","B","B"
"124","0","0.873695696349871","0.26965211538355","0.987783811661457","B","A"
"125","0","2.66520248951944","0.913008323656906","1.02944395809678","A","A"
"126","0","0.650808921560838","1.25717129207228","0.0978763008751938","A","B"
"127","0","-1.57284965104502","0.199665711506389","0.320689769025595","B","A"
"128","0","-1.74347242832694","0.471146933013933","0.170646994125814","B","B"
"129","0","1.95185773074525","0.272170336020713","1.56759775967446","A","A"
"130","0","2.25108124379891","1.45869145264736","0.997002310018486","A","A"
"131","0","-2.3507232296166","0.879106489990971","0.592773489857219","B","B"
"132","0","1.93215822846892","1.56679415830449","0.241663519866118","A","B"
"133","0","1.9128662633831","0.80174017454606","1.22720838800275","A","B"
"134","0","4.58627434324295","1.7065765652114","0.654754291795656","A","A"
"135","0","4.26274353122886","2.33094133658828","0.853798919844834","A","A"
"136","0","-4.87376674902347","0.0370927531959048","0.486590282336759","B","B"
"137","0","-1.28462744282069","0.94196183173692","0.11943861112185","B","B"
"138","0","-1.66059695575662","0.211841556373414","0.216702252818499","B","A"
"139","0","4.60711965592499","0.631748773921911","2.99877987969353","B","A"
"140","0","0.813923821699868","0.433589896814248","0.610002619450479","A","B"
"141","0","-3.37741981658218","0.297874062896288","0.576441475193796","B","B"
"142","0","-1.75262404696352","0.822814414146914","2.18324722486604","B","B"
"143","0","2.83325924385509","2.08251670100569","0.351459953682642","A","B"
"144","0","-3.80728144713439","0.477760162807621","0.107160318076523","B","B"
"145","0","0.779093901043018","0.399910921828639","0.351084046652893","A","A"
"146","0","0.44063543706163","0.693118239524063","0.130166891725901","B","A"
"147","0","2.76170030700706","1.08037728406943","1.23584438598231","A","B"
"148","0","-4.52901999950838","0.108429609848105","0.171305956180246","B","B"
"149","0","-2.3716733448953","0.143286591066541","0.12369421252459","B","B"
"150","0","4.56730496288697","1.16441401671762","2.26342208136629","B","A"
"151","0","3.17871259025436","1.5398306844142","0.450101995762413","A","B"
"152","0","-0.0986911070827363","0.524836831727742","0.907428986078158","B","A"
"153","0","0.0160499255846088","0.618871069107758","0.900182281900312","A","B"
"154","0","-0.295243295251471","0.789385027533018","0.434830654328524","A","B"
"155","0","-1.8709980078625","0.671464006160826","0.566090489252874","B","B"
"156","0","-4.65515926827249","0.199397598520838","0.00772677675802877","A","B"
"157","0","-1.80776748131755","0.382828794830773","0.274367736230616","B","A"
"158","0","-3.9729455966122","0.573212830381874","0.191011624434249","B","B"
"159","0","1.01548846274388","1.39198695152742","0.227138068735613","A","B"
"160","0","-1.95562198159269","0.196147746979754","1.1365599572973","B","B"
"161","0","5.90105758141753","1.48494348369631","2.13245165026415","A","A"
"162","0","2.45785695335059","0.743670688222774","1.2865802436644","A","A"
"163","0","2.34095761953794","0.691257992788541","1.02406957776594","B","A"
"164","0","2.53777738557883","2.90313182937434","0.768501388830039","A","B"
"165","0","3.51558358722428","1.68978747038583","0.741731122399346","A","A"
"166","0","2.6132089551868","2.60663890616443","0.174299166989242","A","B"
"167","0","4.81554543792115","1.19711031301437","2.51245349741494","B","A"
"168","0","3.63396685623143","1.97548580790249","0.514843411984715","A","B"
"169","0","-2.00258462664774","0.356679391461847","0.59243564591009","B","B"
"170","0","-1.17488355502576","1.51830373681926","0.100783508371618","A","A"
"171","0","2.44956166283716","1.34739785245222","0.427123547304486","A","B"
"172","0","-0.0223678793668365","0.658105735618004","0.447674423024541","B","B"
"173","0","1.18120715244805","1.09586544281797","0.574741730534891","B","B"
"174","0","-0.587252017779539","0.442496309461016","0.830454023632701","B","B"
"175","0","3.14578110769411","0.979404680181836","1.57145736127785","B","A"
"176","0","4.7730868982849","0.953897895773111","1.43740441291865","B","A"
"177","0","7.76061313856327","1.87931469117862","2.2765623335458","A","A"
"178","0","0.186885203173774","0.187581545179464","1.11916101015413","B","A"
"179","0","1.1964714741939","0.725218681216635","1.16386435268424","B","A"
"180","0","7.13915942788913","1.50314886509276","2.46168372905401","A","A"
"181","0","-1.99992267994964","0.0426396270420224","1.05546871277281","B","A"
"182","0","2.40807154107209","1.32785836229375","0.828245216820084","A","B"
"183","0","-0.0852941735497826","0.107085874619193","0.783629132757281","B","A"
"184","0","0.744261603359627","0.44565621818909","1.05883520399829","B","B"
"185","0","0.427610404289634","0.166398141835384","1.55091834554402","B","A"
"186","0","1.21875357203848","0.827489214808276","0.487931041100512","A","A"
"187","0","3.24964747813654","0.449383044269435","1.27010383698191","B","A"
"188","0","6.91179247007158","1.41103019911753","2.33072057384795","A","A"
"189","0","-8.52829943092093","0.0703508749479284","0.0044224288407115","A","B"
"190","0","-2.45834435394039","0.19622641532127","0.316147424023463","B","A"
"191","0","-3.81616489993185","0.133001700897624","0.653208759999697","B","B"
"192","0","-2.90330463535983","0.0464842120335175","0.255242679826075","B","B"
"193","0","-0.486343990530276","0.624903347406375","0.489009023841763","A","B"
"194","0","0.793478331175515","1.11188369725827","0.885678820350198","B","B"
"195","0","-2.57660218978559","0.134682025510386","0.19283449835094","B","A"
"196","0","-2.09809841944889","0.399844833470072","0.191889576748577","B","B"
"197","0","-3.35546051709781","0.791496733402878","0.0454575913496423","B","B"
"198","0","-1.37391855539647","1.15672300674188","0.229437101283769","B","B"
"199","0","-4.56379345157539","0.49091457480643","0.0134185946391577","A","B"
"200","0","-1.10198549398369","1.55837945098078","0.323950239542651","B","B"
"201","0","0.121937828325947","0.729799916835856","0.411364741986443","A","B"
"202","0","-1.18101405599859","0.309169943929172","0.711047913483656","B","B"
"203","0","1.41333634991223","0.758437504041734","1.35974629255448","B","A"
"204","0","1.15474601144278","1.58142089945442","1.53764171681042","A","B"
"205","0","1.85195669623771","1.06487889751697","0.282645531567769","A","A"
"206","0","-1.38893298572631","0.019668317882408","0.792138166780336","B","A"
"207","0","-0.579755454958951","0.862910669971517","1.14125233600743","B","B"
"208","0","-6.0445092155026","0.973061643687925","0.00728103036012424","B","B"
"209","0","-0.978600243011689","1.08441234188146","0.403814316900193","B","B"
"210","0","-0.715980495130892","0.216950223164832","0.695011035166773","A","A"
"211","0","4.33109100263585","2.83259189242906","0.400500459862733","A","A"
"212","0","1.57053596824592","2.01117531837013","0.35380803921554","A","B"
"213","0","-1.94463585803723","0.640868437706307","0.421443654669638","B","B"
"214","0","6.0916983138087","1.53311737157388","3.01008307977064","A","A"
"215","0","-0.163956484830618","0.0785796099338711","0.879246570491886","B","A"
"216","0","-2.8128456450661","1.42007076967102","0.0252641401536988","A","B"
"217","0","0.30149736097148","0.661052959893515","0.790650472141776","B","A"
"218","0","2.67518318713352","0.767360766794102","0.918299196508123","A","A"
"219","0","0.124235171254967","0.20617670268367","0.791311567484652","A","B"
"220","0","1.10977584184399","0.619796644016584","0.161841331764792","A","A"
"221","0","-7.10650642618604","0.152181211234641","0.00589189346832122","B","B"
"222","0","-0.455307517636455","0.692402020037006","0.953012427604182","A","B"
"223","0","5.23668288031812","1.33294452782047","1.15645098037583","A","A"
"224","0","1.14903226719328","1.61450184976434","0.201091863313703","A","B"
"225","0","0.547950880084834","0.0219143627044983","2.14437614258146","B","A"
"226","0","4.23367616503871","1.48298917046117","0.574258010834036","A","A"
"227","0","0.953622978778818","0.193157115229505","1.30860512088875","B","A"
"228","0","-2.03952363889661","0.148820187641059","0.346541061490987","B","A"
"229","0","-0.136201922324285","0.832106361950702","0.159462369006942","A","B"
"230","0","4.90687096952784","1.41573247566661","1.85665963735906","A","A"
"231","0","-1.71558128239592","0.690624211320168","0.309039347021495","B","A"
"232","0","4.08467811225165","1.27032169006995","0.887638593644686","A","A"
"233","0","1.40453125148405","0.648973029195573","1.22056611207878","A","B"
"234","0","2.14896899240815","0.73654159707391","1.23190118633838","B","A"
"235","0","-1.27635524683935","0.316730414499119","0.289298294297771","B","B"
"236","0","-4.50060682234114","0.062936782662929","0.2407986711126","A","B"
"237","0","2.46924921824785","1.69637278271832","0.797797110678642","A","B"
"238","0","-4.73035340193096","0.909191155822972","0.00256869738892677","B","B"
"239","0","7.08157311818582","1.06560000274489","2.59962304137158","A","A"
"240","0","-2.59085095181905","0.0778193971044661","0.431804179210531","B","B"
