"","y1","y","x1","x2","a1","a2"
"66","0","2.54288383600045","0.569482258109729","1.19661576418845","B","A"
"67","0","-5.89968046969781","0.0681857273936415","0.106846872971334","B","A"
"68","0","0.2479894532311","1.0125472542994","0.281387749615658","B","A"
"69","0","6.33483253577521","2.53516976111965","1.61756886103374","A","A"
"70","0","-5.32212226194529","0.0390759085991944","0.472695285627995","B","B"
"71","0","-3.60918072133544","0.298505903338575","0.0784113462865393","B","A"
"72","0","-4.84448568796433","0.542610012379195","0.157792992407509","B","B"
"73","0","1.86190938170117","0.339015664908932","1.19747955097548","B","A"
"74","0","1.47599280711671","1.03001943043206","1.4351081883357","B","A"
"75","0","-1.56037456942753","0.793318389926381","1.11417719760522","B","B"
"76","0","1.62835897946645","1.36654360411695","0.906022116570545","A","B"
"77","0","-1.3888719526431","0.0217225341801178","1.42633835895467","A","A"
"78","0","-2.56960635169899","0.392836084151964","0.479145762781903","B","B"
"79","0","4.21456421465522","2.07919322334037","0.742075812147424","A","A"
"80","0","1.78272000243161","0.623099829029305","1.13196794278867","B","A"
"81","0","-0.152964688636056","0.5049013645712","0.567984031456281","A","B"
"82","0","-1.0552889225293","0.535392559813703","0.579596178072501","B","B"
"83","0","0.275476043296137","0.814831689279571","0.309866429339722","B","A"
"84","0","6.23170698545524","1.33806631186092","0.995749350699619","A","A"
"85","0","-2.95213700925339","1.55167858534432","0.0782352262995308","B","B"
"86","0","-2.85453463119118","0.586092288659091","0.0628868046945707","A","B"
"87","0","4.10964812548584","1.41708917168892","0.939762785725663","A","B"
"88","0","0.845183185093823","1.24455492427861","0.413710617360001","A","B"
"89","0","-3.9474282131476","0.342091393538802","0.592219529636582","B","B"
"90","0","0.377096964660038","2.01612696614486","0.173911945113801","A","B"
"91","0","2.12842652824638","0.679052918529469","1.15972321749116","A","A"
"92","0","-0.34452374881423","0.803025945242362","0.417405403756214","A","B"
"93","0","3.389081599803","0.395663293587567","0.780745847554452","A","A"
"94","0","-2.33939939503088","0.0684652491240919","0.280664951066956","A","B"
"95","0","-0.0521255265937322","0.964791096357224","0.763952050565819","B","A"
"96","0","3.00595519144687","1.21877212778849","0.824486877359937","B","A"
"97","0","2.88197904036066","1.30950816906906","1.03369008778108","A","B"
"98","0","3.21704530245544","1.12865629996942","0.765632983584982","B","A"
"99","0","-0.584186145492044","0.0622399052812328","0.914282322985605","B","A"
"100","0","1.6522501436846","0.651834630782565","1.66853227460939","B","A"
"101","0","-2.52907782008389","0.631199830039268","0.379446215845822","B","B"
"102","0","2.24635955894537","0.98723498929356","1.26624173170548","B","B"
"103","0","5.08719220274722","2.59696248491207","1.29168180666257","A","A"
"104","0","-4.59769580944269","0.0433047312221251","0.781347559766388","B","B"
"105","0","2.42668797492527","2.29775824649179","0.628876703049861","A","B"
"106","0","-5.06686628218024","0.149455353839374","0.189058105983041","B","B"
"107","0","1.65840953822485","0.563019751654227","0.904693138400137","A","B"
"108","0","-9.61348880303504","0.00574252955724623","0.261735065413666","B","B"
"109","0","-0.421567778185621","0.117791595804005","1.14077003300822","A","B"
"110","0","-3.70907832466528","0.486363822181222","0.223186824522179","B","B"
"111","0","0.162936959833537","0.470126309944997","1.24363904401544","B","B"
"112","0","-0.857160664197675","0.547003189789598","0.969574260206991","B","B"
"113","0","2.65001323757711","1.00047003605836","0.557147042182312","A","A"
"114","0","-0.37004954201885","0.471913947734549","0.55654298246892","A","B"
"115","0","1.77102159907025","1.43051678096918","0.463290631516246","A","B"
"116","0","1.41828869070489","0.92969826726622","0.34281871828252","A","B"
"117","0","0.202485928145384","0.797367530360243","0.435077155680826","B","A"
"118","0","3.93715155220353","1.08933792997924","1.67246653256391","B","A"
"119","0","-3.37720093775172","0.184322829661849","0.658796872370193","B","A"
"120","0","-0.583650423404585","1.79281550306004","0.25027466433857","A","B"
"121","0","1.57899403587985","1.32321930227427","0.51136965770574","A","B"
"122","0","4.70229758507146","1.21056132945253","0.866252173426459","B","A"
"123","0","-0.421431004121006","0.668063261725394","0.845972502271491","B","B"
"124","0","2.54510956295684","1.87841453578686","0.497720598433612","A","B"
"125","0","-2.0583770308913","0.48712037242724","0.783474859064992","A","B"
"126","0","3.9239953305584","0.394779751905961","1.5911278943979","B","A"
"127","0","-0.200859791232273","0.805733802905989","0.330006514130243","A","B"
"128","0","2.62238794587854","1.15299116618058","2.22340439685101","B","A"
"129","0","-0.103156042124631","0.163568569267442","1.30328557586314","B","B"
"130","0","-0.756787975426164","0.429399460052555","0.694917503738138","B","A"
"131","0","-0.333485979875367","1.45379271873052","0.879684533522327","B","B"
"132","0","-1.72473098170445","0.483115015461295","0.0681463544428357","A","B"
"133","0","-0.987137683499859","0.682475092025257","0.697679472601442","B","B"
"134","0","-1.73791186614252","0.279004704346959","1.17610802538344","B","B"
"135","0","3.78434813050365","3.35318643317702","0.236027744543661","A","B"
"136","0","-0.40224829110222","0.488537922827227","0.55825758771318","A","B"
"137","0","5.86312803748364","1.61573846551429","1.76209346065511","A","A"
"138","0","1.9800304646295","0.282829128967658","1.71773487604858","B","A"
"139","0","3.07430402354762","0.655793442679644","1.34312044342806","A","A"
"140","0","-3.0888277091235","0.203922073056012","0.0926503911510923","B","A"
"141","0","-1.10237486054647","1.3205982101927","0.268336071739423","B","B"
"142","0","-0.42067528233866","0.249180141334266","1.13701078761904","B","A"
"143","0","-0.643382228293084","0.77488453516034","0.22978242533706","A","A"
"144","0","1.19271796083901","1.36138266721925","0.873124598276957","B","A"
"145","0","-12.5242241416214","0.282947703615594","6.68969692084758e-05","A","B"
"146","0","0.67428801080401","0.86623189566265","0.761237145468505","A","A"
"147","0","-3.16062529002853","1.09752444027699","0.529658377789167","B","B"
"148","0","0.716909717936667","0.655600050324784","0.256243189962274","A","B"
"149","0","-0.278372781095366","0.292281026394628","1.29299268886586","B","B"
"150","0","-3.35747046227683","0.724359921216803","0.198013969942652","B","B"
"151","0","-0.619755394807786","0.936250508042299","0.217771264212504","B","B"
"152","0","1.71230609452562","1.60272378782172","0.430582142388807","A","B"
"153","0","2.26343162967045","2.18849089814686","0.37610120031623","A","B"
"154","0","-1.5147833783108","1.09975837702776","0.362083094069103","B","B"
"155","0","2.36728629889022","0.987439565571311","1.42270148611907","B","A"
"156","0","-5.30465054907375","0.0102867497215045","0.503611436725358","B","A"
"157","0","-1.86917814878388","0.408314730795208","0.590076787583877","B","A"
"158","0","3.66966580599229","1.03848965355178","0.899103394122773","A","A"
"159","0","-2.37204751220982","0.0821736191608034","0.377298676227892","A","A"
"160","0","0.43329261176082","0.633252773270019","0.574433970427884","A","B"
"161","0","2.94201388531708","0.690964141662411","1.12240563795748","B","A"
"162","0","5.8185469882032","0.998241267237436","2.26186236287861","A","A"
"163","0","-2.87505863026074","0.115290859772043","0.578095346097079","B","A"
"164","0","3.38667834715271","1.81786658837074","2.42963152672203","B","A"
"165","0","-0.3519993377618","0.353594147016534","0.819108598499357","A","B"
"166","0","-4.76191036866141","0.621849214059165","0.0501518065193651","B","B"
"167","0","-1.04018694112079","0.221850726807368","0.835235190097611","B","A"
"168","0","6.97801596500235","2.06289737551741","1.07831826929929","A","A"
"169","0","-2.11607037448281","0.852109835559215","0.0340837812335349","A","A"
"170","0","-0.757689680758244","1.17493799836205","0.704441681776796","B","B"
"171","0","-1.24858708039164","0.935750263942796","0.119260205787419","A","B"
"172","0","4.18367208104451","1.62814054408414","1.08834554161532","B","A"
"173","0","-2.26689983679151","0.165159340570603","0.290878518378083","B","B"
"174","0","1.7676772161772","2.63825550910833","0.0985743489073762","A","B"
"175","0","-2.57938147032748","0.291510006714941","0.96717022164243","B","B"
"176","0","2.76716291842799","0.685318470681941","0.768246291596918","A","B"
"177","0","-1.32825019838241","0.406159954515267","1.12968815924708","B","B"
"178","0","-0.637653193241601","0.697773645191577","0.296819043426772","A","B"
"179","0","4.57354992459014","1.28751123804734","2.06544392841599","B","A"
"180","0","8.96388305631182","1.50852194714646","1.76906575382027","A","A"
"181","0","0.664013706446633","0.67827244225039","0.582061040618656","A","B"
"182","0","-2.2621676020989","1.09424810225574","0.315534494925688","B","B"
"183","0","-2.1224691787994","1.04698151836083","0.221660803373562","A","B"
"184","0","0.325787164069322","0.612747379701373","0.808493673252301","A","B"
"185","0","-0.930143486015173","0.467861529478758","0.175258560488238","B","A"
"186","0","3.17001734207917","0.569482258109729","1.19661576418845","B","A"
"187","0","-5.86101932412012","0.0681857273936415","0.106846872971334","B","A"
"188","0","-0.483170051452646","1.0125472542994","0.281387749615658","B","A"
"189","0","8.4875711579286","2.53516976111965","1.61756886103374","A","A"
"190","0","-3.83389345617248","0.0390759085991944","0.472695285627995","B","B"
"191","0","-3.82927527838747","0.298505903338575","0.0784113462865393","B","A"
"192","0","-3.54488869275103","0.542610012379195","0.157792992407509","B","B"
"193","0","2.72037326776772","0.339015664908932","1.19747955097548","B","A"
"194","0","1.88108156502035","1.03001943043206","1.4351081883357","B","A"
"195","0","-1.46787015695914","0.793318389926381","1.11417719760522","B","B"
"196","0","2.08888046701286","1.36654360411695","0.906022116570545","A","B"
"197","0","-1.94081105950832","0.0217225341801178","1.42633835895467","A","A"
"198","0","-1.44158819863285","0.392836084151964","0.479145762781903","B","B"
"199","0","5.03583325014302","2.07919322334037","0.742075812147424","A","A"
"200","0","2.29158811619098","0.623099829029305","1.13196794278867","B","A"
"201","0","-0.216047355521137","0.5049013645712","0.567984031456281","A","B"
"202","0","-0.170277660415507","0.535392559813703","0.579596178072501","B","B"
"203","0","-0.229489216643712","0.814831689279571","0.309866429339722","B","A"
"204","0","6.56552264801579","1.33806631186092","0.995749350699619","A","A"
"205","0","-2.58205082089724","1.55167858534432","0.0782352262995308","B","B"
"206","0","-2.33132914722666","0.586092288659091","0.0628868046945707","A","B"
"207","0","4.5869745114491","1.41708917168892","0.939762785725663","A","B"
"208","0","1.67602749201243","1.24455492427861","0.413710617360001","A","B"
"209","0","-2.88173913632299","0.342091393538802","0.592219529636582","B","B"
"210","0","2.2193119856911","2.01612696614486","0.173911945113801","A","B"
"211","0","1.96720266426701","0.679052918529469","1.15972321749116","A","A"
"212","0","0.0410967926719181","0.803025945242362","0.417405403756214","A","B"
"213","0","2.56549074094502","0.395663293587567","0.780745847554452","A","A"
"214","0","-2.55159909697374","0.0684652491240919","0.280664951066956","A","B"
"215","0","-0.252964572385138","0.964791096357224","0.763952050565819","B","A"
"216","0","2.61166994101832","1.21877212778849","0.824486877359937","B","A"
"217","0","3.15779712164864","1.30950816906906","1.03369008778108","A","B"
"218","0","2.85402198607101","1.12865629996942","0.765632983584982","B","A"
"219","0","0.267856272212328","0.0622399052812328","0.914282322985605","B","A"
"220","0","2.66894778751142","0.651834630782565","1.66853227460939","B","A"
"221","0","-1.53972386596898","0.631199830039268","0.379446215845822","B","B"
"222","0","1.99288283794633","0.98723498929356","1.26624173170548","B","B"
"223","0","6.97583649432186","2.59696248491207","1.29168180666257","A","A"
"224","0","-3.4223481004312","0.0433047312221251","0.781347559766388","B","B"
"225","0","4.0955695183672","2.29775824649179","0.628876703049861","A","B"
"226","0","-3.40537974200265","0.149455353839374","0.189058105983041","B","B"
"227","0","1.31673615147894","0.563019751654227","0.904693138400137","A","B"
"228","0","-7.88096639800595","0.00574252955724623","0.261735065413666","B","B"
"229","0","-1.44454621538983","0.117791595804005","1.14077003300822","A","B"
"230","0","-2.41862897136869","0.486363822181222","0.223186824522179","B","B"
"231","0","0.449171605873103","0.470126309944997","1.24363904401544","B","B"
"232","0","-0.373738114194264","0.547003189789598","0.969574260206991","B","B"
"233","0","2.20763031581778","1.00047003605836","0.557147042182312","A","A"
"234","0","-0.454678576753221","0.471913947734549","0.55654298246892","A","B"
"235","0","2.73824774852318","1.43051678096918","0.463290631516246","A","B"
"236","0","2.00516823968859","0.92969826726622","0.34281871828252","A","B"
"237","0","-0.159804446534034","0.797367530360243","0.435077155680826","B","A"
"238","0","4.5202801547882","1.08933792997924","1.67246653256391","B","A"
"239","0","-2.90272689504337","0.184322829661849","0.658796872370193","B","A"
"240","0","0.958890415316881","1.79281550306004","0.25027466433857","A","B"
