"","y1","y","x1","x2","a1","a2"
"56","0","-3.18401013900244","0.272687669051647","0.545838513415111","B","B"
"57","0","2.71035929835122","0.595634748064677","1.27559508455069","B","A"
"58","0","2.22122756408566","0.850343961052787","1.10495327964735","B","A"
"59","0","-6.78219581968158","0.134221197619341","0.0229834175467952","B","B"
"60","0","2.80816909262589","1.08498568336387","0.553425443844222","A","A"
"61","0","5.11193589757452","1.90425827097051","2.87282099724063","A","A"
"62","0","-1.56263101755387","0.494329859654216","0.852132090331941","B","B"
"63","0","-1.97151169719258","0.0694164496665599","0.969839829628039","B","A"
"64","0","-3.62804306295589","0.170355751411167","0.741741349506379","B","B"
"65","0","4.56352933167312","2.03108607994654","1.50505688341856","A","A"
"66","0","-4.23950365536566","0.107870642702727","0.372939374984282","A","B"
"67","0","1.16216251186898","1.26920442350533","0.756697014048499","B","A"
"68","0","2.50506053009122","1.49720890875083","0.879755504376133","A","A"
"69","0","1.06934592333864","1.91632279338904","0.805786638508851","B","A"
"70","0","2.48310670980236","1.86579667336363","0.558134773287616","A","B"
"71","0","0.393040003620719","2.00016847272672","0.108955340768258","A","B"
"72","0","-3.28423308954496","2.56391156054356","0.112249762560456","B","B"
"73","0","6.32615090606292","1.57222429429208","2.01936604119472","A","A"
"74","0","-0.314843369402002","1.3496649925723","0.425013077003836","A","B"
"75","0","1.4313303076862","1.61024208464315","0.497757360098561","B","A"
"76","0","5.0480200797505","1.97239486171879","0.981488495102891","A","A"
"77","0","-2.95927077394278","0.161535416630686","0.717992632954869","B","B"
"78","0","-3.92815772124209","0.00802358404256692","0.883687027004399","B","A"
"79","0","-0.633592639478446","0.257572949277028","1.30602359353796","B","A"
"80","0","1.88276955073053","1.38765028093777","0.766207750749094","B","A"
"81","0","0.393288837429553","0.753283947923761","1.42949284789784","B","B"
"82","0","0.49655910642248","0.962647066409876","0.948239440115097","B","B"
"83","0","0.245318025579061","0.204040097736411","1.37158653946479","B","A"
"84","0","-4.19419944427322","0.324175588216515","0.0945073083165472","B","B"
"85","0","-3.44379092242892","0.0669299898557297","1.02211735479657","B","B"
"86","0","-0.990863442965224","0.194237562483624","0.937079185401267","B","A"
"87","0","-2.14153738272079","0.466646465650076","0.508442492435264","B","B"
"88","0","-1.25512380182813","0.136224623151124","0.347056463772887","A","B"
"89","0","0.740807355126849","1.20176241724434","0.326329048566995","A","B"
"90","0","1.0693748776992","1.98985127122237","0.417320133747909","A","B"
"91","0","0.832358050029796","0.0967368435247734","1.5555384692859","B","A"
"92","0","-2.86921439955796","0.943426371086064","0.15049101434739","B","B"
"93","0","0.585679911927754","0.53838379497571","0.71348886459148","B","A"
"94","0","-5.07612412292091","0.240428692630578","0.271303919465131","B","B"
"95","0","-2.24284554115616","0.154729705476017","0.879766597585903","B","A"
"96","0","-0.803369230211978","1.22065326624248","0.606673921580866","B","B"
"97","0","2.97917132246249","2.37466423895409","1.75097297651899","A","A"
"98","0","-1.06752180088501","0.25932138447599","0.962348255138955","A","B"
"99","0","0.32413962052779","0.464375933980301","1.14553826427287","B","A"
"100","0","-3.76329723210538","0.588718044065448","0.257417436011784","B","B"
"101","0","2.09812112578419","0.584223699208907","0.592830156229619","A","A"
"102","0","-1.63041191804832","0.257974582296604","0.291024642164004","A","B"
"103","0","1.36713377365026","1.33201778860644","1.07351312343524","B","A"
"104","0","-2.74622228425131","0.0902278342394013","1.32470190539367","B","B"
"105","0","-5.40903330919225","0.153817593533711","0.128577443868174","B","B"
"106","0","-1.07180744281931","0.525418461374804","0.172794159348603","A","B"
"107","0","-0.739366122400782","0.368702822854289","1.7229079434422","B","A"
"108","0","-0.780120391125902","1.80455381250978","0.0783936960978327","A","B"
"109","0","2.55762794928393","0.184255136487093","2.24936307654926","A","A"
"110","0","-2.70023268747039","0.498948670445803","0.354528180680282","B","B"
"111","0","0.078979427149488","0.660886796921407","0.570377965641493","A","B"
"112","0","5.39537544526799","1.45239304593359","1.38385530204016","A","A"
"113","0","-1.06024079380384","1.03719597184909","0.0623259473124164","A","B"
"114","0","-2.23674369694857","1.12648363216632","0.66921221566572","B","B"
"115","0","-1.25202308517684","1.05936512919125","0.0963055719925811","A","B"
"116","0","2.22639900537517","1.17001063947118","0.417632714048529","A","B"
"117","0","-6.27555033108459","0.404470901472868","0.0308599214076024","B","B"
"118","0","0.206292412213896","0.679162460863429","1.19472129588312","B","B"
"119","0","-0.191179172743373","2.16427624420372","0.343920176345656","A","B"
"120","0","-3.1983424000943","0.405972800568172","0.336479665529351","B","B"
"121","0","-0.176321784941006","0.459772091239778","0.137318422813181","A","B"
"122","0","-1.99791904837792","0.25521176355818","0.117732006933272","A","A"
"123","0","1.83435323051482","0.799300350105262","0.722121946578609","A","A"
"124","0","-3.40461922403935","0.0507486992343938","0.343609536448328","B","B"
"125","0","2.43126680681901","1.27427311776668","0.339943783985184","A","B"
"126","0","-0.85253005617649","0.385739434374491","0.643741211833536","A","B"
"127","0","-2.88080834669487","0.15374027446442","0.52178790895432","A","B"
"128","0","-0.416683760645176","1.01405226310948","0.797510376682732","B","B"
"129","0","-3.18679265314351","0.596954651997719","0.058205805082477","B","A"
"130","0","3.72498958316601","0.486249316635668","1.37135980983452","A","A"
"131","0","3.74999969772114","0.723981696876013","0.929294655586634","A","B"
"132","0","4.00292535823841","0.905728463717063","2.10031913888323","A","A"
"133","0","2.92986818096062","0.993678199378786","2.57787316949271","B","A"
"134","0","0.806810972974681","0.872659626096304","0.493066621206994","B","B"
"135","0","-1.35791570163595","0.67489542167568","0.264744528125707","B","B"
"136","0","1.84516838331478","0.186108625898365","1.5494807877483","B","A"
"137","0","3.35804692976021","2.62022560340587","0.989918463617942","A","B"
"138","0","0.561540060809561","0.920356599916022","1.00560812247736","A","B"
"139","0","-0.155661690936681","0.129116127827838","0.853992219748734","A","A"
"140","0","2.0814957534501","1.24430717371599","0.365276277108879","A","B"
"141","0","2.89693104548816","0.79522769865283","1.09296871671324","A","A"
"142","0","-0.785577582823567","0.429546232953039","0.492668088880127","B","B"
"143","0","-0.970102694568108","0.645222131963093","0.363055592872247","B","B"
"144","0","3.18608040554049","1.72117055847128","0.266693928800912","A","B"
"145","0","-2.04899041157519","0.482284343358861","0.368062566567253","B","B"
"146","0","3.75009754140638","1.8144269051054","0.876946395730849","A","A"
"147","0","4.51032493547179","0.931676087391115","0.994524533129734","A","A"
"148","0","-2.67873133900832","0.162434138670335","0.694331429911113","B","B"
"149","0","-2.67389754096192","0.360841460196981","0.458036081122536","B","B"
"150","0","4.05600586150522","1.02514289062752","0.995533675248175","A","A"
"151","0","3.53072956943001","0.75474848476212","1.41977909862968","B","A"
"152","0","4.20566466612772","0.85161510013919","1.85375484431463","A","A"
"153","0","3.32219864182101","2.17987298002579","0.53032182227987","A","B"
"154","0","-0.932027672910642","0.279285178834014","0.517166488460026","B","A"
"155","0","0.917080172587169","1.34216336307946","0.440864759588962","A","B"
"156","0","0.106120036014045","0.777354570747262","0.699395996575298","B","B"
"157","0","0.204602034633495","1.06543877303243","1.54784270335048","B","B"
"158","0","2.47256136883576","1.28741333177494","0.357429653773446","A","B"
"159","0","-1.44845535389987","0.879526002153181","1.68021566338122","B","B"
"160","0","5.89386974022149","1.54589188944535","1.79153166206738","A","A"
"161","0","0.301686403067925","0.882212562764213","0.377013326530378","A","B"
"162","0","0.505399238631702","0.44018976342187","0.639608652708443","B","B"
"163","0","1.29949319737734","1.65725479779311","0.127536992540099","A","A"
"164","0","-0.929926118508518","0.384900661884067","0.44788815677126","B","B"
"165","0","0.680617832373264","0.716244252053708","0.507175396870694","B","A"
"166","0","1.47344755453167","0.452923525627753","1.01622062263876","B","A"
"167","0","-1.15732483851801","0.821598747559559","0.647509526050288","B","B"
"168","0","-1.40948832079904","0.273643344810866","0.801754977114359","B","B"
"169","0","5.41169115863829","3.0977672991613","0.863294395891623","A","B"
"170","0","4.67148266204963","0.435980982976778","2.10363464330302","A","A"
"171","0","-0.503212053430609","0.242749570007912","0.472654975824045","B","B"
"172","0","-0.783679570859951","0.386107597611648","1.20561631866114","B","B"
"173","0","-2.79207325745654","0.101710822746241","0.190728635703453","A","B"
"174","0","-2.49427994375171","0.525420213350892","0.0275245105300157","A","A"
"175","0","0.474814974411343","0.802068043642609","0.784362804816537","B","A"
"176","0","-2.0025363214692","0.272687669051647","0.545838513415111","B","B"
"177","0","3.39031963483724","0.595634748064677","1.27559508455069","B","A"
"178","0","2.47583688268022","0.850343961052787","1.10495327964735","B","A"
"179","0","-4.93940043484771","0.134221197619341","0.0229834175467952","B","B"
"180","0","2.44658021983398","1.08498568336387","0.553425443844222","A","A"
"181","0","7.88901516578566","1.90425827097051","2.87282099724063","A","A"
"182","0","-0.909092967540024","0.494329859654216","0.852132090331941","B","B"
"183","0","-1.0710883172311","0.0694164496665599","0.969839829628039","B","A"
"184","0","-2.54014016387344","0.170355751411167","0.741741349506379","B","B"
"185","0","6.09967229503821","2.03108607994654","1.50505688341856","A","A"
"186","0","-4.50457238764722","0.107870642702727","0.372939374984282","A","B"
"187","0","0.649655102412155","1.26920442350533","0.756697014048499","B","A"
"188","0","2.88202494321818","1.49720890875083","0.879755504376133","A","A"
"189","0","-0.0411902315415459","1.91632279338904","0.805786638508851","B","A"
"190","0","3.79076860987837","1.86579667336363","0.558134773287616","A","B"
"191","0","2.28425313557919","2.00016847272672","0.108955340768258","A","B"
"192","0","-3.96039441264897","2.56391156054356","0.112249762560456","B","B"
"193","0","7.91774124154973","1.57222429429208","2.01936604119472","A","A"
"194","0","0.609808546166468","1.3496649925723","0.425013077003836","A","B"
"195","0","0.318845583141617","1.61024208464315","0.497757360098561","B","A"
"196","0","6.00190343657218","1.97239486171879","0.981488495102891","A","A"
"197","0","-1.83879882352834","0.161535416630686","0.717992632954869","B","B"
"198","0","-3.05249427828026","0.00802358404256692","0.883687027004399","B","A"
"199","0","0.414858004782489","0.257572949277028","1.30602359353796","B","A"
"200","0","1.26132702054185","1.38765028093777","0.766207750749094","B","A"
"201","0","0.210512041607951","0.753283947923761","1.42949284789784","B","B"
"202","0","0.585672599897507","0.962647066409876","0.948239440115097","B","B"
"203","0","1.41286446730744","0.204040097736411","1.37158653946479","B","A"
"204","0","-2.61288234080628","0.324175588216515","0.0945073083165472","B","B"
"205","0","-2.53283826708122","0.0669299898557297","1.02211735479657","B","B"
"206","0","-0.24802182004758","0.194237562483624","0.937079185401267","B","A"
"207","0","-1.11662634080613","0.466646465650076","0.508442492435264","B","B"
"208","0","-1.46595564244989","0.136224623151124","0.347056463772887","A","B"
"209","0","1.61624072380419","1.20176241724434","0.326329048566995","A","B"
"210","0","2.64190601517366","1.98985127122237","0.417320133747909","A","B"
"211","0","2.29115967579093","0.0967368435247734","1.5555384692859","B","A"
"212","0","-1.96313178499142","0.943426371086064","0.15049101434739","B","B"
"213","0","0.760784981543524","0.53838379497571","0.71348886459148","B","A"
"214","0","-3.58785673501662","0.240428692630578","0.271303919465131","B","B"
"215","0","-1.51780864904628","0.154729705476017","0.879766597585903","B","A"
"216","0","-0.630696418035325","1.22065326624248","0.606673921580866","B","B"
"217","0","5.10480853793557","2.37466423895409","1.75097297651899","A","A"
"218","0","-1.77054867154797","0.25932138447599","0.962348255138955","A","B"
"219","0","1.00530195082036","0.464375933980301","1.14553826427287","B","A"
"220","0","-2.60943271218261","0.588718044065448","0.257417436011784","B","B"
"221","0","1.27517498122272","0.584223699208907","0.592830156229619","A","A"
"222","0","-1.66346197791572","0.257974582296604","0.291024642164004","A","B"
"223","0","1.10862910847906","1.33201778860644","1.07351312343524","B","A"
"224","0","-2.16115202388438","0.0902278342394013","1.32470190539367","B","B"
"225","0","-3.69142834659413","0.153817593533711","0.128577443868174","B","B"
"226","0","-0.71918314079311","0.525418461374804","0.172794159348603","A","B"
"227","0","0.614838998187128","0.368702822854289","1.7229079434422","B","A"
"228","0","0.946039725286045","1.80455381250978","0.0783936960978327","A","B"
"229","0","2.99124616232028","0.184255136487093","2.24936307654926","A","A"
"230","0","-1.55370953859648","0.498948670445803","0.354528180680282","B","B"
"231","0","0.169488258429402","0.660886796921407","0.570377965641493","A","B"
"232","0","6.23162379324174","1.45239304593359","1.38385530204016","A","A"
"233","0","-0.0853707692671656","1.03719597184909","0.0623259473124164","A","B"
"234","0","-2.03243954478062","1.12648363216632","0.66921221566572","B","B"
"235","0","-0.288963527978173","1.05936512919125","0.0963055719925811","A","B"
"236","0","2.97877693079783","1.17001063947118","0.417632714048529","A","B"
"237","0","-4.71088115396506","0.404470901472868","0.0308599214076024","B","B"
"238","0","0.332408655467344","0.679162460863429","1.19472129588312","B","B"
"239","0","1.62917689511469","2.16427624420372","0.343920176345656","A","B"
"240","0","-1.94079486619182","0.405972800568172","0.336479665529351","B","B"
