"","y1","y","x1","x2","a1","a2"
"96","0","0.279816275696779","0.602904155600754","0.370656880529973","A","B"
"97","0","4.10414605318707","1.34027362899055","0.945744383986599","A","A"
"98","0","-4.26090029152724","0.147493981130734","0.748122294878976","B","B"
"99","0","-1.95003448269684","0.412361980826089","0.855152670030244","B","A"
"100","0","2.67825726388645","1.4516887545391","1.39491078147239","A","B"
"101","0","1.27253664977007","0.369755521948836","2.24498568508381","B","A"
"102","0","-2.31584289685116","0.448032040675964","0.621494895602465","B","B"
"103","0","-8.99433899112765","0.0145522558872463","0.0663436718958094","B","A"
"104","0","4.42938896691218","1.10657524823781","1.04183751908052","A","A"
"105","0","-2.91107484858563","0.64171041657241","0.445522808529716","B","B"
"106","0","-4.93725870162723","0.101313994458978","0.621301515640881","B","B"
"107","0","0.25790427946506","1.2634924239487","0.473907096311593","A","B"
"108","0","1.99006467954088","1.60701205949835","1.56603262512257","A","B"
"109","0","-11.236851370791","0.00408315866485908","0.046910452931706","B","B"
"110","0","-1.22964048635252","1.04662064619183","0.698252515590317","B","B"
"111","0","-4.8494381362983","0.0278694530328502","0.459655558169759","B","B"
"112","0","-4.17589651938977","0.00717820806977232","0.954348466178713","B","A"
"113","0","-2.8573472279039","0.623319573955823","0.294300176412589","B","B"
"114","0","4.32425672250603","0.64233844232082","1.16762219142258","A","A"
"115","0","0.485268003389984","1.11649737995949","1.09992308489851","B","A"
"116","0","1.21410341252154","0.421556512097253","0.814099415262032","B","A"
"117","0","0.826977784868303","0.439453613173555","1.11382192313922","B","A"
"118","0","0.433191783813955","0.30114581531726","0.198269139127684","A","A"
"119","0","-2.81611728613821","0.0518517028506949","0.759372682017464","B","A"
"120","0","-0.191362984532325","0.464985600743579","0.749020112044438","B","B"
"121","0","-1.51318902632086","1.27351317591937","0.234962229477359","B","B"
"122","0","6.01655663652779","1.39145861993183","2.52102351150875","A","A"
"123","0","-3.34665676349013","0.182256559307036","0.405213824776489","B","B"
"124","0","-4.21352841597579","0.988100165197343","0.24565219426825","B","B"
"125","0","-5.28191291226903","0.0746879485146557","0.0534089508325181","B","B"
"126","0","-2.02294870494998","1.08872674987407","0.312466003671716","B","B"
"127","0","1.66715826818452","1.03143647785197","0.949901200132792","A","B"
"128","0","-3.87653335156561","0.0653508323307217","0.755981269570061","B","B"
"129","0","-4.29320415358565","0.802885475497244","0.0580957096605005","B","B"
"130","0","0.180192851128073","0.910097106617658","0.382812639240444","A","B"
"131","0","2.57331530707459","1.1980313319437","0.471332045571428","A","B"
"132","0","-7.02992993644674","0.0491831264667944","0.0468408503562442","B","B"
"133","0","-7.02607901189676","0.205495152099132","0.0182231552412051","B","B"
"134","0","-2.8111579308654","1.76430448016991","0.164635185217931","B","B"
"135","0","-3.04355417404177","0.403280171251904","1.24951548616174","B","B"
"136","0","-2.83932344295819","0.0908351126791433","0.237114905214868","A","B"
"137","0","-5.20396736502456","0.0726395717493083","0.742177576378684","B","B"
"138","0","-1.06257358004327","0.395303550828765","0.298546232642488","A","B"
"139","0","-0.583545898648253","0.273312590850814","1.62016401572957","B","B"
"140","0","3.562893436202","0.81582074035189","1.16335958976338","A","A"
"141","0","2.57741330656867","0.454434448519094","1.34862380512675","B","A"
"142","0","-1.08255705959839","1.32769401459676","0.240813857897369","A","B"
"143","0","1.34759340055813","1.37133729944116","0.712981849120485","B","A"
"144","0","-1.33799821927266","0.204213995003072","0.800099263722847","B","B"
"145","0","1.23545858209139","0.758218900924564","0.395521336141493","A","B"
"146","0","-3.5212118818959","0.356226684131161","0.311217846371394","B","B"
"147","0","2.38374306927497","1.08201777160792","1.57456025149513","A","B"
"148","0","0.132082515492459","0.718538127089606","0.560209429865658","A","A"
"149","0","-3.08954759898039","0.110452656331068","0.716138943108843","B","B"
"150","0","1.98653390054114","0.776893900108926","1.03281028259854","B","A"
"151","0","-2.72689748105163","0.070158913772275","0.250930752569208","B","B"
"152","0","-1.89675505495461","0.253895052124566","0.413968815417845","A","B"
"153","0","-0.438654808911879","0.48248306879469","1.06306161933817","B","A"
"154","0","2.5316867561832","1.17061002839932","0.836759014188463","A","B"
"155","0","-1.60615518223667","0.0598285756489605","1.35784285542773","A","B"
"156","0","4.28809281084554","1.13296158644512","1.0645006425464","A","A"
"157","0","1.89357348574745","2.35282172828706","0.0905842519214799","A","B"
"158","0","4.06572430214207","0.602072156127696","1.97312291386045","A","A"
"159","0","3.87464446810187","2.04289103394736","0.415281800573397","A","A"
"160","0","0.505226018327035","0.377700706661228","0.538353543692961","B","A"
"161","0","3.22143411800428","0.65628132088211","1.93942007259758","B","A"
"162","0","-0.696674330937046","1.26048023029206","0.50919624193446","A","B"
"163","0","-1.47790753109564","0.214662399958531","1.1974641548025","B","B"
"164","0","-4.08050820824745","1.27907807037852","0.0137780633570539","B","B"
"165","0","7.21015279861676","2.61107193479615","1.69895729516506","A","A"
"166","0","5.81013514837295","1.28823207080858","1.75562871248088","A","A"
"167","0","6.26225826216047","2.31063804319217","1.18303039867823","A","A"
"168","0","-1.20074109383559","0.262969368485291","0.499493566966359","B","A"
"169","0","-2.11074948017837","0.335932466495013","0.249167396359368","B","A"
"170","0","-0.788814690431756","1.31608714399864","1.65842499792211","B","B"
"171","0","-1.58781533063475","0.989246267113317","0.342434815050893","B","A"
"172","0","-0.163501353163185","0.183870806834513","1.14846033439257","B","A"
"173","0","-1.52228387577101","0.254950727178317","0.479443184246576","B","A"
"174","0","-0.464089981579218","0.123852951677567","0.665497446741276","B","A"
"175","0","1.9867947474045","0.637585242208403","1.19938586733296","B","A"
"176","0","1.69145592497547","0.516979121879777","1.83364109756794","B","A"
"177","0","4.96172197939755","0.946446793948561","2.8978462011196","A","A"
"178","0","-2.09403375827804","0.626278180122021","0.156533075172869","B","B"
"179","0","-0.0752137113977732","0.0707952210593267","0.926567967976517","B","A"
"180","0","3.34421176184012","0.617381925321687","1.37480803787132","B","A"
"181","0","-7.274334396982","0.00142785491494228","0.933872065063346","B","B"
"182","0","3.53389342996576","2.02908958459337","0.599058130862138","A","B"
"183","0","1.92396748701524","2.01917850226811","0.724477948419103","B","A"
"184","0","-0.12166264785162","0.282085561371121","0.723155002072011","A","B"
"185","0","3.62908098963907","1.34948887664377","1.64988577683992","A","B"
"186","0","6.22858993135472","1.68846070485103","1.62729698812799","A","A"
"187","0","3.2322876521852","1.06227789723424","0.727361713999403","A","A"
"188","0","1.69931564938413","0.940333220494192","0.942749481523169","B","A"
"189","0","-2.48116837991929","0.880027977445732","0.524046386288697","B","B"
"190","0","4.58639817193999","1.03301625428457","1.09663126356704","A","A"
"191","0","-1.79110445105939","1.02144014136658","0.239239052725381","B","B"
"192","0","5.45020824720436","1.1352464292041","0.860900800560798","A","A"
"193","0","2.46757912626672","2.42882500537742","1.60475663683678","B","A"
"194","0","1.67363767802599","0.345834276753846","1.3730596806867","B","A"
"195","0","-0.461405438705397","0.12442462961382","1.25904599164471","A","A"
"196","0","-2.22555322596244","0.167430823837233","0.255692333171581","B","A"
"197","0","4.99897972736043","1.6637052819561","2.21595383368229","A","A"
"198","0","2.33153266329081","1.00045489872864","0.88902117753563","B","A"
"199","0","2.40608600364191","1.47540560480004","0.71371249578123","A","B"
"200","0","-3.45285353856478","0.242675085831668","0.271644019912195","B","A"
"201","0","-2.5172865972205","0.0351262203253404","1.07769910963753","B","A"
"202","0","-1.32292137394415","0.821923992417096","0.212449189163079","B","A"
"203","0","2.75772534945589","1.08564157690602","0.932358065666568","B","A"
"204","0","3.99226499910114","1.1888736559663","2.49377703074409","B","A"
"205","0","-0.438230892835105","1.15433270669957","1.1478010670738","A","B"
"206","0","0.0642981934789928","0.826817351151915","0.245313631479151","B","B"
"207","0","-2.58027394022403","0.86425202623884","0.0691975599920771","A","B"
"208","0","-0.682384121866144","0.72234440642663","0.275041238835167","B","A"
"209","0","-4.91520595672521","0.136761517292488","0.506354777424154","B","B"
"210","0","-1.34756016493406","0.731929072863994","0.452876014680837","B","B"
"211","0","1.23580760422056","0.845366876754404","1.27171083759914","A","A"
"212","0","4.35411994776096","1.07099547002255","0.807008676592831","A","B"
"213","0","-2.33674365721444","0.269224790433009","0.163429605791361","B","A"
"214","0","-0.339216928430722","0.801804434524087","0.594915877450233","B","B"
"215","0","0.93887513076208","0.0921093874167351","1.40100509356588","B","A"
"216","0","0.512063550767559","0.602904155600754","0.370656880529973","A","B"
"217","0","4.39016406616423","1.34027362899055","0.945744383986599","A","A"
"218","0","-3.15651656753695","0.147493981130734","0.748122294878976","B","B"
"219","0","-1.50724379349268","0.412361980826089","0.855152670030244","B","A"
"220","0","2.73503523695317","1.4516887545391","1.39491078147239","A","B"
"221","0","3.14776681290505","0.369755521948836","2.24498568508381","B","A"
"222","0","-1.38536983312959","0.448032040675964","0.621494895602465","B","B"
"223","0","-8.94254757511909","0.0145522558872463","0.0663436718958094","B","A"
"224","0","4.57780173423052","1.10657524823781","1.04183751908052","A","A"
"225","0","-1.99830807368775","0.64171041657241","0.445522808529716","B","B"
"226","0","-3.65987421172709","0.101313994458978","0.621301515640881","B","B"
"227","0","1.04748960710217","1.2634924239487","0.473907096311593","A","B"
"228","0","2.03104411391666","1.60701205949835","1.56603262512257","A","B"
"229","0","-9.2878449823876","0.00408315866485908","0.046910452931706","B","B"
"230","0","-0.974513648134674","1.04662064619183","0.698252515590317","B","B"
"231","0","-3.33696314750091","0.0278694530328502","0.459655558169759","B","B"
"232","0","-3.22872626128083","0.00717820806977232","0.954348466178713","B","A"
"233","0","-1.77496697827231","0.623319573955823","0.294300176412589","B","B"
"234","0","4.13421735624943","0.64233844232082","1.16762219142258","A","A"
"235","0","0.468693708328999","1.11649737995949","1.09992308489851","B","A"
"236","0","1.60664631568632","0.421556512097253","0.814099415262032","B","A"
"237","0","1.50134609483397","0.439453613173555","1.11382192313922","B","A"
"238","0","-1.0673932617411","0.30114581531726","0.198269139127684","A","A"
"239","0","-2.10859630697144","0.0518517028506949","0.759372682017464","B","A"
"240","0","0.594631302679658","0.464985600743579","0.749020112044438","B","B"
