"","y1","y","x1","x2","a1","a2"
"60","0","-3.25046788192857","0.364516045276522","0.19401344554666","B","B"
"61","0","2.79672965221492","1.83540314419774","1.37075125659555","A","B"
"62","0","2.23020041858727","1.40855567891794","2.45894879564442","B","A"
"63","0","0.363634590760023","1.24612754711165","1.98077283378844","B","A"
"64","0","-1.46837330003695","0.526854347435446","1.70572633507266","B","B"
"65","0","1.92810804867566","1.25186755514652","0.487816009654958","A","B"
"66","0","-2.74597150570467","0.312724735087381","0.320979199240755","A","B"
"67","0","-3.62243663208391","0.143036161816511","1.43110457362334","B","B"
"68","0","-2.24403009334086","0.566205913866236","0.196226579394299","B","A"
"69","0","-1.84931880014006","0.367352037407077","0.901514221952453","B","B"
"70","0","-0.0289295648601238","1.54290437638863","0.230938495185884","A","B"
"71","0","-0.461966528590384","1.08316255025545","0.175282755103148","A","B"
"72","0","0.539395091379013","0.578393951598293","1.29722039559906","A","B"
"73","0","-2.69935553233388","0.383903491312658","0.662664008274554","B","B"
"74","0","-0.135982927443378","1.87537252849269","0.340300693789929","B","B"
"75","0","-1.82284010556769","0.336426836955348","1.44498999781672","B","B"
"76","0","0.940197173124791","0.352809984173516","1.14096748626503","B","A"
"77","0","-4.00019826346312","0.735057681722792","0.136391587600611","B","B"
"78","0","1.18970765028667","0.448296896234162","1.18598878415638","A","B"
"79","0","4.10105472342044","1.00681314584173","1.60234880968344","B","A"
"80","0","-4.52832608863024","0.00685630402865084","0.455888476826982","B","A"
"81","0","2.07293874265041","1.81852875675569","2.03693889505148","A","B"
"82","0","3.92960517095779","1.31559557086755","0.75886264265622","A","B"
"83","0","-0.675809292339349","1.47601041161319","0.858525918491876","B","B"
"84","0","3.59327199556744","0.863281625475688","0.710518585915361","A","A"
"85","0","-3.35267977279569","0.756631060792792","0.0363356680946031","A","B"
"86","0","-2.94729372494499","0.497091721870982","0.101363106053608","A","B"
"87","0","-7.60989611366101","0.0908013236765498","0.145623532534502","B","B"
"88","0","-0.992010843296199","0.447236059035083","0.600671720904465","A","B"
"89","0","-2.75814884949708","0.147114801382237","1.83880573725441","B","A"
"90","0","0.199442224764935","1.60722467985384","0.433834649942362","A","B"
"91","0","4.03967800324645","2.21129938436681","0.702040872135486","A","A"
"92","0","-1.5481545258502","0.587157445266359","0.960252470207687","A","B"
"93","0","1.43685345876086","1.18254520683309","0.769478323337355","A","B"
"94","0","4.36597642035705","0.992259746534849","0.5172165463158","A","A"
"95","0","-1.7783140271325","0.279663622113461","0.245559918121328","A","B"
"96","0","-0.298357074723029","0.239018791941802","1.036919643676","A","B"
"97","0","4.086521510265","0.775379642254565","1.26992953241677","A","A"
"98","0","3.74242746046259","0.784467184698688","1.38820210202313","A","A"
"99","0","-1.25133291752652","0.733273750824348","0.280550704599907","B","B"
"100","0","-2.00072973406039","0.171447751792342","0.83016163706342","B","B"
"101","0","3.06786224100771","1.51350754736732","0.496346107273004","A","A"
"102","0","1.07926723857001","1.34546635996184","0.682838659193025","B","B"
"103","0","0.381188763779827","0.655432067557921","1.44384800066219","A","B"
"104","0","-3.23180391722332","0.295613586859907","0.226123443113727","B","A"
"105","0","2.72158366001378","1.02871189998337","1.83176962423276","B","A"
"106","0","-0.0710108749033008","0.283068361558401","2.02083063183081","B","A"
"107","0","4.79560132618878","1.54869750844614","1.80899907296643","A","A"
"108","0","2.99649169586821","0.553867310649617","0.74817205108161","A","A"
"109","0","-0.679355874245554","0.618110323366277","0.543729572826056","A","B"
"110","0","-5.40600060962868","0.668356937314912","0.0616527093253718","B","B"
"111","0","2.22633607468283","0.668616915489","0.763629435337639","A","A"
"112","0","-3.10942093544058","0.718043386383018","0.323353934092968","B","B"
"113","0","1.52530504210844","0.831517474660501","1.05491103928935","A","B"
"114","0","3.23182279776367","1.80716860293931","0.834163656511845","A","A"
"115","0","2.74224082926112","2.20208301607324","0.97386350701111","A","A"
"116","0","-4.46163762929111","0.494478349332824","0.476717197030058","B","B"
"117","0","5.14489713344126","1.1832546688816","0.683615220199225","A","A"
"118","0","-2.65389789654215","0.262228344080854","0.467753962358427","B","B"
"119","0","-1.18189446970881","0.284073604889327","2.56744792379177","B","A"
"120","0","1.74549760906667","0.425356329889067","0.349293775238258","A","A"
"121","0","1.1606984629318","0.639739459739964","0.601716822147964","A","B"
"122","0","-0.0656180370348538","0.696847489332825","0.146649552798038","A","B"
"123","0","-1.23084525654746","0.669818844696837","0.269947578450396","B","B"
"124","0","-0.723467742537892","0.330164493235989","0.607494272756046","B","B"
"125","0","-3.62228677186973","0.194133447145295","0.156473580356324","B","B"
"126","0","6.96965975785541","2.28631350925634","1.60728272225597","A","A"
"127","0","1.61588891886372","0.761311374759043","1.27061550905565","B","A"
"128","0","3.29710674685651","1.28588298216314","0.761445519870473","A","A"
"129","0","-1.1770626944685","0.500293567556041","1.036080260064","B","B"
"130","0","5.27246529964508","0.889286060236814","1.49577383477905","A","A"
"131","0","-5.36864377447004","0.00290504894319659","0.434668657057652","B","B"
"132","0","-3.20706081788052","0.0444368167102903","1.2318248846524","B","B"
"133","0","-0.716976385098383","0.365985383464327","0.289674026621383","A","A"
"134","0","-4.17682949156775","0.101524430567618","0.33840434790486","B","B"
"135","0","-2.29226449067433","0.221163157865193","0.630258544799875","B","B"
"136","0","5.49206436989891","1.8801329530216","1.26477974357948","A","A"
"137","0","-1.94069880125398","0.672775046733957","0.0961390089711723","B","B"
"138","0","5.79827008292491","2.21939658187438","1.23295788938001","A","A"
"139","0","-0.964359076353802","0.474461988534155","1.11614575380517","A","B"
"140","0","-0.261619760603017","1.50183915541835","1.21273807760513","B","B"
"141","0","-2.18430915669446","0.0591694825210195","1.25930934527766","A","B"
"142","0","-1.35547538168313","0.0129238472956539","1.65421032404146","B","A"
"143","0","0.347619300033753","1.40486109094085","1.2400976562977","B","A"
"144","0","1.63128730400043","1.03291752493105","0.957931834538844","B","A"
"145","0","-2.28455481373811","0.174828706586314","0.45691296333782","B","A"
"146","0","6.27983673992458","1.26604558178459","1.78814016359035","A","A"
"147","0","-1.5116574627318","0.748877435491577","0.624283107704767","B","B"
"148","0","-3.99682031660958","0.203954071066515","0.0532425205139017","B","B"
"149","0","4.80461761398758","1.96366219329007","1.15025626092953","A","A"
"150","0","1.23353039669668","0.90573037093081","0.796851533933463","A","B"
"151","0","-1.01584056784117","1.46175492281118","0.709650253295227","B","B"
"152","0","-7.81072221055647","0.0165089660573014","0.00745894322770595","B","B"
"153","0","-0.423979543228988","0.874462699489977","0.416875493682813","B","B"
"154","0","-0.0953868266703963","0.382827471133132","0.406562569645405","B","B"
"155","0","3.42564795942801","0.503145492146214","0.961516639711784","B","A"
"156","0","-0.14036542463141","0.258713569266967","0.675296915733152","A","A"
"157","0","-0.944074256730477","0.754067326141149","0.370164179773754","B","A"
"158","0","-0.972689767752752","0.823061879662418","0.808836863977282","B","A"
"159","0","1.01453347229946","0.827929576930083","0.345498728074769","A","B"
"160","0","-4.277648845579","0.907589407054484","0.0275590663353674","B","B"
"161","0","-3.25788973696826","0.0327292147965848","0.493833710745434","B","B"
"162","0","2.27543353054434","0.701060974207838","1.04166432430124","A","A"
"163","0","1.0546857559928","0.324501248482646","1.43781945854191","B","A"
"164","0","3.39976309683128","1.9974617853791","0.981259258136935","A","B"
"165","0","-0.705198538112775","0.121447346533954","1.02625127661229","B","A"
"166","0","3.33615496990771","1.54353346827405","0.371741283439634","A","A"
"167","0","0.227298233708374","0.142764244328502","1.16941577620244","B","A"
"168","0","-0.555739056477799","1.34208057380429","0.0627627389298188","A","B"
"169","0","6.71925285373917","2.07777899584298","1.67462110814231","A","A"
"170","0","-2.48165231319604","0.0146397453605733","0.823298341466483","B","B"
"171","0","2.21545414239825","1.4471990165756","0.945385870498606","A","B"
"172","0","3.42955390045446","1.39509632357507","1.69319393272441","B","A"
"173","0","-2.58776036146869","0.640781094332544","0.383286278954036","B","B"
"174","0","0.300593667300642","0.63023284833141","0.935734711063867","A","A"
"175","0","-1.58751415117776","0.0413978481955918","0.911260414299382","B","A"
"176","0","1.49915166730093","0.302801395483479","1.53217370160534","B","A"
"177","0","7.28646038924064","1.87652715502229","1.18206755165903","A","A"
"178","0","-1.88752348139841","1.30319721905908","0.387290967552342","B","B"
"179","0","-2.02473779836939","0.362331988870996","0.81515935635117","B","B"
"180","0","-1.80899737275175","0.364516045276522","0.19401344554666","B","B"
"181","0","3.26138153981711","1.83540314419774","1.37075125659555","A","B"
"182","0","3.28059353531374","1.40855567891794","2.45894879564442","B","A"
"183","0","1.09827987743681","1.24612754711165","1.98077283378844","B","A"
"184","0","-1.70095398254505","0.526854347435446","1.70572633507266","B","B"
"185","0","2.69215959416722","1.25186755514652","0.487816009654958","A","B"
"186","0","-2.75422596985804","0.312724735087381","0.320979199240755","A","B"
"187","0","-3.19657736752376","0.143036161816511","1.43110457362334","B","B"
"188","0","-2.6140094278128","0.566205913866236","0.196226579394299","B","A"
"189","0","-1.11818505949959","0.367352037407077","0.901514221952453","B","B"
"190","0","1.28303631634262","1.54290437638863","0.230938495185884","A","B"
"191","0","0.445913266561919","1.08316255025545","0.175282755103148","A","B"
"192","0","-0.179431352621758","0.578393951598293","1.29722039559906","A","B"
"193","0","-1.74592303192109","0.383903491312658","0.662664008274554","B","B"
"194","0","-0.351656149726001","1.87537252849269","0.340300693789929","B","B"
"195","0","-1.60425694033976","0.336426836955348","1.44498999781672","B","B"
"196","0","1.7283546752163","0.352809984173516","1.14096748626503","B","A"
"197","0","-2.87164753278653","0.735057681722792","0.136391587600611","B","B"
"198","0","0.452015762364446","0.448296896234162","1.18598878415638","A","B"
"199","0","4.69659038726216","1.00681314584173","1.60234880968344","B","A"
"200","0","-4.07929391583191","0.00685630402865084","0.455888476826982","B","A"
"201","0","1.85452860435463","1.81852875675569","2.03693889505148","A","B"
"202","0","4.48633809916912","1.31559557086755","0.75886264265622","A","B"
"203","0","-1.01034562244441","1.47601041161319","0.858525918491876","B","B"
"204","0","3.16707220695849","0.863281625475688","0.710518585915361","A","A"
"205","0","-2.6323843800975","0.756631060792792","0.0363356680946031","A","B"
"206","0","-2.55156510912761","0.497091721870982","0.101363106053608","A","B"
"207","0","-5.84632096987206","0.0908013236765498","0.145623532534502","B","B"
"208","0","-1.14544650516558","0.447236059035083","0.600671720904465","A","B"
"209","0","-1.06645791362491","0.147114801382237","1.83880573725441","B","A"
"210","0","1.37283225467641","1.60722467985384","0.433834649942362","A","B"
"211","0","4.95301825974874","2.21129938436681","0.702040872135486","A","A"
"212","0","-1.92124955079153","0.587157445266359","0.960252470207687","A","B"
"213","0","1.8499203422566","1.18254520683309","0.769478323337355","A","B"
"214","0","3.8754527132077","0.992259746534849","0.5172165463158","A","A"
"215","0","-1.74421032314037","0.279663622113461","0.245559918121328","A","B"
"216","0","-1.09625792645722","0.239018791941802","1.036919643676","A","B"
"217","0","4.13183068493634","0.775379642254565","1.26992953241677","A","A"
"218","0","3.91509674718441","0.784467184698688","1.38820210202313","A","A"
"219","0","-0.265157372950778","0.733273750824348","0.280550704599907","B","B"
"220","0","-1.00233912291615","0.171447751792342","0.83016163706342","B","B"
"221","0","3.07771589564803","1.51350754736732","0.496346107273004","A","A"
"222","0","1.05096221941514","1.34546635996184","0.682838659193025","B","B"
"223","0","-0.407227169324441","0.655432067557921","1.44384800066219","A","B"
"224","0","-3.3012940609695","0.295613586859907","0.226123443113727","B","A"
"225","0","3.52464138426316","1.02871189998337","1.83176962423276","B","A"
"226","0","1.66675139536911","0.283068361558401","2.02083063183081","B","A"
"227","0","6.15329790760135","1.54869750844614","1.80899907296643","A","A"
"228","0","2.29853105759944","0.553867310649617","0.74817205108161","A","A"
"229","0","-0.604975123705333","0.618110323366277","0.543729572826056","A","B"
"230","0","-4.13601025626896","0.668356937314912","0.0616527093253718","B","B"
"231","0","1.65858242550946","0.668616915489","0.763629435337639","A","A"
"232","0","-2.15081825591656","0.718043386383018","0.323353934092968","B","B"
"233","0","1.30191147747959","0.831517474660501","1.05491103928935","A","B"
"234","0","3.87315505721483","1.80716860293931","0.834163656511845","A","A"
"235","0","3.91818735234547","2.20208301607324","0.97386350701111","A","A"
"236","0","-3.432833175654","0.494478349332824","0.476717197030058","B","B"
"237","0","5.01176702252209","1.1832546688816","0.683615220199225","A","A"
"238","0","-1.38388020298143","0.262228344080854","0.467753962358427","B","B"
"239","0","1.10147984919363","0.284073604889327","2.56744792379177","B","A"
"240","0","0.520147714193992","0.425356329889067","0.349293775238258","A","A"
