"","y1","y","x1","x2","a1","a2"
"169","0","7.31053238286665","1.36157121602951","2.17927271340575","A","A"
"170","0","4.2355238677699","0.508028025823487","2.75260901575976","B","A"
"171","0","0.669283951335804","0.837781601691226","0.579550224853827","A","B"
"172","0","0.267434759003786","0.995750410642985","0.119810455683262","A","B"
"173","0","2.82854031219331","1.69058892953132","1.62469253693634","A","B"
"174","0","-2.51269416664295","1.03232492472873","0.0703845617325475","B","B"
"175","0","2.41336460733665","1.33313339868675","1.11997446815333","A","B"
"176","0","0.413713764703623","0.0600434245322361","1.15251903867661","B","A"
"177","0","-1.96117642931097","1.59184316537683","0.0146993793515265","A","B"
"178","0","1.16991546140441","0.683391006049816","1.14292499574943","B","A"
"179","0","0.736056056724315","0.453031288289381","0.557147515284443","A","A"
"180","0","-2.72731186230153","0.0782690169377558","0.918238765863537","B","B"
"181","0","1.00028407564514","0.169468498297921","1.34935758487343","B","A"
"182","0","-0.173464105497864","0.36135164878119","0.904303198123352","A","B"
"183","0","-0.656849355182227","0.618177199405302","1.835830170816","B","B"
"184","0","-0.484969018182348","0.428793606449596","0.596914575971459","A","B"
"185","0","-4.20535745977482","0.620467402012725","0.00919311091885523","A","B"
"186","0","5.51491730987838","0.985150936609465","1.71868043257295","B","A"
"187","0","1.63907703576171","0.464753584831615","1.56193040936292","A","A"
"188","0","1.6793186834736","0.705901436463991","0.986311993191044","B","A"
"189","0","6.17161079460227","2.19963053762524","2.2763643216613","A","A"
"190","0","-3.11038876782504","0.349702349379601","1.12055635893212","A","B"
"191","0","1.75870881734378","2.0577366529822","0.325975940120165","A","B"
"192","0","2.3966921390661","0.281194360031815","1.55618316109966","B","A"
"193","0","0.818787877583271","0.636349682365319","0.351624720982811","A","B"
"194","0","-3.95337700415128","0.518036635860427","0.183589459504843","A","B"
"195","0","7.80492126632804","1.75114967427604","1.55034020536052","A","A"
"196","0","2.9195333867633","0.528313947268878","1.17678941022305","A","A"
"197","0","-1.84351859660718","0.536684739124102","0.194984151855769","B","B"
"198","0","-4.41810692969012","0.0843856858890447","0.6902980239357","B","B"
"199","0","-0.041503703253559","0.558058380199167","0.473496370919487","A","B"
"200","0","-0.94433852382566","0.33915867471224","1.25736877879834","B","B"
"201","0","1.91347079965338","1.2931848600678","0.929833387410565","A","B"
"202","0","2.15931893081647","1.65153439767581","0.834084967050369","A","B"
"203","0","2.0397824371863","0.519415462021939","1.28844590119485","B","A"
"204","0","1.70744282730874","0.991189494442267","0.722018197700196","A","B"
"205","0","-1.75159957236635","2.09022704698978","0.590392772487738","B","B"
"206","0","-3.61350236869539","0.591809586936447","0.0378731838773037","B","B"
"207","0","-2.13861673793763","0.756733127574564","0.251081887094444","B","B"
"208","0","3.9609704362062","0.647352974238074","3.56684219665862","B","A"
"209","0","4.66525530305857","2.20602574426045","1.09855735143159","A","B"
"210","0","-0.234839504699939","0.294258770291358","1.29849081934627","A","B"
"211","0","-8.51016976149076","0.0198522462139942","0.0207509790825024","A","B"
"212","0","-0.803206509116541","0.600156079088776","0.37074600237373","B","B"
"213","0","-0.31770554114082","0.838999358640132","0.4833122497991","B","A"
"214","0","-2.20298244870947","0.421846760923472","0.376325927119507","B","B"
"215","0","2.19051454270942","2.31474873700347","0.267547163089995","A","A"
"216","0","7.72876606425798","2.16442985611074","0.848282351437665","A","A"
"217","0","0.930511907179348","1.50439288477473","0.15074031180441","A","B"
"218","0","-4.331513099941","0.135375264316334","0.662761570650314","B","B"
"219","0","-0.345807888758925","0.480060894354258","1.49902444739694","B","B"
"220","0","-0.696942186923303","1.2146625718674","1.08220481740203","B","B"
"221","0","-3.98353226904783","1.70477193442616","0.0170529219059304","B","B"
"222","0","-2.71599967464823","0.072085666197311","0.290988280224347","B","A"
"223","0","-1.67111206032992","0.758883920106773","1.27195023887347","B","B"
"224","0","-1.28730736428401","0.922531492580946","0.324949825841106","B","B"
"225","0","2.01762494255275","0.959137086881197","0.981334718304938","B","A"
"226","0","-6.21217213364787","0.171218752615503","0.0112933202203327","B","B"
"227","0","-3.81126738632552","0.565205120240883","0.0160685526647751","B","B"
"228","0","2.28216141950411","0.677746438245984","1.56753289159062","B","A"
"229","0","-0.0529177100560994","0.364761076148145","0.49059894250434","B","B"
"230","0","-1.06862860305039","0.753949807282417","1.07316342694212","B","B"
"231","0","4.15423857590375","1.30561536000436","0.883729057444015","A","A"
"232","0","-0.303507386803345","1.39347842883136","0.343418872857826","B","B"
"233","0","-5.64270481452429","0.0232031515744486","0.681218277882988","B","B"
"234","0","-0.0893168888606635","2.34253069206746","0.0338034525423629","A","B"
"235","0","3.13032030276714","0.542975484861713","1.26573051119298","B","A"
"236","0","-1.5845353344979","0.184874233636848","1.02501309334531","B","B"
"237","0","-2.0099438715727","0.532491396311269","1.17460992675727","B","B"
"238","0","1.74514194180741","0.293753109410154","1.86262959863442","B","A"
"239","0","2.56857708078412","1.42258478691165","0.557626274531666","A","A"
"240","0","-5.58817318528755","0.225547203627776","0.0325302834027423","B","B"
