"","y1","y","x1","x2","a1","a2"
"124","0","2.39028278812348","1.22865111255597","0.638837594149068","A","A"
"125","0","-2.15660603687239","0.29963600669979","1.71038340865422","B","B"
"126","0","-2.53334060545291","0.0964368344074359","1.00883728526953","B","B"
"127","0","6.42957361358145","1.33936923476924","1.90833840765437","A","A"
"128","0","-1.41731142990188","0.812329103429743","0.210533296076601","A","B"
"129","0","-0.627808975594861","0.353419017772104","0.823629627835924","B","B"
"130","0","-2.54886647320801","0.508181215806828","0.0893906355196976","B","B"
"131","0","2.69993891392377","1.46779610277864","0.881335784156393","A","B"
"132","0","3.09389029858823","1.9583365158593","1.331590124248","A","B"
"133","0","-5.91264332948354","0.784206021264932","0.00714485544240597","B","A"
"134","0","1.23759596437821","0.992115900735788","0.62713056706941","A","B"
"135","0","3.3833953730898","0.885524062986457","1.55609252419345","B","A"
"136","0","3.97561858888859","1.31432240946977","1.13937928078864","A","A"
"137","0","-1.80351061654969","0.26437013708083","0.181947342375992","B","A"
"138","0","-1.67939147714409","1.59855886541709","0.222484265281211","B","A"
"139","0","-1.70326593570742","0.160186928629582","1.15040810078961","B","B"
"140","0","5.99548472311501","1.31003781297939","1.70980890242966","A","A"
"141","0","3.08547869484877","1.57782638137622","0.466113012629322","A","A"
"142","0","-1.56443567004311","0.156771062617489","0.254622141089844","A","B"
"143","0","4.81265509022462","0.987606144471773","1.6098624634182","A","A"
"144","0","-0.784895597941441","1.04309245938263","0.136565020283403","A","A"
"145","0","-0.59572872051413","0.468376694902248","0.605192313522213","A","A"
"146","0","-0.90369777243882","0.543962390490538","0.882878900727333","B","B"
"147","0","8.46290830508254","1.74317534061073","2.84167482082138","A","A"
"148","0","-0.268087345021543","0.657498066654633","0.45528102396294","B","A"
"149","0","-3.32994629174458","0.677591160552464","0.223743134508493","B","B"
"150","0","-1.55522800180435","0.152146449759554","0.81849209961982","A","A"
"151","0","-0.268422619923147","0.910886700600278","1.31229731698323","B","B"
"152","0","-1.70437387717498","0.392287268625237","0.348889929861442","B","B"
"153","0","3.43532666720871","0.560428755846804","0.753075309568112","A","A"
"154","0","1.73588846187908","1.52073679117282","0.564437172128938","B","A"
"155","0","2.85558028722971","0.200556722500773","3.12373044778251","B","A"
"156","0","2.36716618435119","0.390894900710634","1.44654747391497","B","A"
"157","0","-1.96661676294485","0.655327559274322","0.580690650147906","B","B"
"158","0","3.76677081913227","0.621754227327253","1.01975553434054","B","A"
"159","0","2.37092142784688","0.910315431836327","0.646829420544954","A","A"
"160","0","3.36018128182519","1.2189806084159","1.73357984284448","B","A"
"161","0","-0.723319162921889","1.0366952571374","0.407029309765516","B","B"
"162","0","2.22817692565392","1.65023794829229","1.05029990772175","A","B"
"163","0","3.33163114308309","0.649279143858404","1.03713341648086","B","A"
"164","0","0.39069346495851","0.312575490664983","1.30742693139523","A","A"
"165","0","0.253270339665728","0.489244564356726","0.815399272004702","B","B"
"166","0","-6.3777012130975","0.0607281318670727","0.252459572791296","A","B"
"167","0","1.63370487196536","0.151821138761784","0.96052118875304","B","A"
"168","0","-1.27256118701655","1.81236257111807","0.523514363247969","B","B"
"169","0","6.20271476013897","1.65037550068001","1.64059554008799","A","A"
"170","0","-3.77960270142189","0.235345430172615","0.0531043516863689","B","B"
"171","0","3.33137168559335","0.653343958810575","1.1243282365853","B","A"
"172","0","1.43218698413313","0.958469492665437","1.32262871713457","A","B"
"173","0","-2.02643228058549","1.33588009910783","0.32837348648069","B","B"
"174","0","-5.06633195703603","0.374275052047722","0.0070064800744071","A","B"
"175","0","-2.69562221274986","0.126880019185947","0.427196586172989","B","B"
"176","0","-7.31274300313613","0.017008868813866","0.0200406035894475","B","B"
"177","0","2.45297693919","2.41139261594931","0.489233499146438","A","B"
"178","0","5.51096656364642","2.34867752760445","1.64323154380735","A","B"
"179","0","-0.200064852869307","0.863185830873792","0.856675271710867","B","A"
"180","0","1.01213894875679","1.73447877696096","0.82894556358676","B","A"
"181","0","-0.641817440810444","0.155649717400544","1.15147560921784","A","B"
"182","0","-2.07051634989148","1.13244702376045","0.254221908153562","B","B"
"183","0","-3.34374948572144","0.936167985949896","0.0174708403183574","A","A"
"184","0","2.34978305607025","0.87092750006364","1.15575509082458","B","A"
"185","0","-1.5008993751909","1.09305171545904","1.16015516284358","B","B"
"186","0","0.339454189099032","0.91862018660561","0.462426608947489","B","A"
"187","0","-4.6672692736614","0.205247668192964","0.646488784123398","B","B"
"188","0","-1.4425255491722","0.410741416521573","0.220032303048218","A","B"
"189","0","3.86243031175758","1.07468363068618","1.47593036682722","A","A"
"190","0","4.73794852200483","1.55569398843256","0.895520156740402","A","B"
"191","0","1.94393626905688","1.7393608244589","0.616094825989232","A","B"
"192","0","-0.682330472032402","0.878545099862451","0.905106854797643","B","A"
"193","0","-1.02391450829605","0.488150087620592","0.531453157716029","B","A"
"194","0","-3.59146437477262","0.322051318945966","0.0404745295893206","B","B"
"195","0","1.78487908678461","0.737106560969918","0.908729433831489","B","A"
"196","0","-4.08303586616139","0.0254179446725207","0.460623238983595","A","A"
"197","0","3.20571012799907","0.0443279915363204","2.39024783023829","B","A"
"198","0","-2.92269845736383","0.379119739618098","0.540816351924546","B","B"
"199","0","-3.76720039302493","0.821455852572797","0.0625352051502117","B","B"
"200","0","-5.46758076244699","0.0758162751223743","0.142160476615216","B","A"
"201","0","-0.628282027020792","0.527365377489491","0.153583017089708","A","B"
"202","0","-2.58455698879259","1.28044482051518","0.18443973110738","B","A"
"203","0","-0.883082273317378","0.587684454641257","0.08929370466177","B","B"
"204","0","-1.84178297319277","0.349640019768985","0.513910338781583","B","B"
"205","0","6.52082171772007","1.77259421691949","0.792994519340302","A","A"
"206","0","0.380089863976977","0.774228275942751","0.156443739230128","A","B"
"207","0","-4.39249348149977","0.0228992056308238","0.359571817811314","B","B"
"208","0","5.69943086983921","0.619145955204921","1.11267695431712","A","A"
"209","0","-0.0945411357910868","1.27687183971253","0.525317882054903","A","B"
"210","0","-0.365008618494252","0.0283288602671372","1.7232365064583","A","A"
"211","0","2.33359079414616","0.242167926084089","2.77655193957077","B","A"
"212","0","4.1685110511882","1.17271993645454","0.781697295316203","A","A"
"213","0","-1.40417488714962","0.435263985627806","0.331814149433981","B","B"
"214","0","2.97196508821422","2.00642713118565","0.195572901913751","A","A"
"215","0","2.98601149996162","1.71895728204096","0.496173523926267","A","B"
"216","0","-4.61036907674565","0.022108181613362","0.895269348154269","B","B"
"217","0","-2.61642423826176","1.00349303010587","0.126113303232877","B","B"
"218","0","-1.79097131254287","0.184831309286784","0.865245905715757","B","B"
"219","0","-0.98165387511183","0.626037034499499","0.559882107291193","B","B"
"220","0","2.03748161878394","1.89855289316986","0.423185167787473","A","B"
"221","0","-0.767982742113354","0.839640739221444","0.410795096375034","B","A"
"222","0","-0.461616666085596","0.24588613477431","1.07353987504939","B","A"
"223","0","-1.39514467101739","0.169996483036518","0.465352367771137","B","B"
"224","0","-2.46975583265518","0.18946423036872","0.143149120102212","B","B"
"225","0","0.764206358133085","0.719882834281806","0.820602627223133","B","A"
"226","0","-0.367011063704402","1.22577854043893","0.429769189939248","B","B"
"227","0","-0.37035851939499","1.2793269811745","1.06874921548768","B","B"
"228","0","-1.3029501592313","0.158931879335642","0.697173212078335","B","A"
"229","0","-3.00688351279364","0.718639172300983","0.0307392496210373","B","B"
"230","0","-0.593128487726839","0.242394605943676","1.2225617274875","B","A"
"231","0","-0.599250590528878","0.58445662188979","0.614639271223967","A","B"
"232","0","-1.2037436661728","0.812116034842566","0.831130393048984","B","B"
"233","0","-0.110907651544896","0.613993884282758","0.859291086099365","B","B"
"234","0","2.04357366173884","1.58355175906671","0.857197732458703","B","A"
"235","0","-1.31151021744792","0.502874178052337","0.794716597265185","B","B"
"236","0","3.16015662490728","1.51750806794485","0.797612956746974","A","B"
"237","0","0.528991623087667","0.888008271559023","0.564554708847369","A","B"
"238","0","1.46985924823093","0.221765727071106","1.95776350079455","B","A"
"239","0","2.54562041565383","1.34087042227168","1.23794307858977","A","B"
"240","0","-1.60489397574421","1.09051265582134","0.287494148959211","B","A"
