"","y1","y","x1","x2","a1","a2"
"32","0","4.76611935316967","1.44300078275937","0.823775608321512","A","A"
"33","0","-0.799953953051751","0.511180726212468","0.481446442040176","A","B"
"34","0","5.42674523309496","2.2235696717122","0.834270376646436","A","A"
"35","0","1.2210536994524","1.02524761769402","1.06759716436989","B","A"
"36","0","4.76814672314782","1.52079779045002","2.11777228938866","A","A"
"37","0","-1.95489564903757","0.391792413616621","0.301589477069388","B","A"
"38","0","-4.00989493437235","0.690918204081441","0.489466777461573","B","B"
"39","0","-7.14541621442387","0.0378619889023113","0.0912208447440214","B","A"
"40","0","-7.07104016031605","0.343086241519036","0.129885981659583","B","B"
"41","0","-2.03794514136155","0.617022069860741","0.295853554113082","B","B"
"42","0","-3.907087360271","0.22554652795018","0.259323697046119","B","B"
"43","0","-3.47345428477015","0.443929449718368","0.257300721653141","B","B"
"44","0","-1.8293695683682","1.40934513660322","0.292975881177899","B","B"
"45","0","-0.273687919025269","1.09094374734467","0.729625637145288","A","B"
"46","0","4.94184991289968","0.786014316595431","1.95753584705394","A","A"
"47","0","-2.20279810984522","0.37159867621404","0.610757789370321","B","B"
"48","0","-3.30871024544112","0.748075375880841","0.0828137809030674","B","B"
"49","0","6.13825623255736","1.3501893883381","1.85981663081761","A","A"
"50","0","-2.60508219048339","0.677099198279967","0.932328243817964","B","B"
"51","0","0.62423464022428","0.240569968929265","1.65125585880165","B","A"
"52","0","3.0004418698284","1.6300076855981","0.863495571542341","A","B"
"53","0","2.69476759060298","1.47284872910786","1.0950058271472","A","B"
"54","0","0.103296678483684","1.72492932063579","0.600942655087787","A","B"
"55","0","-2.1761746681774","0.234044130531224","0.77683104197309","B","B"
"56","0","-6.95055029949991","0.341449906495823","0.0780748407781279","B","B"
"57","0","2.77311143841964","1.64615359550928","0.969681280136312","A","B"
"58","0","3.68518790430584","1.19491356115601","1.50324230312004","A","A"
"59","0","-0.0192806155294996","1.31573162988558","0.841604090241248","B","B"
"60","0","3.93079634330365","1.37880438813173","1.03051760837059","A","B"
"61","0","-3.11750862165857","0.435784309325376","0.293740130666729","B","B"
"62","0","3.00693453141542","0.731017525184051","1.25452261523246","A","A"
"63","0","1.14302504494206","1.09340005378982","0.836291147682522","B","A"
"64","0","1.62523532103953","0.891218758877336","0.376265504646659","A","A"
"65","0","3.68189581931262","1.35464707909656","0.836168539731301","A","A"
"66","0","-0.196627905621094","0.183417711339143","1.08146869566288","B","A"
"67","0","2.07612266496732","1.26547939803401","0.128116788637611","A","A"
"68","0","-1.15229760268939","0.230966734082777","0.231753113782969","A","B"
"69","0","-0.17958757819093","0.538991143649911","0.39730980263154","A","B"
"70","0","-0.247056167764233","0.430720136916846","1.42772365312676","B","A"
"71","0","-4.20073265299279","0.416071562226899","0.639131174034621","B","B"
"72","0","2.59479214556966","0.891603734400268","1.00489894299488","A","B"
"73","0","2.35431859145082","0.759450203130227","0.810512774281098","A","B"
"74","0","1.15613614285424","0.251242755336096","3.00004110695521","A","A"
"75","0","-1.60978786993394","2.65149061722197","0.0776879909047794","A","B"
"76","0","-1.26443752994028","0.0539055176552712","1.31241125555571","B","A"
"77","0","-0.150545246005484","0.182814784515829","1.05546355764943","B","A"
"78","0","2.54506498442165","0.549422588750394","1.47638425048334","A","A"
"79","0","2.20850384063588","1.54107245490494","1.05473401685626","A","B"
"80","0","-3.59145920639692","0.182001719603101","0.535739876391439","B","B"
"81","0","-0.64423302740685","0.220424904227109","1.55860251205789","A","B"
"82","0","0.577965869865373","0.68720626900829","0.778815347572545","A","A"
"83","0","-3.58964203116515","0.00638182243998906","1.08449504044852","B","A"
"84","0","-2.53641764129459","0.942563298130197","0.284744487862369","B","B"
"85","0","-1.32336870179335","0.963133891144237","0.192362157678619","A","B"
"86","0","1.82450720322304","1.8619493242121","0.868209136862241","B","A"
"87","0","-4.51652872092053","0.29493266041356","0.362680752740827","B","B"
"88","0","-0.0930515861524578","0.348720442385279","0.70715056932393","A","B"
"89","0","-0.240956991045045","0.553321400775954","1.0935641916399","B","B"
"90","0","1.43487419471271","0.431730048889339","0.654284023559301","A","B"
"91","0","-1.91000626277087","0.426466174075939","0.120145360736311","B","B"
"92","0","0.631819321934416","1.52903489491879","0.397476669355247","A","B"
"93","0","-3.81106668451982","0.368732332717365","0.415851005382672","B","B"
"94","0","0.953065802427283","0.0281932629603298","1.07020285825985","A","A"
"95","0","1.28815626361978","0.541051874997751","1.27533429024692","B","A"
"96","0","3.57023976816641","1.02958281502783","1.66760427240602","B","A"
"97","0","2.41231416333868","1.85840036193268","0.460333780759312","A","A"
"98","0","-3.735738361705","0.117812415029182","0.533143647133487","B","A"
"99","0","-4.6662030425459","1.04180857659217","0.157608536965","B","B"
"100","0","-2.09453335276914","0.53940460015379","0.266469897912749","B","A"
"101","0","0.929588680348411","0.871816890781578","0.601735029900593","A","B"
"102","0","0.111760249578297","1.26934860140291","0.129135845992987","A","B"
"103","0","3.92331766531857","1.60135867430406","0.916175932428759","A","A"
"104","0","0.394948028884221","0.241369282593211","0.818610978203201","B","A"
"105","0","-3.41779267801942","0.376767065904172","0.215004817392465","B","B"
"106","0","-2.95439184668148","0.490689866030029","0.376735309412377","B","B"
"107","0","6.2273399049644","0.954341093958563","1.93358057486849","A","A"
"108","0","-4.38776822554202","0.0845907202358147","0.163222228760892","A","B"
"109","0","-2.06899054051974","0.212147122853582","0.656618245988331","B","B"
"110","0","6.02274591073372","2.15237480682107","3.09102154950146","A","A"
"111","0","3.19663465413041","0.55691772304807","1.50074281342807","A","A"
"112","0","-2.08546343992608","0.0823425976749299","0.952992587872547","B","B"
"113","0","-1.91292033180881","0.344577645757493","0.56627494178021","B","B"
"114","0","0.922710282437602","1.55151312286854","0.711176740679388","A","B"
"115","0","-2.52235823083729","0.043656310167688","1.4254483973267","B","A"
"116","0","3.4198711820196","1.5704938663855","0.657168936404201","A","A"
"117","0","1.79157850247954","0.396368153643871","0.44292347205966","B","A"
"118","0","-0.161049641315166","1.42075478514546","0.319543470306622","B","A"
"119","0","2.38729887475444","0.286312516353996","0.812685407311222","B","A"
"120","0","0.695087740096854","1.95282037329207","0.550937828901088","A","B"
"121","0","-0.458017740021038","0.744358819002427","1.53412627476554","B","B"
"122","0","-0.631538722704513","0.695558233491908","1.03430338306939","B","B"
"123","0","3.12593215045562","1.33443303664176","0.945944951885211","A","B"
"124","0","1.71015536734073","0.384241478908402","1.53404054907328","B","A"
"125","0","-1.84067039154076","0.291001779700166","0.690312738025208","B","B"
"126","0","-3.68335731380461","0.142577882246871","0.679335931302162","B","B"
"127","0","0.733255517806062","0.986405351803981","0.819033980991314","B","A"
"128","0","-2.00738422032798","0.062803248966875","0.615463582226855","B","A"
"129","0","1.0041836895741","1.19354695088025","1.58855658606761","A","B"
"130","0","-3.06571829159207","0.584740782800428","0.771572575128159","B","B"
"131","0","2.37536599386971","0.134849475061719","2.4793500950851","B","A"
"132","0","2.45354296804525","0.794688985269345","0.440182952693409","A","A"
"133","0","3.27776448962296","1.85903575214169","0.655776522183189","A","B"
"134","0","-2.53048564720636","0.663587372153645","0.419334350357049","B","B"
"135","0","2.36443377604239","2.26215829267632","0.40784175308423","A","B"
"136","0","3.61964741383845","1.37994022570096","0.692205028768484","A","B"
"137","0","0.950722784327833","0.576559274964104","0.302144781737269","A","B"
"138","0","-2.83095605067805","0.235574256570601","0.320706454282701","B","B"
"139","0","-0.393030461374948","0.541771479449518","0.579008772098792","B","B"
"140","0","-0.553465230227365","0.240402535299985","0.542818766275424","B","A"
"141","0","-3.72234205979147","0.501345456827419","0.116396150311194","B","B"
"142","0","3.77747611506114","0.823917389803461","2.0457217424432","A","A"
"143","0","-2.7939446508595","0.298705596386781","0.0916874654115487","B","B"
"144","0","5.56280881362877","1.0570458587767","2.24927680753542","A","A"
"145","0","-0.826871850578968","0.971592390218028","0.729722582615232","B","A"
"146","0","-0.367409439293628","1.08891659826453","0.870672204586633","B","B"
"147","0","3.71743390093963","2.65087836626975","0.307942103893042","A","B"
"148","0","-2.5860175342178","0.0380956847784704","1.0664437557366","B","A"
"149","0","-2.46610325535528","1.58073865261472","0.53727368780234","B","B"
"150","0","-3.41176649124826","0.760243396005673","0.233454227643726","B","B"
"151","0","-0.432944411346498","0.300644123065664","0.614572669468274","B","A"
"152","0","5.03289574425056","1.44300078275937","0.823775608321512","A","A"
"153","0","-0.770219668879459","0.511180726212468","0.481446442040176","A","B"
"154","0","6.48458528145359","2.2235696717122","0.834270376646436","A","A"
"155","0","1.26340324612827","1.02524761769402","1.06759716436989","B","A"
"156","0","6.40671680298649","1.52079779045002","2.11777228938866","A","A"
"157","0","-2.04509858558481","0.391792413616621","0.301589477069388","B","A"
"158","0","-3.19027991591536","0.690918204081441","0.489466777461573","B","B"
"159","0","-7.09205735858216","0.0378619889023113","0.0912208447440214","B","A"
"160","0","-5.54401238349467","0.343086241519036","0.129885981659583","B","B"
"161","0","-0.950820765335376","0.617022069860741","0.295853554113082","B","B"
"162","0","-2.3919575852673","0.22554652795018","0.259323697046119","B","B"
"163","0","-2.17468445614166","0.443929449718368","0.257300721653141","B","B"
"164","0","-1.53169058614932","1.40934513660322","0.292975881177899","B","B"
"165","0","0.0876301911741151","1.09094374734467","0.729625637145288","A","B"
"166","0","5.68540007654905","0.786014316595431","1.95753584705394","A","A"
"167","0","-1.18515457542958","0.37159867621404","0.610757789370321","B","B"
"168","0","-2.13959940222503","0.748075375880841","0.0828137809030674","B","B"
"169","0","7.34826225171307","1.3501893883381","1.85981663081761","A","A"
"170","0","-2.21450963258133","0.677099198279967","0.932328243817964","B","B"
"171","0","2.03492053009666","0.240569968929265","1.65125585880165","B","A"
"172","0","3.76695398388416","1.6300076855981","0.863495571542341","A","B"
"173","0","3.07261049256364","1.47284872910786","1.0950058271472","A","B"
"174","0","1.22728334403168","1.72492932063579","0.600942655087787","A","B"
"175","0","-1.18704984068172","0.234044130531224","0.77683104197309","B","B"
"176","0","-5.37007504677386","0.341449906495823","0.0780748407781279","B","B"
"177","0","3.4495837537926","1.64615359550928","0.969681280136312","A","B"
"178","0","4.3833437685819","1.19491356115601","1.50324230312004","A","A"
"179","0","-0.17661633565633","1.31573162988558","0.841604090241248","B","B"
"180","0","4.2790831230648","1.37880438813173","1.03051760837059","A","B"
"181","0","-1.84703306165068","0.435784309325376","0.293740130666729","B","B"
"182","0","2.99247467183193","0.731017525184051","1.25452261523246","A","A"
"183","0","0.885916138834765","1.09340005378982","0.836291147682522","B","A"
"184","0","0.892719584563522","0.891218758877336","0.376265504646659","A","A"
"185","0","3.87271143814048","1.35464707909656","0.836168539731301","A","A"
"186","0","0.701423078702647","0.183417711339143","1.08146869566288","B","A"
"187","0","1.46971885163894","1.26547939803401","0.128116788637611","A","A"
"188","0","-1.15308398238958","0.230966734082777","0.231753113782969","A","B"
"189","0","-0.0379062371725579","0.538991143649911","0.39730980263154","A","B"
"190","0","0.749947348445686","0.430720136916846","1.42772365312676","B","A"
"191","0","-3.25593538925431","0.416071562226899","0.639131174034621","B","B"
"192","0","2.48149693697505","0.891603734400268","1.00489894299488","A","B"
"193","0","2.30325602029995","0.759450203130227","0.810512774281098","A","B"
"194","0","2.40742000514555","0.251242755336096","3.00004110695521","A","A"
"195","0","0.964014756383245","2.65149061722197","0.0776879909047794","A","B"
"196","0","-0.00593179203984201","0.0539055176552712","1.31241125555571","B","A"
"197","0","0.722103527128115","0.182814784515829","1.05546355764943","B","A"
"198","0","2.57087182365539","0.549422588750394","1.47638425048334","A","A"
"199","0","2.69484227868457","1.54107245490494","1.05473401685626","A","B"
"200","0","-2.30920080239146","0.182001719603101","0.535739876391439","B","B"
"201","0","-1.98241063523764","0.220424904227109","1.55860251205789","A","B"
"202","0","0.0439874864462078","0.68720626900829","0.778815347572545","A","A"
"203","0","-2.51152881315663","0.00638182243998906","1.08449504044852","B","A"
"204","0","-1.76372542728715","0.942563298130197","0.284744487862369","B","B"
"205","0","-0.552596968327728","0.963133891144237","0.192362157678619","A","B"
"206","0","0.830767015873182","1.8619493242121","0.868209136862241","B","A"
"207","0","-3.17414213407491","0.29493266041356","0.362680752740827","B","B"
"208","0","-0.451481713091109","0.348720442385279","0.70715056932393","A","B"
"209","0","0.112157416539103","0.553321400775954","1.0935641916399","B","B"
"210","0","1.21232022004275","0.431730048889339","0.654284023559301","A","B"
"211","0","-0.456617797583122","0.426466174075939","0.120145360736311","B","B"
"212","0","1.76337754749796","1.52903489491879","0.397476669355247","A","B"
"213","0","-2.59565002261986","0.368732332717365","0.415851005382672","B","B"
"214","0","0.0514619236474592","0.0281932629603298","1.07020285825985","A","A"
"215","0","2.02243867886895","0.541051874997751","1.27533429024692","B","A"
"216","0","4.2082612255446","1.02958281502783","1.66760427240602","B","A"
"217","0","2.73104830603068","1.85840036193268","0.460333780759312","A","A"
"218","0","-3.32040712960069","0.117812415029182","0.533143647133487","B","A"
"219","0","-3.86562015610307","1.04180857659217","0.157608536965","B","B"
"220","0","-2.36746805501018","0.53940460015379","0.266469897912749","B","A"
"221","0","1.1996705412294","0.871816890781578","0.601735029900593","A","B"
"222","0","1.25197300498822","1.26934860140291","0.129135845992987","A","B"
"223","0","4.44085227205139","1.60135867430406","0.916175932428759","A","A"
"224","0","0.97218972449421","0.241369282593211","0.818610978203201","B","A"
"225","0","-2.00956456131605","0.376767065904172","0.215004817392465","B","B"
"226","0","-1.82181702212388","0.490689866030029","0.376735309412377","B","B"
"227","0","7.11526157379145","0.954341093958563","1.93358057486849","A","A"
"228","0","-4.4663997340671","0.0845907202358147","0.163222228760892","A","B"
"229","0","-0.937755909361653","0.212147122853582","0.656618245988331","B","B"
"230","0","9.26614226705625","2.15237480682107","3.09102154950146","A","A"
"231","0","3.25429519060656","0.55691772304807","1.50074281342807","A","A"
"232","0","-1.12079862547356","0.0823425976749299","0.952992587872547","B","B"
"233","0","-0.823772919346514","0.344577645757493","0.56627494178021","B","B"
"234","0","1.76304666462675","1.55151312286854","0.711176740679388","A","B"
"235","0","-1.14056614367828","0.043656310167688","1.4254483973267","B","A"
"236","0","3.6475339848093","1.5704938663855","0.657168936404201","A","A"
"237","0","1.83813382089533","0.396368153643871","0.44292347205966","B","A"
"238","0","-1.262260956154","1.42075478514546","0.319543470306622","B","A"
"239","0","2.91367176571167","0.286312516353996","0.812685407311222","B","A"
"240","0","2.09697028448783","1.95282037329207","0.550937828901088","A","B"
