"","y1","y","x1","x2","a1","a2"
"92","0","-6.15555303637575","0.12862897314937","0.0371130613140752","B","B"
"93","0","-1.14973158976765","0.328906345726488","1.11111678673486","B","A"
"94","0","-5.13130686956256","0.992660432821391","0.161226579217079","B","B"
"95","0","1.32248981298952","1.38533200253531","0.234737300109531","A","B"
"96","0","-0.136741272092432","0.378634906181693","0.928113179713988","B","A"
"97","0","2.09938525294987","0.239056727300175","0.690071014101207","A","A"
"98","0","-3.81302419117516","0.0561600795435839","0.889159666107065","B","B"
"99","0","-3.46380309482929","0.878692594352979","0.174933715410278","B","B"
"100","0","-2.90612791138108","0.332617630148451","0.350074225922318","A","B"
"101","0","-0.246769458365141","1.18780222237528","0.187135360122853","A","B"
"102","0","2.03981424332619","0.726886292036235","0.689675835675586","A","B"
"103","0","6.2752279654503","1.98848399203157","1.95911938248027","A","A"
"104","0","-3.37877943648815","0.291014803630092","0.863981741679449","B","B"
"105","0","-1.9020363854002","0.739025713636602","0.502441932208038","B","B"
"106","0","-0.511615463575369","0.216118580141399","1.06684229070323","A","B"
"107","0","0.850665402229918","0.42934368951413","1.31148558435393","A","B"
"108","0","-6.13117647555865","0.441631491109568","0.0211176939011646","B","B"
"109","0","-0.0608023170398737","1.19935593132897","0.219489325478996","A","B"
"110","0","-2.02828898626407","0.218829639432173","0.565933980293156","A","B"
"111","0","-2.6772412590019","0.167488567045985","0.562499172251531","B","B"
"112","0","1.17403534865482","0.479003982751071","2.17037244855753","B","A"
"113","0","0.2921377346564","0.340867288090332","1.8532517543136","B","A"
"114","0","-2.96120293878893","0.233742300723894","0.639230768560203","B","B"
"115","0","-2.51129062110857","0.916941307134911","0.314545588226088","B","B"
"116","0","0.460416257255682","1.60019974785393","1.0897208558456","B","B"
"117","0","-0.74902723745398","0.254360747614534","0.994862951772639","B","B"
"118","0","3.15029683494665","1.72023841496865","2.02929636095077","B","A"
"119","0","-2.3978822347874","1.44148516117996","0.0708450997142692","A","B"
"120","0","-7.3889042203567","0.784691373107131","0.000503247873235518","A","B"
"121","0","-4.13140397221963","0.0184116471561798","0.537557505284903","B","A"
"122","0","7.31861018330298","2.5108479792","1.68830817116889","A","A"
"123","0","2.7118197420953","1.47068258322798","0.152442560438853","A","A"
"124","0","6.93804071651392","1.43907143586271","1.52040159035178","A","A"
"125","0","0.708983212359328","0.925653071575749","0.276228187305072","A","B"
"126","0","-10.8161709920584","0.170366443622381","0.000166587052891346","B","B"
"127","0","0.693925368889156","1.34245805107999","0.295085529869243","A","B"
"128","0","3.38878815975453","0.360036024276332","1.51377499714208","B","A"
"129","0","2.70758097834048","1.11407805435041","0.583422910005321","A","A"
"130","0","-1.2786783116686","0.48802869573237","0.376606071490619","B","B"
"131","0","0.32920984120475","0.870913641025507","1.19138303398295","B","A"
"132","0","0.521571556514095","0.440878793713749","1.28613355467537","A","A"
"133","0","-0.820807453008268","0.949805846898534","0.743661716065048","B","A"
"134","0","2.31384810462371","0.365169764939108","2.1130194966773","A","A"
"135","0","-0.75032492444744","0.82000385429131","0.215579820270026","B","A"
"136","0","2.95725865243386","0.974566700250503","0.389473709271918","A","B"
"137","0","-3.74825762713645","0.00985714318957447","0.559946377959239","B","A"
"138","0","1.26902382486573","1.05488307269364","0.846135490477922","B","A"
"139","0","1.56149057945153","0.55075505658192","1.36220974719325","B","A"
"140","0","3.88292231005151","2.00116932076471","1.24619431985022","A","B"
"141","0","5.29693138289779","0.369090577212764","3.43919983960225","B","A"
"142","0","5.00166851785508","0.827534898513247","2.41521832785341","A","A"
"143","0","-1.94277965677308","1.23810970126535","0.466712693509186","B","B"
"144","0","-3.20905342175787","0.047524179122321","1.26018990762258","B","B"
"145","0","3.82542567029574","0.417512681042753","2.63265480218293","A","A"
"146","0","-1.16538833523719","0.858914985403886","0.486675698456088","B","B"
"147","0","2.56967951196545","1.49898946225846","0.42654540322227","A","B"
"148","0","1.28399891074281","1.26577188201412","0.824858935697459","A","B"
"149","0","3.58413442262526","1.83243683866455","1.1390012431583","A","B"
"150","0","-2.58891499029514","0.503124175930084","0.979393992083532","B","B"
"151","0","-2.65667643663355","0.257184951962146","0.0735019640583417","B","B"
"152","0","5.00400784511012","1.46778582368812","1.46213685502154","A","B"
"153","0","0.385502752234897","0.915964104636051","0.190148921247831","A","B"
"154","0","0.365940778510434","0.433691946377118","1.11963556444975","B","A"
"155","0","-0.667818521314425","0.40996373414023","0.23934125536455","A","A"
"156","0","1.62830744435376","1.0128132138869","0.767248987173061","B","B"
"157","0","-1.55731790555563","0.404493301547563","0.666553071276486","B","A"
"158","0","3.62125954517768","0.913595143741666","1.91155960563055","B","A"
"159","0","2.04052334377705","1.00461498621246","0.495577753865387","A","B"
"160","0","-0.574327426063586","0.377395569161432","0.2325197463569","B","A"
"161","0","2.40006622322393","0.400535331923611","1.82578468880648","B","A"
"162","0","0.0524595291732191","0.192628208244835","0.840714329112851","B","A"
"163","0","-3.7433627157583","0.0504006302176308","0.702767777855708","B","B"
"164","0","3.35012406783687","0.492740059781181","1.4298602758325","A","A"
"165","0","-0.779026467008921","0.818194874770771","0.167561493509678","B","B"
"166","0","-4.83122196842639","0.16104229562508","0.154813188032984","B","B"
"167","0","-0.575977132478233","0.524288337217757","0.700681625792022","B","A"
"168","0","-1.54007075062278","0.66834171329783","1.01624632055358","B","B"
"169","0","0.489631469597498","0.876816844489722","0.741694782988557","A","B"
"170","0","0.641620417207492","0.251637762512925","1.32259967164992","B","A"
"171","0","-3.80823327274074","0.344303428282174","0.170610435280364","B","B"
"172","0","3.95093982368274","1.69474461807599","0.585479652187144","A","A"
"173","0","6.05842607738108","1.22934453073479","1.93287671624709","A","A"
"174","0","0.160849282533019","0.418167422901321","0.690304075398171","A","B"
"175","0","-3.57988090515608","0.514183008836145","0.08981892869098","A","B"
"176","0","3.12998262987793","1.06722352939605","0.799016332863386","A","A"
"177","0","4.59785629754333","0.453996911606533","1.92572291529289","B","A"
"178","0","3.81035978993816","0.691499359233828","1.86378448987746","A","A"
"179","0","1.31986309779887","0.243935163543226","1.10297525834148","B","A"
"180","0","-3.89964711489707","1.06555770651118","0.193008745978664","B","B"
"181","0","-3.65534097641174","0.425900519819199","0.504374475032901","B","B"
"182","0","-4.02318907308145","0.0903798209021447","0.494997533036804","A","A"
"183","0","-1.98179511740198","0.220084136804463","0.401594809668677","A","B"
"184","0","4.17197430553694","0.501679767138928","2.06502033218193","B","A"
"185","0","2.94602854715086","0.501104113238546","1.41640269506345","A","A"
"186","0","4.47748152109545","1.0702055250088","1.84781230042803","B","A"
"187","0","2.9558070451944","0.389826472786951","1.59713766641082","B","A"
"188","0","-2.75380757789045","0.577134296041146","0.199969471351762","B","B"
"189","0","-4.90071271099979","0.0845945559617276","0.971514557837922","B","B"
"190","0","4.49976490965142","1.72770168446718","1.59573446291674","B","A"
"191","0","-2.51943337099364","0.70921825332295","0.0777528834068371","A","B"
"192","0","-3.69184764521157","0.789942023279174","0.0727973610347663","B","B"
"193","0","-5.28319951924674","0.0603388977345199","0.739235184015769","B","B"
"194","0","-1.43174646452296","0.773338586378015","0.70755932123882","B","B"
"195","0","-7.09381530285888","0.0191552042587919","0.0297409742913495","B","A"
"196","0","-3.98532469045681","0.427362163057956","0.18508452623798","B","B"
"197","0","1.6617576806848","0.388285780536496","1.34256588968573","A","A"
"198","0","-3.48592135438062","0.0439695069494378","0.990590982473864","B","B"
"199","0","0.185517806696417","0.776727284344709","0.416594098995727","A","B"
"200","0","-0.15644009540568","0.541545590189468","0.820777757894824","B","A"
"201","0","0.568870921521792","0.462674541110132","0.591330517069377","B","B"
"202","0","2.82162967873913","0.626044613299113","1.7549500862496","B","A"
"203","0","-1.4675662693373","0.916566787012604","0.279219263799941","B","B"
"204","0","-1.05302173704808","0.302903870083709","0.80014425723618","B","A"
"205","0","4.82475577635679","2.71751427388106","1.03451293848409","A","B"
"206","0","-0.516237742285602","0.266584843558223","0.718371211936272","A","A"
"207","0","6.42720768734555","1.52064314750328","0.760132032389775","A","A"
"208","0","1.50081736337826","1.55407408812973","0.416011858058321","A","B"
"209","0","0.116161970361825","0.848933555834926","0.301272504871053","A","B"
"210","0","2.50304167533239","1.13833938812583","1.44881175848843","B","A"
"211","0","2.32797545679853","1.12912875339191","1.71285616348865","B","A"
"212","0","-4.3212950708392","0.12862897314937","0.0371130613140752","B","B"
"213","0","-0.367521148759281","0.328906345726488","1.11111678673486","B","A"
"214","0","-4.28519388160103","0.992660432821391","0.161226579217079","B","B"
"215","0","2.47308451541529","1.38533200253531","0.234737300109531","A","B"
"216","0","0.412737001439863","0.378634906181693","0.928113179713988","B","A"
"217","0","1.02851299435126","0.239056727300175","0.690071014101207","A","A"
"218","0","-2.75834393682581","0.0561600795435839","0.889159666107065","B","B"
"219","0","-2.51742940459254","0.878692594352979","0.174933715410278","B","B"
"220","0","-2.92358450715494","0.332617630148451","0.350074225922318","A","B"
"221","0","0.753897403887291","1.18780222237528","0.187135360122853","A","B"
"222","0","2.07702469968684","0.726886292036235","0.689675835675586","A","B"
"223","0","8.22283133996213","1.98848399203157","1.95911938248027","A","A"
"224","0","-2.53377598179769","0.291014803630092","0.863981741679449","B","B"
"225","0","-1.14350403124485","0.739025713636602","0.502441932208038","B","B"
"226","0","-1.3623391741372","0.216118580141399","1.06684229070323","A","B"
"227","0","-0.0314764926098778","0.42934368951413","1.31148558435393","A","B"
"228","0","-4.59392566056939","0.441631491109568","0.0211176939011646","B","B"
"229","0","0.919064288810097","1.19935593132897","0.219489325478996","A","B"
"230","0","-2.37539332712506","0.218829639432173","0.565933980293156","A","B"
"231","0","-1.40722899829941","0.167488567045985","0.562499172251531","B","B"
"232","0","2.86540381446127","0.479003982751071","2.17037244855753","B","A"
"233","0","1.80452220087966","0.340867288090332","1.8532517543136","B","A"
"234","0","-1.83417600807303","0.233742300723894","0.639230768560203","B","B"
"235","0","-1.74277751646956","0.916941307134911","0.314545588226088","B","B"
"236","0","-0.229504346443851","1.60019974785393","1.0897208558456","B","B"
"237","0","0.0017490631588466","0.254360747614534","0.994862951772639","B","B"
"238","0","3.45935478092877","1.72023841496865","2.02929636095077","B","A"
"239","0","-1.02724217332171","1.44148516117996","0.0708450997142692","A","B"
"240","0","-6.60471609512281","0.784691373107131","0.000503247873235518","A","B"
