"","y1","y","x1","x2","a1","a2"
"120","0","5.31308596099561","1.67623302695789","1.43966662833324","A","A"
"121","0","-0.496925518929017","0.744065047089367","0.603567158660361","B","B"
"122","0","1.58258544276253","1.48658937748877","0.718221315963869","B","A"
"123","0","2.98243979269341","1.4356686579463","1.42515427437045","A","B"
"124","0","-1.41408906510768","0.203790182402518","0.661258629856034","B","B"
"125","0","3.92648586500563","1.92612971598319","0.246637341370099","A","A"
"126","0","2.2536380180365","1.70668437409566","0.473289190538005","A","B"
"127","0","-0.667177790987453","0.520368760577686","0.325844864698201","A","B"
"128","0","7.60774275919194","1.8838508363189","1.94789665130897","A","A"
"129","0","-0.49529127507949","0.827314110319931","1.68821738892974","A","B"
"130","0","3.22891293844527","1.32427303801541","1.10160754696619","A","A"
"131","0","0.329935816370913","1.21747428894536","0.559651739147158","A","A"
"132","0","-0.484473652689573","2.28698762839286","0.014607272022878","A","B"
"133","0","1.23327764349089","0.35275585991032","0.551888241193012","A","B"
"134","0","3.77712597250164","0.732931697524622","1.97954818726122","A","A"
"135","0","2.45787222475315","0.580104841032542","2.02426886027018","B","A"
"136","0","3.54107226790759","1.35149296767674","0.276658144097838","A","B"
"137","0","-6.01010995083754","0.375080529781028","0.013803467987071","B","B"
"138","0","1.65758478310998","0.188002785070759","1.00943043651499","B","A"
"139","0","1.11987338452144","0.147748764612885","1.2846996517189","A","A"
"140","0","1.59073543949006","1.02502836876044","1.66716610586579","A","B"
"141","0","-2.15307660672036","0.321056056098139","0.718218895969032","B","B"
"142","0","1.41978633690395","1.54754249652291","0.250306464286632","A","B"
"143","0","-0.809304545475061","0.295455345752892","0.955328935386048","B","A"
"144","0","-0.183750233961464","0.0435533576127738","1.59283310525291","A","A"
"145","0","-0.578116473580371","0.759742671187231","0.575848651794111","A","B"
"146","0","2.4925536889892","0.433468573592311","2.2297012636899","B","A"
"147","0","3.81366975442771","1.93086372111458","1.56436908740396","A","B"
"148","0","1.91231376117643","0.941593248139053","0.498155529685543","A","B"
"149","0","3.27817806129596","0.943443254588164","0.684152041755904","A","A"
"150","0","-2.80922340048693","0.0520510128333815","1.01207570740497","B","B"
"151","0","2.74071162778221","1.1135691309902","0.793883775352508","A","A"
"152","0","-3.88409915465471","1.04873720056378","0.0226201110866849","B","B"
"153","0","-1.93271803988232","0.723609538915942","0.404056342162201","B","B"
"154","0","1.63621786824167","0.241386632165742","0.933551440844607","B","A"
"155","0","0.561866552061671","0.0956950469171294","0.765809265914347","B","A"
"156","0","-2.58832979868168","0.047246121675043","0.677171440213404","B","B"
"157","0","-5.01717540907257","0.0198075903323067","0.237008547225786","A","B"
"158","0","-1.57884775046999","0.463417243272079","0.767109086453964","B","B"
"159","0","0.368725382391604","0.384890932293013","0.86885675457482","A","B"
"160","0","1.9851671108275","0.319998996928941","1.39070299395026","A","A"
"161","0","2.93605707184113","1.7082637165213","0.893761102247382","A","B"
"162","0","1.9490168385945","1.37995449051949","1.33184994395059","B","A"
"163","0","-11.8334454094966","1.17620559161841","1.11564684674345e-05","B","B"
"164","0","2.45165595506266","1.96287407100495","0.555067166606392","A","B"
"165","0","0.871589104291734","0.327710356679567","0.892971185301498","B","A"
"166","0","-0.363613564068488","0.622713730763443","0.891239378501416","A","B"
"167","0","1.94945735582661","1.32972010857312","0.384824904827581","A","B"
"168","0","1.54260074978596","1.20784007581255","1.99857317540761","A","B"
"169","0","-3.47415387921591","0.0733262219911385","0.345440769354683","A","B"
"170","0","-2.70150171922652","0.0519298982352683","1.45640287919588","B","B"
"171","0","-1.96788474251355","1.39763867931656","0.299457903094129","B","A"
"172","0","-3.69969495036633","0.0332562470345469","0.509084868928424","A","A"
"173","0","-1.85328609479682","0.310665415591164","0.601458905606366","B","B"
"174","0","-3.55399493194654","0.5065557674169","0.164908125628711","B","B"
"175","0","-1.27271985718798","0.129602261956104","0.478203276807114","B","A"
"176","0","-1.73386737705261","0.145486341746773","0.151914303250625","B","B"
"177","0","-3.69702436897356","0.485441431656912","0.0624183407317615","B","B"
"178","0","1.31615163071214","0.860923146389453","1.1870299226771","B","A"
"179","0","4.38331530193712","2.03124670041773","0.176082657494415","A","A"
"180","0","-1.04886734714612","0.566663470011999","0.19197779597092","A","B"
"181","0","0.22257074771849","1.01100741038394","0.504047648586178","B","A"
"182","0","-0.669289191624995","0.942434338188335","0.352230349103161","A","A"
"183","0","0.474582566382709","0.315460007499188","0.58115667709574","B","A"
"184","0","-4.90930650237616","0.340203597619072","0.109377641029954","B","B"
"185","0","-2.81696309992893","1.61581044071351","0.0030920005788739","A","B"
"186","0","-0.198299423982117","0.92907794159959","0.396949475139969","B","B"
"187","0","-1.7634336037036","0.739332975306371","0.235584169282994","B","B"
"188","0","2.79654966552507","2.57125867440868","0.695953479798754","A","B"
"189","0","2.28151879064606","0.122884399516739","2.51538468474154","B","A"
"190","0","-1.90975578860161","0.398537021583983","0.182828493317119","B","B"
"191","0","-0.963871204808987","0.750914646222216","0.668728446610609","B","B"
"192","0","-0.456517697918612","0.531012984091886","1.718828544487","B","B"
"193","0","-4.91210165152555","0.118250197364539","0.34041370926353","B","B"
"194","0","3.73977355628083","1.78716383393516","0.601714369729165","A","B"
"195","0","2.83908723533479","2.15902178855354","0.562732232399239","A","B"
"196","0","2.29935473282227","1.04581661261849","0.702371862306369","A","A"
"197","0","-4.05802248475757","0.104283387117448","0.150501610160019","B","B"
"198","0","3.01368860606248","1.67823834749831","1.34584271611315","A","B"
"199","0","1.21530725521256","1.57330740874915","0.40542649582115","A","A"
"200","0","-3.10950378462714","0.160837585617531","0.521183524994957","B","B"
"201","0","1.26865270777061","0.636034742571108","0.646708063737487","B","A"
"202","0","1.11153363587901","0.897453981730124","0.462472651298188","B","B"
"203","0","3.16987308839524","1.58883995809314","0.6423571625476","A","A"
"204","0","0.740198774693977","1.94969141264705","0.289502027631338","A","B"
"205","0","-0.00769076366187837","1.03769780333508","1.25439669140074","B","A"
"206","0","-0.536204621263418","0.876993602126973","0.687836244616242","B","A"
"207","0","2.00770086840871","0.881155044415216","1.68961391434874","B","A"
"208","0","5.2032558097225","1.0211588709735","1.61439802263344","A","A"
"209","0","0.855618811564219","1.13267394443495","1.07818024442267","B","B"
"210","0","6.26074225822147","1.14841859403874","1.53711706033664","A","A"
"211","0","0.315720599502796","1.39087342611141","0.709266514064569","B","A"
"212","0","0.657496040495811","0.367395475885756","1.17099313723023","B","A"
"213","0","2.35213405184837","1.7583684898759","1.8732495241692","B","A"
"214","0","-5.62899264402721","0.896915769984152","0.00977712595053082","B","A"
"215","0","-3.8291716804023","0.464943847358938","0.426434542045297","B","B"
"216","0","2.18137784005534","0.382158859908587","1.76054858604697","B","A"
"217","0","3.55272643805054","1.72863520271702","0.954324640574767","A","B"
"218","0","-0.491739450676192","1.20641525439797","0.0624146895005606","A","B"
"219","0","1.1340470710193","0.529688816830316","1.68040773153136","B","B"
"220","0","1.49014538896378","1.0206635507056","0.404027982137116","A","A"
"221","0","-0.00929923384763942","0.411734949696755","0.717623362362513","A","A"
"222","0","0.464907130895394","0.828454296302063","0.820471540230997","B","B"
"223","0","0.283222603594162","0.934451297011097","0.647463641389626","B","A"
"224","0","-3.02117367819986","0.151901505979075","0.738987723493791","B","B"
"225","0","-6.75534497919115","0.0328893857495999","0.198686358950919","B","B"
"226","0","-2.23878720256133","0.258431069296136","0.730627264786457","B","B"
"227","0","-0.647013007113635","0.273756014664563","0.423267705148593","A","B"
"228","0","-4.48837873393593","0.234276444622821","0.165480654683733","B","B"
"229","0","4.35749627555825","1.29441321259944","0.799447366010377","A","A"
"230","0","0.351170694086885","1.12075590746063","0.224307666469586","A","A"
"231","0","1.87818071475427","0.421849236346494","1.49291948217671","B","A"
"232","0","7.07258329113611","1.53867564043359","2.60192407085438","A","A"
"233","0","-2.72018563697617","1.69268039059436","0.0980589815118871","B","B"
"234","0","-0.303593768852511","0.14995908396267","1.37545537219345","B","A"
"235","0","2.78802717237247","0.96571827972732","2.1079732531611","B","A"
"236","0","1.63321706547069","1.03679588816123","0.680954008929393","A","A"
"237","0","-0.230215382377112","0.959997248968372","0.21546621573135","A","A"
"238","0","-1.76764563811914","0.844884968410924","0.0247731682910662","A","B"
"239","0","-0.21422276941677","0.559903387499735","1.15413020430322","B","A"
"240","0","6.42898561628674","1.67623302695789","1.43966662833324","A","A"
