"","y1","y","x1","x2","a1","a2"
"51","0","1.45581187324047","0.93548070869166","1.50242602695827","B","A"
"52","0","-2.44911891001941","0.192264581081043","0.921323006099848","B","B"
"53","0","1.47657980377753","0.18328349946509","1.88180421004828","B","A"
"54","0","-2.48673922404527","0.418756201546871","1.02462148344259","B","A"
"55","0","-0.91703542428211","0.541546497595437","1.19240670771152","B","A"
"56","0","-4.03837414353189","0.440025340108058","0.644005413727891","B","B"
"57","0","0.0731063957283318","1.11847844276894","0.948388793044692","A","B"
"58","0","2.56731149270333","1.24650522541916","1.91522408500992","B","A"
"59","0","-1.62452740086184","0.705825512847893","0.684417883188771","B","B"
"60","0","-3.31641908056068","0.43419032131349","0.179913250668976","B","B"
"61","0","-1.52494931382079","2.21199006662559","0.117704082140554","A","B"
"62","0","0.744539143524532","0.667382191982713","0.375537995175045","A","B"
"63","0","1.63872376954318","1.20411242122126","0.945871784383512","A","B"
"64","0","-4.17652464776837","0.0472788199327418","0.863031316828558","B","B"
"65","0","2.30731123916464","1.0469712004666","0.729277911000262","A","A"
"66","0","-0.80168942493802","0.0824770010378118","0.942870232965499","A","B"
"67","0","2.62276286610619","2.64780606237679","0.536025607532727","A","A"
"68","0","-5.38434913876437","0.0494026868804053","0.308877102246607","B","B"
"69","0","3.89615564164932","0.944706217926528","2.0016264533909","B","A"
"70","0","-0.503743947928301","1.16536149531735","0.261594732376958","B","A"
"71","0","2.60076738597178","0.785799605997977","1.29441985350558","B","A"
"72","0","-3.27544302416169","0.548975053262957","0.868054950088978","B","B"
"73","0","-6.11449920535306","0.152183284753819","0.263124765915082","B","B"
"74","0","-1.89102283791829","0.323794399228823","1.85689958275607","B","B"
"75","0","6.25197808999142","0.893544968164532","1.25950597587097","A","A"
"76","0","0.785163505865869","0.328630307479177","1.84014763084666","B","A"
"77","0","2.12060420003674","0.721072167956925","0.197731775823128","A","A"
"78","0","0.986577182625073","0.954630775026675","0.393235476406816","A","B"
"79","0","-2.41253147871714","0.10352153647342","0.962521482269086","B","B"
"80","0","-0.278875860774643","1.63101208944268","0.974556488013412","A","B"
"81","0","-1.19536094439122","0.475813587997227","0.21836406928073","B","A"
"82","0","-2.45184354534961","0.495496411364602","0.728677703512639","B","B"
"83","0","-1.43220468883828","0.972814183824455","0.391663886581418","B","B"
"84","0","-2.9317792535315","0.939238546589497","0.584956803188453","B","B"
"85","0","5.0118636252392","1.65933031788185","0.469916032501626","A","A"
"86","0","1.63554870769921","2.13913209028266","1.70824925821507","A","B"
"87","0","0.0561668012541483","0.476126686831738","0.885576184131287","B","A"
"88","0","0.457937761444069","0.887802849749474","0.530787362572217","A","B"
"89","0","2.48543748090806","0.556325794604284","1.01127458967362","A","A"
"90","0","-0.13949293020706","0.677282279588658","0.212000566056932","A","B"
"91","0","1.11741357671087","2.20585475751571","0.241873864405661","A","B"
"92","0","-1.35093893162125","1.08900284694335","1.28806415037545","B","B"
"93","0","-2.67928182335319","0.0577843838274918","1.13253558814514","B","B"
"94","0","0.447295096842524","1.44850135780253","0.279511301276265","A","B"
"95","0","-1.28126374567373","0.352180638915884","0.190689682255888","B","A"
"96","0","-2.50761120144029","0.984130531460146","0.0719711549056005","B","B"
"97","0","2.71490163638639","1.36315358575921","0.743209289964754","B","A"
"98","0","-2.4726474924922","0.568488317398757","0.244171383373345","B","B"
"99","0","2.07887184779178","0.792549908533324","0.569684552615734","A","A"
"100","0","-0.511553205839407","1.06932703199662","1.09792278983821","B","B"
"101","0","-0.157677247805553","0.47943665799492","0.550963083540438","B","B"
"102","0","1.61911477843978","1.28716512252749","0.225309331584593","A","B"
"103","0","-2.94065178136033","0.326047832707357","0.249619683535598","B","B"
"104","0","-0.478461991139149","1.60294244907777","0.189343496950246","A","B"
"105","0","-1.81945648866454","0.402356798612473","0.110596954235756","B","A"
"106","0","-2.98842808827189","0.091468971530187","1.32035816792976","B","B"
"107","0","-1.95209500075032","0.921705460379977","0.274554242680304","B","B"
"108","0","-0.911266384825047","1.7789480504621","0.736568068012231","B","B"
"109","0","0.87734602850288","1.09220805680298","0.129695950338708","A","A"
"110","0","-1.5524726774584","1.63866021928439","0.0516204117509608","A","B"
"111","0","-1.56378752342906","0.392011978740597","1.09121805610088","B","B"
"112","0","-1.97938029469818","0.940756147823565","0.285532323801362","B","B"
"113","0","-0.203519571827802","1.07614440578772","0.562730939409853","B","B"
"114","0","-4.96065509963907","0.101386713574915","0.504214698538337","B","B"
"115","0","-0.159844141259808","0.996364437546931","0.32847857798987","A","B"
"116","0","-5.15969083058601","0.435820099442078","0.0565120179200496","B","B"
"117","0","0.931840554058044","0.775809795660618","0.806335240444054","B","A"
"118","0","1.35121220794695","0.711499158299908","0.991247985094413","A","B"
"119","0","4.22239603378848","2.8372230452272","0.926135058383617","A","A"
"120","0","-1.30521212622892","0.089955803150266","0.180830059858878","A","A"
"121","0","1.5590887026513","1.80434947024216","0.197058698697441","A","B"
"122","0","-0.565137993695641","0.0326262821190505","2.8054708796557","B","A"
"123","0","0.334440930209281","1.63661495993381","0.443306069874404","B","A"
"124","0","-1.86635972992459","1.47970294824316","0.616110923655391","B","B"
"125","0","-0.742194497045593","0.99819709670758","0.519723196438877","B","B"
"126","0","-1.25848557941117","0.35205505564164","0.626479138783562","A","B"
"127","0","0.815508746879342","1.56577173675486","0.666520747744053","B","A"
"128","0","4.13597771690218","1.13444386998988","1.30707139538765","A","A"
"129","0","0.48966479001094","0.870176147385727","0.64152430290156","B","B"
"130","0","0.674002402710828","0.347159334660345","1.27810578160992","A","A"
"131","0","-0.519772796267921","0.299317662599758","0.439246703915026","B","A"
"132","0","-0.126133676345082","0.423135373518987","0.131277070742881","B","A"
"133","0","-0.979702110487237","1.41586349512546","0.369233069462652","B","B"
"134","0","-1.21772837727098","0.437072537489599","1.23681801295668","B","B"
"135","0","-3.41358805112264","0.0978941462370292","0.121856462727599","B","B"
"136","0","6.41159873356181","0.563988763896808","2.55861712003908","A","A"
"137","0","-0.952002863585608","1.0122411763244","0.0788469036333307","A","A"
"138","0","-3.79391157383611","0.249454740285399","0.0375852736005363","B","B"
"139","0","0.587830574130843","0.400529261294929","0.977400833067949","B","B"
"140","0","2.36894387485671","0.693510632607238","1.39392762437582","A","B"
"141","0","-1.6254973069758","0.51431167886503","0.422358551020808","B","B"
"142","0","1.93879288360097","0.0858724614214285","2.24081435109277","B","A"
"143","0","0.206898327616596","0.540557116659011","0.639698618250743","B","A"
"144","0","-0.350773602763793","0.935809453311238","0.378214343305549","A","B"
"145","0","-2.34377017265618","0.251488542924796","0.909723754218686","B","B"
"146","0","6.7526483665167","1.52367033805595","1.78565508663682","A","A"
"147","0","-1.0191503081731","0.266626391643956","0.31506994849911","B","A"
"148","0","3.3227845110959","1.31480141131993","0.975766925778738","A","B"
"149","0","-5.82908634848938","0.394946248367994","0.0677938414512276","B","B"
"150","0","-1.65801821009176","0.510842800144095","0.200823850723048","B","B"
"151","0","1.228106933227","1.20769134395886","0.437254141260164","A","B"
"152","0","-0.979021439350218","0.347610835546119","0.563799388110073","B","A"
"153","0","3.98595016124801","1.7105544847225","0.878778677460406","A","B"
"154","0","0.506098274603649","0.104761287271249","1.72942974074562","B","A"
"155","0","2.96544370477523","0.923952864254064","1.20529204468679","B","A"
"156","0","3.89621450306657","1.37784349769003","1.30930057487301","B","A"
"157","0","-0.154852420505342","0.763202096188635","1.2362071616431","A","B"
"158","0","1.06775718948243","0.10150332742539","1.8862380988188","B","A"
"159","0","0.726339496325199","0.515528734587053","1.05823069698012","B","A"
"160","0","1.48132542750157","0.329694167935616","1.02287871566016","A","A"
"161","0","-2.87482354118621","0.175262526072157","0.362302112299104","A","B"
"162","0","0.345330015469882","1.00205185294832","0.66616181092159","B","A"
"163","0","-2.9306055457536","0.437700951525534","0.0984961108761417","B","B"
"164","0","-0.252199442515368","0.630089291984564","0.788451176572647","B","A"
"165","0","-1.5996738807052","0.105723562863901","1.61067654384371","B","B"
"166","0","2.3351960074102","0.345206717158177","1.70612272522331","B","A"
"167","0","0.256781931810023","0.640698244576042","1.09744124130262","A","B"
"168","0","0.956554588121317","1.0476374197486","0.29827371309878","A","B"
"169","0","-0.509140036886268","0.594470200385254","0.0722563191488255","A","B"
"170","0","3.694576810682","2.39091548969007","0.219973877784409","A","B"
"171","0","2.02275719150709","0.93548070869166","1.50242602695827","B","A"
"172","0","-1.56270649720031","0.192264581081043","0.921323006099848","B","B"
"173","0","3.17510051436071","0.18328349946509","1.88180421004828","B","A"
"174","0","-1.88087394214955","0.418756201546871","1.02462148344259","B","A"
"175","0","-0.266175214166025","0.541546497595437","1.19240670771152","B","A"
"176","0","-3.12240489736784","0.440025340108058","0.644005413727891","B","B"
"177","0","0.243196045452582","1.11847844276894","0.948388793044692","A","B"
"178","0","3.23603035229409","1.24650522541916","1.91522408500992","B","A"
"179","0","-1.0147707968985","0.705825512847893","0.684417883188771","B","B"
"180","0","-1.93052265254314","0.43419032131349","0.179913250668976","B","B"
"181","0","0.569336670664245","2.21199006662559","0.117704082140554","A","B"
"182","0","1.0363833403322","0.667382191982713","0.375537995175045","A","B"
"183","0","1.89696440638093","1.20411242122126","0.945871784383512","A","B"
"184","0","-3.08683478452967","0.0472788199327418","0.863031316828558","B","B"
"185","0","2.08356035063149","1.0469712004666","0.729277911000262","A","A"
"186","0","-1.66208265686571","0.0824770010378118","0.942870232965499","A","B"
"187","0","3.8065945360157","2.64780606237679","0.536025607532727","A","A"
"188","0","-3.74262892789138","0.0494026868804053","0.308877102246607","B","B"
"189","0","4.95307587711369","0.944706217926528","2.0016264533909","B","A"
"190","0","-1.40751071086869","1.16536149531735","0.261594732376958","B","A"
"191","0","3.10938763347938","0.785799605997977","1.29441985350558","B","A"
"192","0","-2.69247302751362","0.548975053262957","0.868054950088978","B","B"
"193","0","-4.52980725602196","0.152183284753819","0.263124765915082","B","B"
"194","0","-2.07171681990319","0.323794399228823","1.85689958275607","B","B"
"195","0","6.40502903402693","0.893544968164532","1.25950597587097","A","A"
"196","0","2.29668082923335","0.328630307479177","1.84014763084666","B","A"
"197","0","1.0394081438168","0.721072167956925","0.197731775823128","A","A"
"198","0","1.54797248124493","0.954630775026675","0.393235476406816","A","B"
"199","0","-1.47857449745964","0.10352153647342","0.962521482269086","B","B"
"200","0","0.377579740654626","1.63101208944268","0.974556488013412","A","B"
"201","0","-1.45281046310772","0.475813587997227","0.21836406928073","B","A"
"202","0","-1.67601766022685","0.495496411364602","0.728677703512639","B","B"
"203","0","-0.796682759244153","0.972814183824455","0.391663886581418","B","B"
"204","0","-2.45597460330945","0.939238546589497","0.584956803188453","B","B"
"205","0","5.14110997562267","1.65933031788185","0.469916032501626","A","A"
"206","0","2.0664315397668","2.13913209028266","1.70824925821507","A","B"
"207","0","0.465616298553697","0.476126686831738","0.885576184131287","B","A"
"208","0","0.814953248621326","0.887802849749474","0.530787362572217","A","B"
"209","0","2.05303786518596","0.556325794604284","1.01127458967362","A","A"
"210","0","0.325788783324666","0.677282279588658","0.212000566056932","A","B"
"211","0","3.08139446982092","2.20585475751571","0.241873864405661","A","B"
"212","0","-1.72800592894004","1.08900284694335","1.28806415037545","B","B"
"213","0","-1.86960179532582","0.0577843838274918","1.13253558814514","B","B"
"214","0","1.61628515336879","1.44850135780253","0.279511301276265","A","B"
"215","0","-1.44275470233373","0.352180638915884","0.190689682255888","B","A"
"216","0","-1.56371288780604","0.984130531460146","0.0719711549056005","B","B"
"217","0","2.09495734059193","1.36315358575921","0.743209289964754","B","A"
"218","0","-1.2853071932643","0.568488317398757","0.244171383373345","B","B"
"219","0","1.44110630894084","0.792549908533324","0.569684552615734","A","A"
"220","0","-0.678803027674236","1.06932703199662","1.09792278983821","B","B"
"221","0","0.811923010659089","0.47943665799492","0.550963083540438","B","B"
"222","0","2.68097056938268","1.28716512252749","0.225309331584593","A","B"
"223","0","-1.51631929760328","0.326047832707357","0.249619683535598","B","B"
"224","0","0.935136960988376","1.60294244907777","0.189343496950246","A","B"
"225","0","-2.11121633304125","0.402356798612473","0.110596954235756","B","A"
"226","0","-2.40025522773184","0.091468971530187","1.32035816792976","B","B"
"227","0","-1.1483547038106","0.921705460379977","0.274554242680304","B","B"
"228","0","-1.42678250329938","1.7789480504621","0.736568068012231","B","B"
"229","0","0.0992500356445667","1.09220805680298","0.129695950338708","A","A"
"230","0","0.0345671300750205","1.63866021928439","0.0516204117509608","A","B"
"231","0","-1.04701755827053","0.392011978740597","1.09121805610088","B","B"
"232","0","-1.20566876632311","0.940756147823565","0.285532323801362","B","B"
"233","0","0.157605082974622","1.07614440578772","0.562730939409853","B","B"
"234","0","-3.56625651175232","0.101386713574915","0.504214698538337","B","B"
"235","0","0.508041718297253","0.996364437546931","0.32847857798987","A","B"
"236","0","-3.65202294794814","0.435820099442078","0.0565120179200496","B","B"
"237","0","0.962365998841481","0.775809795660618","0.806335240444054","B","A"
"238","0","1.07146338115244","0.711499158299908","0.991247985094413","A","B"
"239","0","5.9857541373993","2.8372230452272","0.926135058383617","A","A"
"240","0","-3.03442626321978","0.089955803150266","0.180830059858878","A","A"
