"","y1","y","x1","x2","a1","a2"
"50","0","-0.637110090071141","1.21360353383238","0.183121009881747","A","B"
"51","0","-1.26196913453599","0.6237610179914","0.649258235959816","B","B"
"52","0","-6.15988086688697","0.00146348877598622","1.16206413637738","B","B"
"53","0","0.432971150486777","1.41626947059383","0.188565053838473","A","B"
"54","0","1.62302387108706","0.292221367431476","1.55817574458828","B","A"
"55","0","-0.105471580664127","0.171520516700493","0.85568216413132","A","A"
"56","0","2.66326713876775","1.28485576922144","0.695114452476811","A","A"
"57","0","2.11776882858755","1.30265222909018","0.210642079144312","A","A"
"58","0","-0.0217771768013717","1.71903428808981","0.7000078660436","A","B"
"59","0","-1.12603397911054","1.08885688048117","0.297792944375159","B","B"
"60","0","5.3275519903335","1.39172016612955","0.863878118069959","A","A"
"61","0","-2.17348165480092","0.293643443632426","0.670383048891227","B","B"
"62","0","0.0604738836486647","0.176918497101168","0.759560568147984","A","B"
"63","0","0.176296451737967","0.912933127432029","0.714014337614496","B","A"
"64","0","2.99890767514411","1.27698837203973","0.748908265006148","A","B"
"65","0","-3.78062158322315","0.787465138601622","0.0541760644888983","A","B"
"66","0","3.09434630399493","0.750013751951958","1.19371185977709","B","A"
"67","0","2.74039123574047","0.466281912659907","1.00123787509759","A","A"
"68","0","2.55497145767233","1.06454638934711","1.65545330208286","B","A"
"69","0","-7.61310120834628","0.0452284963584956","0.179708138108846","B","B"
"70","0","1.23704363188463","0.660988383806776","1.54984668341553","B","A"
"71","0","3.36662468972827","2.10418158824628","0.959636050498589","A","B"
"72","0","-1.27644400271948","0.919071251905839","0.235555970314437","A","B"
"73","0","1.15551043641653","1.28228400438378","0.394087048626913","A","B"
"74","0","-0.245360981160813","1.8010676149303","0.290916931591266","B","B"
"75","0","0.968929923257928","0.709264057763535","1.10922142156563","B","A"
"76","0","-1.70696562518839","0.548580448677675","0.732102887065541","B","A"
"77","0","-1.23921836812645","0.225188805392803","3.45661551146398","B","A"
"78","0","0.513257475940574","0.44626880440299","1.27400985472833","B","A"
"79","0","0.521465407181542","1.84662053855556","0.373288946511677","A","B"
"80","0","1.06078560257642","1.31102261268517","0.861321798717762","B","A"
"81","0","3.30852399550107","2.1019148769324","0.532909441101746","A","B"
"82","0","-4.56938124781524","0.101595585182342","0.2162372313033","B","B"
"83","0","-1.37531946104987","1.36960665584245","0.343190817914938","A","B"
"84","0","-3.29849014806496","0.458318544973218","0.817112309436497","B","B"
"85","0","-6.16334402784085","0.323616773159679","0.253928603477392","B","B"
"86","0","4.33113618823648","1.56677162211872","0.483495160852037","A","A"
"87","0","1.56174404959409","1.49120162681254","1.22971818563971","A","B"
"88","0","2.18574508128699","0.132774972739178","1.66062255513956","B","A"
"89","0","-2.96332389173384","0.438144897100347","0.655689331505634","B","B"
"90","0","-1.03983928176566","0.126179960014593","1.04382233572827","B","A"
"91","0","3.19480466350712","1.35037403139111","1.21817078651244","A","B"
"92","0","-3.08315923727678","0.245123667569365","0.955440947214659","B","B"
"93","0","0.112816137714718","1.03851411137073","0.876183665867751","B","B"
"94","0","1.20428190089609","1.80766674874758","0.496455598070255","A","B"
"95","0","-4.01339287599388","0.131905559577636","0.546448476128562","B","B"
"96","0","-1.36568521254172","1.46088547590328","0.425420078241727","B","B"
"97","0","1.88490405743993","1.18534033974497","1.16105094855581","A","B"
"98","0","0.297756033218256","0.596183902474945","0.536434062617498","A","B"
"99","0","-3.61237164438144","0.350984114120827","0.411218178801052","B","B"
"100","0","1.53859474258139","0.209520906689206","1.71555183534004","B","A"
"101","0","2.02057790617033","1.00295099753271","0.601355047045565","A","A"
"102","0","-5.52718716527354","0.496537299273092","0.0526654661956248","B","B"
"103","0","2.44444663914485","1.41924316695122","1.12599276207716","A","B"
"104","0","-3.52578195987669","0.400908750891588","0.560167322162697","B","B"
"105","0","0.313716182379827","0.402615645439953","1.45733375568849","B","A"
"106","0","1.5347062493999","1.22622260811712","1.20949068148842","A","B"
"107","0","2.92923630308316","0.782059144110225","1.0080256924485","A","A"
"108","0","-5.91048751069816","0.885037527575743","0.00776139435234603","B","B"
"109","0","-2.58777174163633","0.120854851438557","0.777865288684641","B","B"
"110","0","-1.5145499787285","1.66275843564933","0.31134343933607","B","B"
"111","0","-0.967208411493039","1.12189174330804","0.621150412059355","B","A"
"112","0","3.21938222805666","0.887994565847939","0.964815869457878","A","A"
"113","0","-1.25265642996195","1.22539731444891","0.741551248956012","B","B"
"114","0","-0.574321608593187","0.421983387942249","1.41806242809069","B","B"
"115","0","2.78198296812204","1.1887166853828","0.789675665848795","A","A"
"116","0","0.695661749834901","0.384675529627924","1.20958762780546","B","A"
"117","0","-1.65469655453872","0.97309418711921","0.873775380333823","B","B"
"118","0","2.93465887054021","0.582136054524938","0.271364511181579","A","A"
"119","0","-2.16493986952206","0.972906010398142","0.576305968506669","B","B"
"120","0","-4.55775079227402","0.259999090277528","0.075930107860008","A","B"
"121","0","-2.97538495305237","0.245592512718228","0.296625506924601","B","B"
"122","0","-2.07294154769882","1.03288531931531","0.558451526929779","B","B"
"123","0","7.69393039584143","1.80275975169505","1.78216257461565","A","A"
"124","0","-2.04399173754408","0.630181769232338","1.89658214238014","B","B"
"125","0","1.2897608375636","2.36559610977364","0.277708415067119","A","B"
"126","0","-2.92181524290851","0.24709211679849","1.12019357647967","B","B"
"127","0","2.4164152231348","0.369523832546694","1.59649302994431","B","A"
"128","0","3.53152725315787","0.96898592528387","1.13613002315768","A","A"
"129","0","2.32301509822167","0.528463051506751","1.72805772944882","B","A"
"130","0","2.96900920866545","0.685330443854947","1.22257941168019","B","A"
"131","0","1.72964877635547","0.594624524842834","1.12030653947574","B","A"
"132","0","4.38093694817482","1.0614290700634","1.95483620889245","B","A"
"133","0","-5.44229946095717","0.0200815873141057","0.382982106750497","B","B"
"134","0","-0.847029878563409","0.102145929671655","0.662315616101062","A","A"
"135","0","1.78645422267865","0.742480795344031","1.58010603172001","B","A"
"136","0","-0.334634598615484","0.979177378884561","0.0661261020151365","A","B"
"137","0","-2.85447706245147","0.921945548097482","0.154284319551863","B","B"
"138","0","7.03817066893406","2.09214055959424","1.61305949636011","A","A"
"139","0","2.57049285103026","1.16655553165868","1.73728491139053","B","A"
"140","0","4.72458807285536","1.19495351298749","1.43884156299435","A","A"
"141","0","5.51237745712287","1.52265635767652","1.0354265778375","A","A"
"142","0","1.53183814839975","0.361689624116463","0.601884485816616","A","A"
"143","0","3.64123339339716","1.46721231915198","0.6888774341876","A","A"
"144","0","2.04743796780081","0.410417889764865","1.3601573941828","B","A"
"145","0","2.93438577558446","1.35211270863438","0.75663143430731","A","B"
"146","0","-0.671311425199462","0.031646327158343","0.694254723101466","B","A"
"147","0","1.51487259882621","1.10981018370375","0.550107465887593","B","A"
"148","0","-0.0694025717926314","0.297977526245777","0.739268449656959","B","A"
"149","0","-0.0685958743815805","0.910724323406715","1.14564624869948","B","B"
"150","0","6.0101035598311","0.79494874967221","2.19014654396642","A","A"
"151","0","-0.80614220002104","2.20582107268576","0.805984611910596","B","A"
"152","0","-4.53139689602837","0.456081979695655","0.0487903727254239","B","B"
"153","0","-0.718090819957416","0.507334956166273","0.891333904707981","B","B"
"154","0","-2.15477056314059","0.302933905724245","0.43507139559167","B","B"
"155","0","9.34980516569005","1.97021504718706","3.07261466492863","A","A"
"156","0","2.14123295407867","1.71479578832764","0.390903842227747","A","B"
"157","0","-0.318694869519805","0.788781144187452","0.298411732814877","A","B"
"158","0","-1.4527252526208","0.380855793773526","1.01541900257734","B","A"
"159","0","-1.06784195014758","0.519041027971172","0.187889223665311","B","B"
"160","0","1.3846917782509","1.33428613328978","0.532738663791554","A","B"
"161","0","1.36017279881173","0.228710891787455","1.23428919828015","B","A"
"162","0","2.52656791766974","0.395095493166723","1.10714436425824","B","A"
"163","0","-1.78506754826119","0.128899459646366","0.664918372272643","A","B"
"164","0","-2.10669533032632","0.333683090285556","0.490281563336959","B","B"
"165","0","-1.77254977613299","0.582422210189941","0.115336456220232","A","B"
"166","0","-2.67808983357645","0.427558210414508","0.0453553973797913","B","B"
"167","0","3.49128830718207","0.972169289650651","1.00097919562259","A","A"
"168","0","2.1215625935944","0.43722425988083","1.00068113138003","A","A"
"169","0","-6.55143854257467","0.0103227343739568","0.221410301829107","A","B"
"170","0","0.393372433879494","1.21360353383238","0.183121009881747","A","B"
"171","0","-0.534988388487209","0.6237610179914","0.649258235959816","B","B"
"172","0","-5.32340849204034","0.00146348877598622","1.16206413637738","B","B"
"173","0","1.66067556724213","1.41626947059383","0.188565053838473","A","B"
"174","0","2.88897824824387","0.292221367431476","1.55817574458828","B","A"
"175","0","-1.07826889983231","0.171520516700493","0.85568216413132","A","A"
"176","0","2.643237360466","1.28485576922144","0.695114452476811","A","A"
"177","0","1.63106313682204","1.30265222909018","0.210642079144312","A","A"
"178","0","0.99724924524484","1.71903428808981","0.7000078660436","A","B"
"179","0","-0.512683803966863","1.08885688048117","0.297792944375159","B","B"
"180","0","5.58315027453301","1.39172016612955","0.863878118069959","A","A"
"181","0","-1.13750814732458","0.293643443632426","0.670383048891227","B","B"
"182","0","-0.522168187398151","0.176918497101168","0.759560568147984","A","B"
"183","0","-0.0226223380795659","0.912933127432029","0.714014337614496","B","A"
"184","0","3.52698778217769","1.27698837203973","0.748908265006148","A","B"
"185","0","-3.04733250911043","0.787465138601622","0.0541760644888983","A","B"
"186","0","3.53804441182006","0.750013751951958","1.19371185977709","B","A"
"187","0","2.20791102349797","0.466281912659907","1.00123787509759","A","A"
"188","0","3.14587837040808","1.06454638934711","1.65545330208286","B","A"
"189","0","-5.83803784281362","0.0452284963584956","0.179708138108846","B","B"
"190","0","2.12590193149338","0.660988383806776","1.54984668341553","B","A"
"191","0","4.51117022747595","2.10418158824628","0.959636050498589","A","B"
"192","0","-0.592928721128077","0.919071251905839","0.235555970314437","A","B"
"193","0","2.0437073921734","1.28228400438378","0.394087048626913","A","B"
"194","0","-0.337345527682383","1.8010676149303","0.290916931591266","B","B"
"195","0","1.36888728706002","0.709264057763535","1.10922142156563","B","A"
"196","0","-1.52344318680053","0.548580448677675","0.732102887065541","B","A"
"197","0","1.99220833794472","0.225188805392803","3.45661551146398","B","A"
"198","0","1.34099852626592","0.44626880440299","1.27400985472833","B","A"
"199","0","1.99479699922542","1.84662053855556","0.373288946511677","A","B"
"200","0","0.611084788609011","1.31102261268517","0.861321798717762","B","A"
"201","0","4.87752943133172","2.1019148769324","0.532909441101746","A","B"
"202","0","-2.88721406430088","0.101595585182342","0.2162372313033","B","B"
"203","0","-0.348903623122361","1.36960665584245","0.343190817914938","A","B"
"204","0","-2.57392100247468","0.458318544973218","0.817112309436497","B","B"
"205","0","-4.74088940447792","0.323616773159679","0.253928603477392","B","B"
"206","0","4.38140297120725","1.56677162211872","0.483495160852037","A","A"
"207","0","1.82322749076691","1.49120162681254","1.22971818563971","A","B"
"208","0","3.71359266368737","0.132774972739178","1.66062255513956","B","A"
"209","0","-2.05715812033982","0.438144897100347","0.655689331505634","B","B"
"210","0","-0.122196906051978","0.126179960014593","1.04382233572827","B","A"
"211","0","3.3270079083858","1.35037403139111","1.21817078651244","A","B"
"212","0","-2.2837238520608","0.245123667569365","0.955440947214659","B","B"
"213","0","0.198118360476235","1.03851411137073","0.876183665867751","B","B"
"214","0","2.51549305157342","1.80766674874758","0.496455598070255","A","B"
"215","0","-2.69174691170008","0.131905559577636","0.546448476128562","B","B"
"216","0","-1.25199076668672","1.46088547590328","0.425420078241727","B","B"
"217","0","1.90919344862908","1.18534033974497","1.16105094855581","A","B"
"218","0","0.357505873075702","0.596183902474945","0.536434062617498","A","B"
"219","0","-2.37457393730332","0.350984114120827","0.411218178801052","B","B"
"220","0","3.04462567123222","0.209520906689206","1.71555183534004","B","A"
"221","0","1.62488395074861","1.00295099753271","0.601355047045565","A","A"
"222","0","-4.07638993074225","0.496537299273092","0.0526654661956248","B","B"
"223","0","2.73769704401891","1.41924316695122","1.12599276207716","A","B"
"224","0","-2.48685803293098","0.400908750891588","0.560167322162697","B","B"
"225","0","1.36843429262836","0.402615645439953","1.45733375568849","B","A"
"226","0","1.5514381760286","1.22622260811712","1.20949068148842","A","B"
"227","0","2.71932113964189","0.782059144110225","1.0080256924485","A","A"
"228","0","-4.80328643262625","0.885037527575743","0.00776139435234603","B","B"
"229","0","-1.48649188175952","0.120854851438557","0.777865288684641","B","B"
"230","0","-1.48865185371391","1.66275843564933","0.31134343933607","B","B"
"231","0","-1.46794974274173","1.12189174330804","0.621150412059355","B","A"
"232","0","3.07219266336247","0.887994565847939","0.964815869457878","A","A"
"233","0","-1.21960499336687","1.22539731444891","0.741551248956012","B","B"
"234","0","-0.414367424626121","0.421983387942249","1.41806242809069","B","B"
"235","0","2.76037531935364","1.1887166853828","0.789675665848795","A","A"
"236","0","1.52057384801244","0.384675529627924","1.20958762780546","B","A"
"237","0","-1.50156612199175","0.97309418711921","0.873775380333823","B","B"
"238","0","1.78815943624673","0.582136054524938","0.271364511181579","A","A"
"239","0","-1.71415184842687","0.972906010398142","0.576305968506669","B","B"
"240","0","-4.3736818098565","0.259999090277528","0.075930107860008","A","B"
