"","y1","y","x1","x2","a1","a2"
"40","0","6.58609129425684","1.34750003909388","2.09092248156124","A","A"
"41","0","-1.48582510130396","0.250900223073093","1.42498787946108","B","B"
"42","0","-8.62718382593575","0.00520923350244859","0.598429098144879","B","B"
"43","0","0.184214332192096","0.966121661062464","0.493717596151716","A","B"
"44","0","-2.68198212500234","0.800960754070805","0.0668862342341336","A","B"
"45","0","0.385078629832161","1.16066554422127","1.01351902878978","A","B"
"46","0","1.5486104583887","2.60261081845088","0.205303391742786","A","A"
"47","0","-3.80688370930965","0.675564024397362","0.0352824277049207","B","A"
"48","0","0.857195857656907","0.225743863341445","0.420863767971415","A","A"
"49","0","0.299828790981742","0.253393239080276","1.17856099747634","B","A"
"50","0","-3.9064495883076","0.387502343382577","0.00418720552305981","A","B"
"51","0","0.100249830511488","0.923303865780049","1.40962040692177","B","B"
"52","0","-2.39631269367227","1.23533136356618","0.0422401743569319","A","B"
"53","0","2.65722546724421","1.24645996807013","0.698962853702562","A","B"
"54","0","-1.00202958841053","0.592681721529764","0.184647753422725","A","B"
"55","0","-4.39585147000775","0.0424201025126355","0.609995800346911","B","B"
"56","0","-3.45614896589299","0.0664042958465655","1.38876538538923","B","B"
"57","0","0.905651083419275","0.598680952266454","0.601209517364394","B","A"
"58","0","1.78129301229671","1.66348989544299","0.811973755208643","B","A"
"59","0","1.05538576468977","1.20454859044693","0.666865811471652","A","B"
"60","0","4.18499693079967","0.726972006114317","1.23968783791391","A","A"
"61","0","2.39529651462204","0.865926328908286","1.67525453960728","B","A"
"62","0","-1.17178758296246","0.463995411080719","0.920150157801752","A","B"
"63","0","1.28056161649062","0.651003082823601","1.31296735157114","B","A"
"64","0","1.23358890895991","1.35160014524244","1.19076566742339","B","A"
"65","0","0.555927876814876","0.584229458261985","1.85243908385481","B","B"
"66","0","-3.6894413616781","0.359217309581417","0.608796618117815","B","B"
"67","0","-5.32210944004981","0.237832390845253","0.340733158881548","B","B"
"68","0","-3.6591689989509","0.918095647931079","0.00940379037680058","A","B"
"69","0","-2.30794840652618","0.489169261581845","1.11718061563844","B","B"
"70","0","1.94797609488641","1.286300503388","1.14461502653248","A","B"
"71","0","1.2857648185625","0.667540856551836","2.15859074254745","B","A"
"72","0","4.09259583174872","1.90735654916132","0.602916753755963","A","A"
"73","0","1.66995553035202","0.521326529613677","0.410731480155555","A","A"
"74","0","-5.03003809178501","0.867250188672754","0.00420121907309487","A","B"
"75","0","0.411993942194641","1.03412082422014","0.886563799812986","B","A"
"76","0","-3.73889862725837","0.218524372359925","0.562132234066227","B","B"
"77","0","-0.908256915687717","0.881181467313418","0.778768625911466","B","B"
"78","0","-1.55494279212029","0.420205758716922","1.70370647578055","B","B"
"79","0","-1.38219593994257","0.830954961179568","0.719909132305879","B","B"
"80","0","1.51848916448099","1.53677328640977","0.255061238283377","A","A"
"81","0","3.56225613095135","0.426286771779659","1.20116080874864","A","A"
"82","0","3.98203042028691","0.668774851738805","1.11323487454206","A","A"
"83","0","0.169676713572152","0.800388433486928","0.919697795690612","A","B"
"84","0","0.815171628727771","0.395809252024934","0.690106302153686","B","A"
"85","0","3.77579156431652","1.58838152407902","0.286532409208689","A","A"
"86","0","3.55107803302324","0.863257929040622","1.27069572755511","A","B"
"87","0","0.687327438263553","0.314015810803888","0.902869748390777","B","A"
"88","0","3.70967047191058","0.768226108076308","1.34826306639523","A","A"
"89","0","-1.38318179449456","0.769894145573327","0.261629137232498","B","A"
"90","0","-1.08800938496452","0.641541575088275","0.227742679464685","A","B"
"91","0","-5.2416635613039","0.342082350899598","0.0290104175779224","B","A"
"92","0","2.27679865974461","0.790508585962637","0.61977032770203","A","B"
"93","0","-1.58935160373572","0.187706892372901","0.674478863015918","B","A"
"94","0","-0.548393797798893","1.15160502363887","0.505923955354512","B","B"
"95","0","-6.39604741421549","0.0304346673213555","0.536358544496104","B","B"
"96","0","-2.53583102174685","0.503325650935857","0.293129748248607","A","B"
"97","0","-3.94286742497092","0.0339385504685842","0.396045597750193","A","B"
"98","0","0.656775333477148","1.23261855866674","0.333820997899498","A","B"
"99","0","-0.596260655080101","0.934067403661583","0.178113511921654","A","B"
"100","0","-1.13507125376249","0.720707544129057","0.486149393227728","A","B"
"101","0","-1.39920609332164","0.21848022494702","0.559519002468331","B","A"
"102","0","-3.39827149774277","0.774427517353316","0.201774596016575","B","B"
"103","0","-2.1597260544351","0.215125447196919","0.0355434991212551","A","B"
"104","0","4.70385620781328","1.84545462700065","1.08396266249247","A","A"
"105","0","1.45225701898969","0.703583047131997","0.460111157742864","A","A"
"106","0","0.162059531946388","1.00876094828286","0.276629225614544","A","B"
"107","0","-6.33353761077418","0.0577472526826482","0.162717191820517","B","B"
"108","0","3.27217352914708","0.736714278016043","0.863791034535977","A","A"
"109","0","-0.784800032029589","1.21136953025424","0.41646097376185","B","B"
"110","0","-4.60825881103594","0.131192802569838","0.481831590858322","B","B"
"111","0","-2.15971586477836","0.954544938712152","0.0858329422655516","A","B"
"112","0","3.87009375541701","0.823510886401627","0.606494349792366","A","B"
"113","0","0.706900993416997","0.342388809172843","0.916486625759851","B","A"
"114","0","-2.4478759987024","0.366847255188639","0.325681338972736","B","B"
"115","0","1.35743641521882","1.02250761633765","0.33472454067935","A","B"
"116","0","-3.55672509730887","0.350213084594965","0.0396177508154974","B","A"
"117","0","3.85179641117612","0.879440764194382","1.18832244927358","A","A"
"118","0","1.55917939340545","0.47839791436058","1.21494881018984","B","A"
"119","0","-3.35803434390194","0.110811638748803","1.23138833678704","B","B"
"120","0","-3.65478879012391","0.918812036184199","0.214177646406023","B","B"
"121","0","2.49370085210974","1.54294031666239","1.28621066021171","B","A"
"122","0","1.75650507740487","0.694267792965463","1.0010301003673","B","A"
"123","0","1.96005981223296","1.0738138868951","1.08593661589729","A","B"
"124","0","1.70456283797726","1.13181436629425","0.748341032429136","A","B"
"125","0","-1.16144379756593","0.328652531444351","0.999099474806851","A","B"
"126","0","-6.25276813602808","0.247410538445884","0.00354820530958699","B","B"
"127","0","1.42777908994777","1.32460848630907","0.351643579142304","A","B"
"128","0","-1.20050372562115","1.64060103101515","0.891761242423606","B","B"
"129","0","1.80671178482116","0.703037081962947","0.906548927219828","B","A"
"130","0","2.85286334226468","1.7796184661194","1.48203545575796","B","A"
"131","0","-0.114261408003222","0.369054850360995","0.815433494101554","B","B"
"132","0","4.0584062814443","0.67232487338001","1.18920770735712","A","A"
"133","0","7.64439286302615","1.28976104868223","1.73499368570468","A","A"
"134","0","-3.26445120958138","0.25408518190043","0.113441239009536","B","B"
"135","0","-1.18038383220012","1.85344491562772","0.436850501447608","B","B"
"136","0","2.90511124591891","1.75630304074339","0.27437670781006","A","B"
"137","0","-1.81696447657279","0.566077290460944","0.395252499041733","B","B"
"138","0","-1.36635083181895","0.248441567363193","0.616864051060226","B","A"
"139","0","-1.19435432371744","0.556575797994449","0.368019680765737","B","B"
"140","0","0.940298594793602","0.934084336045118","0.83419722115378","A","B"
"141","0","2.66771868242223","0.367343001253817","1.35785455790863","B","A"
"142","0","1.2973952562976","0.477256362823561","1.0073546603503","B","A"
"143","0","0.653076244336039","0.120372930279244","0.923642439894817","B","A"
"144","0","0.382954534282935","1.10010482578736","0.579338356542043","A","A"
"145","0","3.05273186044307","1.93735783579213","1.21670203037663","B","A"
"146","0","-2.84878245779985","0.292061990495044","0.492205911710434","B","B"
"147","0","-5.76886341884181","0.78321618754813","0.00193910109160896","A","B"
"148","0","-2.35140922208315","0.448607759952306","0.275441141034994","B","B"
"149","0","0.910915427117293","0.94695771086598","0.785636074561056","B","A"
"150","0","1.1312841919993","1.64381584987936","0.322942222787293","A","B"
"151","0","0.910663926559564","0.0521378113990764","2.48049259650314","B","A"
"152","0","2.76578745675651","0.578566263637912","2.03064563318183","A","A"
"153","0","-0.604309326276269","0.638852984056371","0.619421432497532","B","B"
"154","0","2.07939136676949","0.863922421498225","0.898580348659112","A","B"
"155","0","-1.23746997189208","0.518127863844025","1.31796344594424","B","B"
"156","0","2.88457348087893","0.578701001040079","1.20848535021817","A","A"
"157","0","-1.02023046999697","1.02468407095371","0.394892565294544","B","B"
"158","0","2.17155563006851","1.40709808677131","1.38650473131711","A","B"
"159","0","4.01109074221284","1.51508214952766","0.465677612321092","A","A"
"160","0","8.02451381491196","1.34750003909388","2.09092248156124","A","A"
"161","0","-1.16171320383814","0.250900223073093","1.42498787946108","B","B"
"162","0","-7.23082215758308","0.00520923350244859","0.598429098144879","B","B"
"163","0","0.656618397102845","0.966121661062464","0.493717596151716","A","B"
"164","0","-1.94790760516567","0.800960754070805","0.0668862342341336","A","B"
"165","0","0.532225145263645","1.16066554422127","1.01351902878978","A","B"
"166","0","2.35652466858236","2.60261081845088","0.205303391742786","A","A"
"167","0","-4.44716530600209","0.675564024397362","0.0352824277049207","B","A"
"168","0","-0.496196511030233","0.225743863341445","0.420863767971415","A","A"
"169","0","1.22499654937781","0.253393239080276","1.17856099747634","B","A"
"170","0","-3.52313445044809","0.387502343382577","0.00418720552305981","A","B"
"171","0","-0.232674442190329","0.923303865780049","1.40962040692177","B","B"
"172","0","-1.20322150446302","1.23533136356618","0.0422401743569319","A","B"
"173","0","3.20472258161177","1.24645996807013","0.698962853702562","A","B"
"174","0","-0.59399562030349","0.592681721529764","0.184647753422725","A","B"
"175","0","-3.0482673728673","0.0424201025126355","0.609995800346911","B","B"
"176","0","-2.91131864712879","0.0664042958465655","1.38876538538923","B","B"
"177","0","0.908179648517215","0.598680952266454","0.601209517364394","B","A"
"178","0","0.929776872062357","1.66348989544299","0.811973755208643","B","A"
"179","0","1.59306854366505","1.20454859044693","0.666865811471652","A","B"
"180","0","4.1516567748279","0.726972006114317","1.23968783791391","A","A"
"181","0","3.20462472532103","0.865926328908286","1.67525453960728","B","A"
"182","0","-1.6279423296835","0.463995411080719","0.920150157801752","A","B"
"183","0","1.94252588523816","0.651003082823601","1.31296735157114","B","A"
"184","0","1.07275443114086","1.35160014524244","1.19076566742339","B","A"
"185","0","0.119259334698084","0.584229458261985","1.85243908385481","B","B"
"186","0","-2.65745528937733","0.359217309581417","0.608796618117815","B","B"
"187","0","-3.90067498977661","0.237832390845253","0.340733158881548","B","B"
"188","0","-2.75047714139662","0.918095647931079","0.00940379037680058","A","B"
"189","0","-1.91429828374646","0.489169261581845","1.11718061563844","B","B"
"190","0","2.08966157174192","1.286300503388","1.14461502653248","A","B"
"191","0","2.77681470455811","0.667540856551836","2.15859074254745","B","A"
"192","0","4.602869134666","1.90735654916132","0.602916753755963","A","A"
"193","0","0.602013540121248","0.521326529613677","0.410731480155555","A","A"
"194","0","-4.16698912218535","0.867250188672754","0.00420121907309487","A","B"
"195","0","0.264436917787487","1.03412082422014","0.886563799812986","B","A"
"196","0","-2.51955523368453","0.218524372359925","0.562132234066227","B","B"
"197","0","-0.568207008912601","0.881181467313418","0.778768625911466","B","B"
"198","0","-1.67885502661776","0.420205758716922","1.70370647578055","B","B"
"199","0","-0.933060033428015","0.830954961179568","0.719909132305879","B","B"
"200","0","1.31032368917413","1.53677328640977","0.255061238283377","A","A"
"201","0","3.18970371147965","0.426286771779659","1.20116080874864","A","A"
"202","0","3.76404014656777","0.668774851738805","1.11323487454206","A","A"
"203","0","0.0503673513684673","0.800388433486928","0.919697795690612","A","B"
"204","0","1.10946867885652","0.395809252024934","0.690106302153686","B","A"
"205","0","3.65070549760423","1.58838152407902","0.286532409208689","A","A"
"206","0","3.14364023450875","0.863257929040622","1.27069572755511","A","B"
"207","0","1.27618137585044","0.314015810803888","0.902869748390777","B","A"
"208","0","3.82615964638212","0.768226108076308","1.34826306639523","A","A"
"209","0","-1.89144680283539","0.769894145573327","0.261629137232498","B","A"
"210","0","-0.674210489340926","0.641541575088275","0.227742679464685","A","B"
"211","0","-5.55473549462558","0.342082350899598","0.0290104175779224","B","A"
"212","0","2.44753691800521","0.790508585962637","0.61977032770203","A","B"
"213","0","-1.10257963309271","0.187706892372901","0.674478863015918","B","A"
"214","0","-0.205922776792271","1.15160502363887","0.505923955354512","B","B"
"215","0","-4.96284062603295","0.0304346673213555","0.536358544496104","B","B"
"216","0","-2.3256351190596","0.503325650935857","0.293129748248607","A","B"
"217","0","-4.30497447225252","0.0339385504685842","0.396045597750193","A","B"
"218","0","1.55557289424439","1.23261855866674","0.333820997899498","A","B"
"219","0","0.159693236659828","0.934067403661583","0.178113511921654","A","B"
"220","0","-0.900513102861162","0.720707544129057","0.486149393227728","A","B"
"221","0","-1.05816731580033","0.21848022494702","0.559519002468331","B","A"
"222","0","-2.37447361111266","0.774427517353316","0.201774596016575","B","B"
"223","0","-1.98014410635944","0.215125447196919","0.0355434991212551","A","B"
"224","0","5.6332734973064","1.84545462700065","1.08396266249247","A","A"
"225","0","0.615951223864555","0.703583047131997","0.460111157742864","A","A"
"226","0","0.894191254614707","1.00876094828286","0.276629225614544","A","B"
"227","0","-4.55400205527735","0.0577472526826482","0.162717191820517","B","B"
"228","0","2.8726788416991","0.736714278016043","0.863791034535977","A","A"
"229","0","-0.412630536045682","1.21136953025424","0.41646097376185","B","B"
"230","0","-3.2212832044641","0.131192802569838","0.481831590858322","B","B"
"231","0","-1.29100386833176","0.954544938712152","0.0858329422655516","A","B"
"232","0","4.08711029202627","0.823510886401627","0.606494349792366","A","B"
"233","0","1.28099881000401","0.342388809172843","0.916486625759851","B","A"
"234","0","-1.14040459286378","0.366847255188639","0.325681338972736","B","B"
"235","0","2.04521949087712","1.02250761633765","0.33472454067935","A","B"
"236","0","-3.86732043108834","0.350213084594965","0.0396177508154974","B","A"
"237","0","3.91955962464408","0.879440764194382","1.18832244927358","A","A"
"238","0","2.29573028923471","0.47839791436058","1.21494881018984","B","A"
"239","0","-2.70023431943778","0.110811638748803","1.23138833678704","B","B"
"240","0","-2.78777847271413","0.918812036184199","0.214177646406023","B","B"
