"","y1","y","x1","x2","a1","a2"
"185","0","0.995940059414043","1.36125297227292","1.30512654555085","A","B"
"186","0","-4.16681283792869","0.482855505088367","0.24909910619627","B","B"
"187","0","2.53539057117767","1.00895739901595","1.40515079176295","B","A"
"188","0","-3.04728951488395","1.24540762706165","0.874550512987227","B","B"
"189","0","4.30945860396879","1.26949858602266","1.7099494357951","B","A"
"190","0","0.0644885912187094","0.203706835391686","1.04973160406713","B","A"
"191","0","-2.90676158762086","0.151852758697909","0.212325137697028","B","B"
"192","0","-4.19188959952522","0.410144370912125","0.0317381489232452","A","B"
"193","0","0.981329932872183","1.29831176268636","0.281011934440148","A","B"
"194","0","-0.0331836000911458","0.296515053916771","1.2244752061931","B","B"
"195","0","-2.79755244683613","1.29788496514017","0.078241292538244","B","A"
"196","0","-1.84289776639223","0.540792895284779","0.657291496691561","B","B"
"197","0","3.14171828357114","2.83628471064906","0.222511497447591","A","B"
"198","0","-1.33282953867969","1.408257365225","0.125274661937625","B","B"
"199","0","-0.402893629454928","0.513164600577215","0.276783384195132","A","A"
"200","0","6.20717673227814","1.07788808978718","2.10906247974473","A","A"
"201","0","2.16526435962974","1.58319215716218","0.378388895734143","A","B"
"202","0","-5.27096399220443","0.154390776014635","0.0633109244633751","B","B"
"203","0","-0.203516991123806","0.337034705437937","0.755440426121428","A","B"
"204","0","0.478652485256591","2.38588335687012","0.0612482329775807","A","B"
"205","0","2.68912445059736","1.70151197646356","1.75208687628886","B","A"
"206","0","0.985145644446831","0.618278416886687","0.55671304024023","A","B"
"207","0","-0.960393601339749","0.702679773864284","0.394643509831816","B","A"
"208","0","-1.47670683924573","0.577269790629751","0.680657683970001","A","B"
"209","0","-3.38514236421535","0.170183797774894","0.107031033602078","A","B"
"210","0","7.32082302362304","1.96115084389084","1.58815604162753","A","A"
"211","0","-1.33518037329451","0.37354076698035","0.609209448307748","B","B"
"212","0","-3.20869773770374","0.2755988196593","0.68009574760295","B","B"
"213","0","-2.71128456663135","0.306887496746998","0.361715310073551","B","B"
"214","0","-1.52977878269834","0.482513499096192","0.787288686652497","B","B"
"215","0","2.46460490135081","0.850465084136459","1.76155211859594","B","A"
"216","0","-2.45703884824437","0.178604992758005","1.24568048767314","B","B"
"217","0","-1.94192937693075","0.524311349498275","0.527914782341352","B","A"
"218","0","-0.0891995886309678","0.268224690801952","0.64402415507122","B","B"
"219","0","2.6877432581504","1.58293492655292","0.43146918452906","A","B"
"220","0","-0.816255982815989","0.279078505812099","0.382527706052625","B","B"
"221","0","-0.014090287279714","0.698209584218427","1.12505695715461","B","B"
"222","0","-2.17272387665037","0.257228351492018","1.81468954692526","B","B"
"223","0","-1.22964940112152","0.374889639661916","0.192209899871056","A","B"
"224","0","-1.77610082010167","1.43385293968362","0.983445580922633","B","B"
"225","0","6.04578590222876","1.5271102253979","0.958034884717478","A","A"
"226","0","8.43640682955309","1.62638383363376","1.97980425042033","A","A"
"227","0","0.57665109267597","0.33664158345541","1.01218289547564","A","B"
"228","0","-1.59749870388288","0.979909854050861","0.301336109297321","A","B"
"229","0","0.309873838360757","0.672924616302431","0.409300367351143","B","A"
"230","0","-3.28497785069709","0.198001681568608","0.56081785165944","B","B"
"231","0","3.74795881175749","1.48842091716115","1.03697641075573","A","A"
"232","0","1.67123454488603","1.08137932272483","1.08730053028488","B","A"
"233","0","-1.07005133249904","0.358731608462198","0.901147680364906","B","A"
"234","0","0.10861568070812","0.471541175298181","1.83613885340914","B","A"
"235","0","0.871729227466479","2.06692604809721","1.33919677913913","B","A"
"236","0","0.229214106428674","1.1506243855652","0.432570739211428","A","B"
"237","0","1.58198917058218","1.38871757765647","0.898297942790798","B","A"
"238","0","-3.6104012730542","1.05101166895948","0.0564245483383647","B","B"
"239","0","-0.0211032325364835","0.70376238897093","1.03903742256426","A","B"
"240","0","-2.09777174362687","1.29072108830933","0.0820611103700855","B","A"
