"","y1","y","x1","x2","a1","a2"
"94","0","-3.99920319798866","0.288682174894661","0.268208222934046","B","B"
"95","0","-1.07452393889068","0.181922587327709","0.522191008103161","A","B"
"96","0","1.2699891369754","0.240499474347466","1.2282944198766","B","A"
"97","0","-4.9246675900374","0.0920346438940617","0.323342610810663","B","B"
"98","0","1.40857455532059","1.10511907022284","0.418534885449313","A","B"
"99","0","2.49419343495337","1.60699137594227","0.218057996733023","A","A"
"100","0","0.544238190210814","1.16237324938245","0.970149705029284","B","B"
"101","0","-1.00873313640612","1.52112021496348","0.148149210533725","B","A"
"102","0","-4.83747778821378","0.0609814590153099","0.375912453671545","B","B"
"103","0","-4.35195648628864","0.91555364691628","0.037755753186234","B","B"
"104","0","4.28812324665114","1.44563650384723","1.65872330038639","A","A"
"105","0","-10.661839443448","0.0121110744124641","0.00823850544288062","B","B"
"106","0","-0.604376363326484","0.617792980035288","0.332843387709886","A","B"
"107","0","-0.322406991281177","0.395037595615027","0.852284268542581","B","A"
"108","0","-0.687804725350891","0.454951956590772","0.442056728149727","A","A"
"109","0","-3.88702971156087","0.112998802138191","0.7824678160144","B","B"
"110","0","-1.94753524394896","0.233375712018797","0.263705133479979","A","B"
"111","0","0.409830298197426","0.103812701124983","1.50327033997387","B","A"
"112","0","0.784491305048957","1.49720333557164","1.01081627057298","B","A"
"113","0","-0.0578080314531835","0.734011528667841","0.907567902352064","B","A"
"114","0","1.7546642201786","0.938791266407165","1.69163536509902","B","A"
"115","0","3.89790348965412","0.326307168897299","1.24029319450334","A","A"
"116","0","-4.4089441933582","0.479321922842884","0.101618961768895","A","B"
"117","0","-0.797918221416524","0.240407268623549","0.748455981058192","A","B"
"118","0","-2.81016487757106","1.37402070100484","0.144759264692958","B","B"
"119","0","1.03361243669985","1.0436837139304","1.40336561670012","B","A"
"120","0","4.10535742564646","0.830117251152493","1.98043613107544","A","A"
"121","0","1.54480518445696","1.41626648494109","1.25393306444965","B","A"
"122","0","-2.35641637772433","0.0757776948126168","0.209678102350902","B","A"
"123","0","1.52162039602578","1.66791006683632","0.353618190527672","A","B"
"124","0","0.105208685035725","1.44897088902589","0.154321075376278","A","B"
"125","0","6.16806997663495","2.18103185113061","1.1721809727256","A","A"
"126","0","-1.68739832634023","0.298759402745193","0.264274392195474","A","A"
"127","0","0.290865508787189","0.660723474897299","0.595179839561201","B","B"
"128","0","-0.600820414597473","0.089711780327237","1.23212282017591","B","A"
"129","0","0.111579985051866","1.04538368736583","0.419315557229371","B","A"
"130","0","-3.95637213364495","0.152909926179905","0.111016585836876","B","B"
"131","0","-1.86485514741562","0.693266755889487","0.253359410673701","B","B"
"132","0","-0.851085794858107","1.06590978615144","0.285634532811669","B","B"
"133","0","1.0071452603902","0.179630023527309","1.64598817470356","B","A"
"134","0","3.49107162977041","1.73501137310623","0.410755621365239","A","A"
"135","0","-4.74365526989179","0.264190048496403","0.137547798641383","B","B"
"136","0","0.517137261245706","0.915762495515504","0.181900579513342","A","B"
"137","0","1.32400906032905","0.777577286908465","1.6262906446098","B","A"
"138","0","-1.16257606165458","0.26935795607485","0.181405638703089","B","B"
"139","0","2.62928261272755","0.83397546954887","0.649580369664989","B","A"
"140","0","0.252111280255308","0.292254170184022","1.51866162874534","B","A"
"141","0","-0.0233222342801331","0.308684877680352","0.787362671446576","A","B"
"142","0","1.20594300199757","0.769992622063942","1.19327426337439","B","A"
"143","0","-3.11629198271039","0.679654727819529","0.0476155622164881","A","B"
"144","0","1.34710605752415","2.57481879620395","0.221873310136993","A","A"
"145","0","-2.32607243028675","0.00631451928571725","0.952415390029985","B","A"
"146","0","-4.47743205922424","0.018839544290682","0.381388928970804","B","B"
"147","0","3.54825992027756","1.80730667573432","0.453565243026276","A","B"
"148","0","-2.63327923327862","0.352298385260908","0.208499244354249","B","A"
"149","0","-2.37119427507522","0.630925605163679","0.368942239142728","B","B"
"150","0","2.08406375431359","1.82695763592598","1.41727014816971","A","B"
"151","0","1.32771292430966","1.02494814186318","1.03022272987431","A","B"
"152","0","-5.18125862309658","0.428309679365314","0.0272147627891356","B","B"
"153","0","5.11312941899633","1.12436503672121","1.83276345532081","A","A"
"154","0","-2.24814519497567","0.540537056018882","0.0456580982395258","A","B"
"155","0","-1.7113077478146","0.402859655619092","0.279104004407204","B","B"
"156","0","3.44947743323863","0.269606594121015","2.11710654097337","B","A"
"157","0","4.22038527656881","3.03209655372949","0.861578425488672","A","B"
"158","0","3.10404451532826","0.397974626465003","2.44237555766906","B","A"
"159","0","-5.05859397470747","1.60677087351078","0.0791847066765485","B","B"
"160","0","2.52091573608065","1.30780200971032","0.717186580330302","A","A"
"161","0","7.17781276969825","2.63440668016297","1.52568841748906","A","A"
"162","0","3.35820390245491","1.71423116233304","0.544814539127541","A","A"
"163","0","2.19765764547022","0.697091503462176","0.955828501819036","B","A"
"164","0","-0.880721363914035","0.591019303460211","0.627518961410109","B","B"
"165","0","1.65365065475968","1.54525412502625","0.698022905091066","A","B"
"166","0","-0.11051843618402","0.168487262587156","0.93684349388562","B","A"
"167","0","0.707180613614994","0.966994100112418","0.512960148215849","B","A"
"168","0","5.71513300578247","2.94648625781911","1.0136384836769","A","A"
"169","0","-2.17057646988272","0.203022158011296","0.233519149960555","B","B"
"170","0","1.26150444177954","0.67677523151862","1.97209168203115","B","A"
"171","0","1.2850497952473","1.61046968265781","0.496107572451206","A","B"
"172","0","0.1929557458481","0.416657162866158","0.87681898819609","B","A"
"173","0","-0.585650035244572","0.74531556647253","1.06931209608455","A","B"
"174","0","-1.82551376718558","0.85366175691821","0.195132906144235","B","B"
"175","0","-1.93033407275128","1.37494141678953","0.916724762709952","B","B"
"176","0","-6.24449419661978","0.0562044638386911","0.20328048307144","B","B"
"177","0","-1.29932213381574","0.477563513044292","0.311785107147269","B","B"
"178","0","-2.51311294183821","0.848056928306946","0.0456968307475906","B","A"
"179","0","2.48685599055688","2.05243980044182","0.126669761539664","A","A"
"180","0","-3.31590834016149","0.215967887785934","2.58005072218568","B","B"
"181","0","1.59634930377787","0.154421713893597","1.94232109407371","B","A"
"182","0","-2.32868060086167","0.663815784464902","1.21491429254447","B","B"
"183","0","-0.518065075977528","0.469652081969722","0.934336853834178","B","B"
"184","0","1.21301007947786","0.218298275294507","1.62611329895217","B","A"
"185","0","-0.794573632584252","1.31738444851918","0.0517763744221885","A","B"
"186","0","0.566360589180045","1.09994951694108","0.448438287593285","A","B"
"187","0","1.25554414134756","0.58562332009917","0.656963093492129","B","A"
"188","0","-4.73062785328227","0.00482470112101747","0.875694133854438","A","A"
"189","0","7.24298114344532","0.737850510645242","1.217778718837","A","A"
"190","0","3.47160791016402","0.911536132459237","1.31371009220969","A","A"
"191","0","-1.62027039706394","0.3635659419236","0.0447181119025176","A","B"
"192","0","-2.01583591632008","0.19000963492769","1.1792573111889","B","B"
"193","0","-2.01016845782602","0.823348644948498","0.0195436957045273","A","B"
"194","0","-0.682921853994294","0.966640252246003","0.469899989878373","B","B"
"195","0","-3.2328900360736","0.266574360796619","0.191612021140715","B","B"
"196","0","1.88587096677258","0.455096637416404","1.48697019871717","B","A"
"197","0","0.712727910853337","0.876132885696684","0.414232547076185","A","A"
"198","0","-1.69629110343191","0.671611091283072","0.445805314686197","B","A"
"199","0","1.03158848818107","0.190693837953966","2.9692008837803","B","A"
"200","0","3.84222813455854","0.785479895880205","0.850934315424843","A","A"
"201","0","1.40208536198097","0.886303815819329","0.345512552023235","A","A"
"202","0","-2.96803406241072","0.0690651102599088","0.296121669557776","B","B"
"203","0","7.42780543468302","2.70438725310757","1.21042961893275","A","A"
"204","0","-0.854397996751009","1.01385242028352","0.526523820401788","B","A"
"205","0","-0.204653710658938","1.05126397052365","0.0256919195347412","A","B"
"206","0","7.2372628016274","1.38723584662713","2.06649914646219","A","A"
"207","0","3.34682915273525","1.36247249650017","0.315731730083207","A","B"
"208","0","-1.60803569232206","0.557188989826662","0.43962364558509","B","B"
"209","0","-1.39572572307972","2.19156402700883","1.36090867726452","B","B"
"210","0","2.96949015357912","1.54780179657439","0.697125706471815","A","A"
"211","0","1.50605970300334","1.31897903743366","1.33115466496564","A","B"
"212","0","-1.18486973727066","0.652045373371421","0.135850246639629","A","B"
"213","0","-1.18098358493579","0.721909633790718","0.152265369392483","B","A"
"214","0","-2.55609359581737","0.288682174894661","0.268208222934046","B","B"
"215","0","-1.41479235966613","0.181922587327709","0.522191008103161","A","B"
"216","0","2.25778408250454","0.240499474347466","1.2282944198766","B","A"
"217","0","-3.34004484474212","0.0920346438940617","0.323342610810663","B","B"
"218","0","2.09515874009412","1.10511907022284","0.418534885449313","A","B"
"219","0","2.31924280762866","1.60699137594227","0.218057996733023","A","A"
"220","0","0.411715235799083","1.16237324938245","0.970149705029284","B","B"
"221","0","-2.38170414083588","1.52112021496348","0.148149210533725","B","A"
"222","0","-3.27437170090064","0.0609814590153099","0.375912453671545","B","B"
"223","0","-3.30526588639115","0.91555364691628","0.037755753186234","B","B"
"224","0","5.39248305088476","1.44563650384723","1.65872330038639","A","A"
"225","0","-8.68218902330334","0.0121110744124641","0.00823850544288062","B","B"
"226","0","-0.319426771001082","0.617792980035288","0.332843387709886","A","B"
"227","0","0.134839681646378","0.395037595615027","0.852284268542581","B","A"
"228","0","-1.79079604061039","0.454951956590772","0.442056728149727","A","A"
"229","0","-2.78249632971347","0.112998802138191","0.7824678160144","B","B"
"230","0","-1.97786466541014","0.233375712018797","0.263705133479979","A","B"
"231","0","1.80928793704632","0.103812701124983","1.50327033997387","B","A"
"232","0","0.298104240050302","1.49720333557164","1.01081627057298","B","A"
"233","0","0.11574834223104","0.734011528667841","0.907567902352064","B","A"
"234","0","2.50750831887046","0.938791266407165","1.69163536509902","B","A"
"235","0","3.46450385305476","0.326307168897299","1.24029319450334","A","A"
"236","0","-4.03124123228421","0.479321922842884","0.101618961768895","A","B"
"237","0","-1.30596693385117","0.240407268623549","0.748455981058192","A","B"
"238","0","-2.32894484326886","1.37402070100484","0.144759264692958","B","B"
"239","0","1.39329433946957","1.0436837139304","1.40336561670012","B","A"
"240","0","4.91591080787439","0.830117251152493","1.98043613107544","A","A"
