"","y1","y","x1","x2","a1","a2"
"65","0","-1.14928379525912","1.16011498745127","0.104260331571256","A","B"
"66","0","-0.0581641642390325","0.433794282071378","0.214930708224037","A","A"
"67","0","2.79007304792156","0.690207424577203","1.2386703420035","A","A"
"68","0","0.267393285046508","0.473778381544907","1.10632659348181","B","A"
"69","0","-6.13225515060035","0.361726062624661","0.0888603280398249","B","B"
"70","0","1.11232029290037","2.21834226810144","0.553053633249368","A","B"
"71","0","1.37314188630303","0.726184453395899","1.34965323499146","B","A"
"72","0","-3.4999887783839","0.0538320265763808","0.348951936727382","A","B"
"73","0","-11.3483931097879","0.00227317278370256","0.163097641892863","B","B"
"74","0","-3.22114471457356","0.335683686575062","0.435672655543005","B","B"
"75","0","3.84163665649741","1.12800088551739","0.635201893196078","A","A"
"76","0","-2.88481019229882","0.678055330429351","0.194534540448353","B","B"
"77","0","0.614723740920245","0.466554566057335","1.25991384110323","B","A"
"78","0","-1.6452476174685","0.402061772191423","0.487233302328605","B","B"
"79","0","-2.9668815244455","0.26949100337482","0.206344713977788","A","B"
"80","0","-3.38098488712557","0.322244411468134","0.372878013560693","B","B"
"81","0","3.24529018549032","0.602699056808651","0.941902674292851","A","A"
"82","0","0.9720845157883","0.125054763835722","1.62409838145642","B","A"
"83","0","-1.91825870664376","0.620492344046766","0.853528312893422","B","B"
"84","0","-2.13138699965244","1.0882035017747","0.039557472079151","A","B"
"85","0","-0.631885651231253","0.29461961796456","0.398806723956731","B","A"
"86","0","-7.64994568731514","0.00675002072526889","0.746207022283931","B","B"
"87","0","-2.91638247198861","1.69743675106097","0.0578587975224795","A","B"
"88","0","-3.56436453361203","0.214694353110789","0.385125294545633","B","B"
"89","0","-0.149953104014351","1.79125930558051","0.3590946098457","A","B"
"90","0","-11.3173095836566","0.261452160150103","0.00019794153182003","B","B"
"91","0","-1.0424299754708","0.837692201579518","0.156432994174671","A","B"
"92","0","-11.7153417638193","9.32846705531985e-05","0.477373976773185","B","B"
"93","0","-2.04971636118261","0.585619635764461","0.110435544826948","A","B"
"94","0","-1.84110642130947","0.443608465735358","0.698871348977055","A","B"
"95","0","0.429118640516291","0.897978649970761","1.04181907914883","B","B"
"96","0","1.74112310992648","0.347055129473787","1.42759358893124","A","B"
"97","0","0.876737166003711","1.29282470774926","0.847320104443982","B","A"
"98","0","-2.20215737928599","1.111270314832","0.70468531026818","B","B"
"99","0","-2.39400162018198","0.781203801385871","0.452457670970624","B","B"
"100","0","1.36459849487928","0.913093724678936","0.317970243736994","A","A"
"101","0","-1.79274944759708","0.248986211700507","0.0717602157986287","A","B"
"102","0","1.92967908451953","0.582037203439242","0.769236937371324","A","A"
"103","0","2.99207103521133","0.431170285679149","0.803757265874494","A","A"
"104","0","-1.28549275648579","0.551036298460543","1.37210174213605","B","B"
"105","0","-1.17167501823917","0.486776865466436","0.720670329146181","B","B"
"106","0","0.225481274932664","1.08591011052644","0.309905635969289","A","B"
"107","0","1.45035173224777","0.422377704564898","0.937950481463073","B","A"
"108","0","5.81328850596807","0.949618285390967","1.8652874549183","A","A"
"109","0","-1.57836990382214","1.29120099457434","0.334410717815146","B","B"
"110","0","-1.92775283862346","0.439726425969664","0.950813910195982","B","B"
"111","0","2.90568334470173","0.768372890688008","1.38757056261148","B","A"
"112","0","-1.96517334843204","0.511577905911957","1.06952724184649","B","B"
"113","0","0.0103028471406478","1.09133118108971","0.458313319449521","A","B"
"114","0","-0.797978151540319","1.01738817619425","0.76097744751164","B","B"
"115","0","2.39482065441092","1.7620211796195","0.445866047672605","A","B"
"116","0","-2.31640907088935","0.383718346758057","1.37852386777702","B","B"
"117","0","0.118541850975281","0.121511218284149","0.678110510893974","A","A"
"118","0","-2.77238697931822","0.119852081085409","0.511010593932584","B","B"
"119","0","2.99492405334568","0.477142272427677","0.798870525117389","A","A"
"120","0","2.53676985415301","0.155881761208005","1.25962997552538","A","A"
"121","0","-0.815983978227147","0.294677575986417","0.682148714000695","A","B"
"122","0","-2.96107097744481","0.631377628821624","1.38821796024113","B","B"
"123","0","1.98938338790303","0.124894267260208","2.01815210634192","B","A"
"124","0","0.205612594052826","0.659060879730768","0.722881290967048","B","B"
"125","0","1.37954840010332","0.944815869578173","0.497952847388006","B","A"
"126","0","3.19328909035004","2.03684609044331","1.50715997424733","B","A"
"127","0","-0.139518412109082","1.13212911846275","0.4939949136212","B","A"
"128","0","-0.539642031275138","1.17329737474718","0.499899074488043","B","B"
"129","0","-2.52473687350288","0.544454389121266","0.42631202470883","B","B"
"130","0","1.24970896699003","1.10601822157375","1.09305149729885","B","A"
"131","0","-1.35608222458242","0.531575540622737","0.237086771090282","A","A"
"132","0","1.09420160523926","1.07420570844218","1.00842662974512","B","A"
"133","0","-1.33295324028093","0.200578123071273","0.492456371990625","A","B"
"134","0","-3.77989013194875","0.310495754443259","0.238511265311926","B","B"
"135","0","2.10728285304145","1.23490010316771","0.566342789863422","A","B"
"136","0","1.86905796100104","0.937050800875793","1.64019053499744","B","A"
"137","0","3.90712183685945","2.04574751421124","0.602018178942176","A","A"
"138","0","-0.586198734178658","0.966281147992834","0.267072250201265","B","B"
"139","0","0.950227462207114","1.77485900493556","0.195964111625164","A","B"
"140","0","1.65115711812496","1.33071601012106","0.110966945262521","A","B"
"141","0","1.93335443575649","0.4212845580459","1.3005166318105","B","A"
"142","0","4.37675474280822","1.82911469979609","0.400468397528429","A","A"
"143","0","3.09565270018952","2.16537867293958","1.11108136999842","A","B"
"144","0","-2.50208172339559","0.190056989836698","0.689746308065629","B","B"
"145","0","7.4429972241115","1.78033174668319","1.63925759546581","A","A"
"146","0","-0.0425299822405424","1.40499222955809","1.7766798638703","B","B"
"147","0","-0.929330657864568","0.750821081425442","1.03063512261652","B","B"
"148","0","-0.886641377431164","0.655571728877296","1.03945128988663","B","B"
"149","0","-0.404134092690525","1.42528054461509","0.763890479770129","B","B"
"150","0","-0.719763351677174","0.373001434239059","0.197058674566665","A","A"
"151","0","1.43553843000574","0.483816091658984","1.28554128414974","B","A"
"152","0","-0.41012949106997","1.02102417104156","0.0805715659527385","A","B"
"153","0","-0.658406220261385","0.401937663544823","0.481304017221688","A","B"
"154","0","-3.786344348543","0.359045269587215","0.220424754382812","B","B"
"155","0","3.09405365742438","2.27146207815762","0.675235820450256","A","B"
"156","0","0.433864520799789","1.17206650042429","1.67961608928485","A","B"
"157","0","-4.92958634299586","0.00634940248505298","1.94130160053096","B","B"
"158","0","1.63009803131536","0.237106294081624","1.18140890051169","B","A"
"159","0","3.55213738596272","0.769950809550121","1.7424415199877","A","A"
"160","0","-2.10100713584422","0.239369199767538","0.312977089024861","B","B"
"161","0","3.18317736446533","0.454373101298559","1.32832332216497","A","A"
"162","0","0.459133663309066","1.53474063109009","0.283854985667684","A","B"
"163","0","1.26491806214255","1.19118460510612","0.236677887907496","A","B"
"164","0","2.90468686093356","0.648867296285885","1.89818407595914","B","A"
"165","0","0.528340652919329","0.482456203724829","1.3899854749152","B","B"
"166","0","-0.121224546999153","0.252985060077351","1.83452778629066","B","A"
"167","0","-1.72595318482125","0.718122860002053","0.244271198408688","A","B"
"168","0","-0.0626142785896426","0.818800014362678","0.3928548336354","A","B"
"169","0","0.0571033248843513","0.549541293227847","0.467126191449609","B","A"
"170","0","-0.451538618313503","0.960916664066659","0.21172061934177","A","B"
"171","0","0.461006472014479","1.1115713093457","0.105175934676902","A","B"
"172","0","0.278178585980538","0.322536393629824","1.33383394851129","B","A"
"173","0","-2.33607201428963","0.545143608739575","0.125796698282903","B","B"
"174","0","-2.83245840982933","0.426071892942944","0.776675054014928","B","B"
"175","0","0.676992095853417","1.27507138383475","1.69693662949222","B","A"
"176","0","4.50501994249305","0.657877869155559","2.34515996882261","A","A"
"177","0","1.58104141750331","0.519957189603668","0.851746934408401","A","A"
"178","0","-4.35765503974529","0.93032671984337","0.00981222937637563","B","B"
"179","0","3.39432754564275","1.98800846563209","0.365753333204437","A","A"
"180","0","1.04907189552105","0.457531135599624","1.80369080661304","B","A"
"181","0","5.25421034677775","1.44721109441478","1.03749622781239","A","A"
"182","0","2.24738324927996","1.58943081247353","1.51314747672231","A","B"
"183","0","-3.0264047415726","1.84718264085403","0.0305174640286682","B","B"
"184","0","1.29047913152265","1.48461517811327","0.807212014691008","A","B"
"185","0","-0.0934291393791137","1.16011498745127","0.104260331571256","A","B"
"186","0","-1.40943917394362","0.433794282071378","0.214930708224037","A","A"
"187","0","2.71895081450227","0.690207424577203","1.2386703420035","A","A"
"188","0","0.899941496983413","0.473778381544907","1.10632659348181","B","A"
"189","0","-4.58284154126483","0.361726062624661","0.0888603280398249","B","B"
"190","0","2.77760892775245","2.21834226810144","0.553053633249368","A","B"
"191","0","1.99661066789859","0.726184453395899","1.34965323499146","B","A"
"192","0","-3.7951086885349","0.0538320265763808","0.348951936727382","A","B"
"193","0","-9.51376392446448","0.00227317278370256","0.163097641892863","B","B"
"194","0","-1.99250105669163","0.335683686575062","0.435672655543005","B","B"
"195","0","3.60483943521088","1.12800088551739","0.635201893196078","A","A"
"196","0","-1.75740006317652","0.678055330429351","0.194534540448353","B","B"
"197","0","1.40808301596614","0.466554566057335","1.25991384110323","B","A"
"198","0","-0.534542691988531","0.402061772191423","0.487233302328605","B","B"
"199","0","-2.90373523504847","0.26949100337482","0.206344713977788","A","B"
"200","0","-2.07610731215439","0.322244411468134","0.372878013560693","B","B"
"201","0","2.78989191659182","0.602699056808651","0.941902674292851","A","A"
"202","0","2.471128133409","0.125054763835722","1.62409838145642","B","A"
"203","0","-1.39227936358395","0.620492344046766","0.853528312893422","B","B"
"204","0","-1.08274096995689","1.0882035017747","0.039557472079151","A","B"
"205","0","-0.527698545239083","0.29461961796456","0.398806723956731","B","A"
"206","0","-6.40290273032434","0.00675002072526889","0.746207022283931","B","B"
"207","0","-1.27680451845013","1.69743675106097","0.0578587975224795","A","B"
"208","0","-2.16418418126845","0.214694353110789","0.385125294545633","B","B"
"209","0","1.28221159172046","1.79125930558051","0.3590946098457","A","B"
"210","0","-9.57895968533849","0.261452160150103","0.00019794153182003","B","B"
"211","0","-0.361170768065958","0.837692201579518","0.156432994174671","A","B"
"212","0","-10.1928090252631","9.32846705531985e-05","0.477373976773185","B","B"
"213","0","-1.57453227024509","0.585619635764461","0.110435544826948","A","B"
"214","0","-2.09636930455117","0.443608465735358","0.698871348977055","A","B"
"215","0","0.489320911396704","0.897978649970761","1.04181907914883","B","B"
"216","0","0.660584650469025","0.347055129473787","1.42759358893124","A","B"
"217","0","0.431232562698432","1.29282470774926","0.847320104443982","B","A"
"218","0","-2.01811300438617","1.111270314832","0.70468531026818","B","B"
"219","0","-1.62766309253848","0.781203801385871","0.452457670970624","B","B"
"220","0","0.595662463295211","0.913093724678936","0.317970243736994","A","A"
"221","0","-1.6155234516952","0.248986211700507","0.0717602157986287","A","B"
"222","0","1.2809532253301","0.582037203439242","0.769236937371324","A","A"
"223","0","2.22699858676498","0.431170285679149","0.803757265874494","A","A"
"224","0","-1.20863079708239","0.551036298460543","1.37210174213605","B","B"
"225","0","-0.379122212851788","0.486776865466436","0.720670329146181","B","B"
"226","0","1.00148574948981","1.08591011052644","0.309905635969289","A","B"
"227","0","1.96592450914594","0.422377704564898","0.937950481463073","B","A"
"228","0","6.62819424627734","0.949618285390967","1.8652874549183","A","A"
"229","0","-1.20398161621162","1.29120099457434","0.334410717815146","B","B"
"230","0","-1.3182931747891","0.439726425969664","0.950813910195982","B","B"
"231","0","3.52488101662521","0.768372890688008","1.38757056261148","B","A"
"232","0","-1.54627849619048","0.511577905911957","1.06952724184649","B","B"
"233","0","0.643320708780839","1.09133118108971","0.458313319449521","A","B"
"234","0","-0.576343775246211","1.01738817619425","0.76097744751164","B","B"
"235","0","3.71097578635782","1.7620211796195","0.445866047672605","A","B"
"236","0","-2.07865128542443","0.383718346758057","1.37852386777702","B","B"
"237","0","-1.0818364198466","0.121511218284149","0.678110510893974","A","A"
"238","0","-1.40324965433621","0.119852081085409","0.511010593932584","B","B"
"239","0","2.27093685089074","0.477142272427677","0.798870525117389","A","A"
"240","0","1.9522815908864","0.155881761208005","1.25962997552538","A","A"
