"","y1","y","x1","x2","a1","a2"
"112","0","0.354638701249785","0.471662188129043","1.21092960010145","B","B"
"113","0","-1.0702027633314","1.14016424779695","0.941354133709477","B","B"
"114","0","-1.09135249719546","1.63145886587459","0.293079643513156","B","B"
"115","0","-4.33717967357008","0.29428198608784","0.298227189058405","B","A"
"116","0","0.875007801980051","0.500363693041995","2.08137762471229","B","A"
"117","0","1.82794037058875","0.448236707675158","2.3372930889716","A","B"
"118","0","3.89831394070385","0.984496878808313","1.68251172187014","A","A"
"119","0","-1.28848559371733","0.656516691624298","0.613594147863875","B","B"
"120","0","-2.78820184408178","0.795638058984579","0.270657531470071","B","B"
"121","0","-4.7764044276269","0.343998433442649","0.0571078261138222","B","B"
"122","0","0.157723213139343","0.607176605490485","0.838270774240107","A","B"
"123","0","3.99536488472011","0.487426748182377","1.79047854730922","B","A"
"124","0","2.57505037425452","0.334350568031931","2.00707406769477","A","A"
"125","0","-1.80927022325902","1.04204929161204","0.835127985604663","B","B"
"126","0","-0.38251928698569","0.247699814060092","0.703946074520966","B","A"
"127","0","3.179232739375","1.67108907124535","0.553519760809074","A","B"
"128","0","0.251784433200004","0.702064268454474","1.38948931975626","A","B"
"129","0","2.46682628715958","0.520611088473113","1.2306903289196","A","A"
"130","0","2.51897949857523","1.2891107920247","0.326748131004358","A","B"
"131","0","-2.34626362927606","0.241309124965469","0.341097613963429","B","B"
"132","0","-3.26521246562698","0.251704638941224","0.342125815219461","B","B"
"133","0","0.0716324056841324","0.455306185982444","0.757230931204946","B","A"
"134","0","-1.90193804807623","0.049114215117241","2.07356186441556","B","B"
"135","0","0.576499251887986","0.64187793425854","1.45640422767232","A","B"
"136","0","4.39568560673997","1.37741535441608","1.20415328072312","A","A"
"137","0","-0.135588927864254","0.740096422300619","1.99405322257096","B","B"
"138","0","-1.19202223100855","0.0671732001343544","1.04409215366949","B","A"
"139","0","-5.61008911036914","0.0208964966237424","0.0941724259757008","B","B"
"140","0","3.08455743706519","0.830454679233093","1.25196458596486","B","A"
"141","0","-6.67099004383038","0.375630981648115","0.00866818806794964","A","B"
"142","0","-2.07422470046474","0.878204499046122","0.805394052670416","B","B"
"143","0","5.28098435612678","1.89532399624507","1.03382553423337","A","A"
"144","0","-3.27798734770741","0.671315121313313","0.399557634413491","A","B"
"145","0","-1.93923864608941","0.407863929190022","0.224205321035214","B","B"
"146","0","4.02796538978437","0.608666638505019","1.20006640387272","B","A"
"147","0","-2.82040741833145","0.230418777545226","0.0915004103158074","B","B"
"148","0","0.386408526350816","0.963987745139137","1.31367500667202","B","B"
"149","0","-3.65111188911589","0.226182375694903","0.249641871820826","B","B"
"150","0","-3.02460759334889","1.39746494233118","0.030697373967408","B","B"
"151","0","-0.915467693441165","0.86006602733601","0.506471145858795","A","B"
"152","0","5.71765388381751","1.50652411555807","1.35056317167662","A","A"
"153","0","-1.12958906454858","0.91641973373316","0.269884247828674","B","B"
"154","0","2.69338324603291","1.21724770178695","1.55226232091863","B","A"
"155","0","-1.53397904781034","1.18135512225018","1.77463766149903","B","B"
"156","0","-1.55859208387965","1.08859260651288","0.0360650799965849","A","B"
"157","0","0.0526146757307043","0.847277736788878","1.48381263751701","B","B"
"158","0","-1.34294095831079","0.655378225434642","1.39045124925178","B","B"
"159","0","1.37991654667811","0.126892404795685","0.876351390240094","A","A"
"160","0","2.82519349354057","1.34246913440757","0.481702890383507","A","A"
"161","0","3.86623584180328","0.379206993131325","2.48210702301056","A","A"
"162","0","-2.08775714050058","0.748899355752859","0.769551894840103","B","B"
"163","0","-2.6683306563708","0.172653303432154","0.234748502234554","A","B"
"164","0","-3.94531870725331","0.03891542107283","0.176103071913597","B","B"
"165","0","-1.59601289493445","0.286315721867255","0.362288304459883","B","A"
"166","0","-0.946401883136187","0.83325562338336","0.189105413250035","A","A"
"167","0","0.209138434485435","0.402813195267645","0.840764156427165","B","A"
"168","0","2.51480620965233","0.590301719142315","0.973456279913668","B","A"
"169","0","3.46974585986585","1.34525174591675","0.635487416965152","A","B"
"170","0","0.167128816260781","0.481248805047373","0.289475865581249","A","A"
"171","0","-2.25039339247592","0.479996442011557","0.535777685652955","B","B"
"172","0","3.29185285252441","1.75347191213101","0.394447843341094","A","A"
"173","0","1.69961865739483","2.19108553228455","2.10771573645526","A","B"
"174","0","-1.63157520663783","0.666130307747766","0.0595431597748932","B","B"
"175","0","-0.837696604703846","0.363834797655374","1.40872623781663","B","B"
"176","0","-0.748531396441411","0.123341692127161","0.684414205804511","B","A"
"177","0","-3.70790799686322","0.142810784494881","0.669364177525225","B","A"
"178","0","-2.11246813206393","0.253189252009158","1.4163574031371","B","B"
"179","0","3.08600757994295","1.86950235205318","1.63407031729814","B","A"
"180","0","-5.43015343353756","0.188223999268067","0.0761270537141561","B","B"
"181","0","-4.45448600118687","0.213863442707654","0.238261959677375","B","B"
"182","0","2.00237310366645","0.689700678785779","0.956417831815098","A","A"
"183","0","-1.42714439114935","1.64848204586211","0.673866999600021","B","B"
"184","0","-2.10192149763734","0.310089884240771","0.469476155600378","A","B"
"185","0","-1.61099415893576","0.864323037794764","0.509083392580284","B","B"
"186","0","-1.76975364958429","0.242028300739016","0.225016618672734","A","B"
"187","0","3.29323550219368","1.14946715409445","2.07149326876453","B","A"
"188","0","7.49846811410085","1.47959391163591","2.12013289134495","A","A"
"189","0","3.43810293386612","0.929306551461587","1.08941834177521","A","A"
"190","0","1.85133077196077","0.779794654032112","0.867791815519087","B","A"
"191","0","3.77180580546678","1.09470236862155","1.70353265373101","A","B"
"192","0","-2.15436266793306","0.0472077691839219","0.515648060683582","B","B"
"193","0","-0.943950355873973","0.574602966877863","0.199653512739334","B","B"
"194","0","-4.8511579052062","0.11781556967436","0.0474632467509392","B","B"
"195","0","0.943423670720414","0.607692893435039","0.480629323563447","B","A"
"196","0","7.56491896795234","1.73034903435884","1.38425525165817","A","A"
"197","0","-2.47022669615386","0.279251487493486","0.483998427098853","B","B"
"198","0","-1.37438463215697","1.04663221834674","0.676739073982642","B","B"
"199","0","-2.90085883194896","0.771956134264901","0.387502778115278","B","B"
"200","0","-5.70478852870939","0.102065073437825","0.0194538644401045","B","A"
"201","0","-0.296443366788617","0.0610448129599265","1.13225072675198","B","A"
"202","0","0.448067872016928","1.24090167432732","0.296047178508919","B","A"
"203","0","-0.385620089106619","0.655874968451071","0.451287456162441","A","B"
"204","0","-0.0402991051899585","1.20815031008565","0.617293142642753","B","B"
"205","0","4.22590187359367","1.37713551843874","0.749577716333811","A","A"
"206","0","4.20353725738947","0.822097489319233","0.918499007854083","A","A"
"207","0","-4.54500539396415","0.0311633203699632","0.189688220548684","A","A"
"208","0","3.46187368730575","1.55825168376454","1.18014613955899","B","A"
"209","0","-0.0293181792175403","0.578051802393727","0.922710610371627","A","B"
"210","0","3.5979480126865","0.891765859267983","0.907445585002959","A","A"
"211","0","2.9192839790114","1.42911756680835","0.581065574243181","A","A"
"212","0","0.233305669747945","0.639278490014181","0.669539612585877","B","A"
"213","0","0.252041819570859","0.239680901128347","1.44749918896091","B","A"
"214","0","2.96590064202766","0.313875445898382","1.45610044233263","B","A"
"215","0","-2.47787448903482","0.518103789233448","0.102608173740422","B","B"
"216","0","0.392296773680139","0.394049531669801","0.55871469868092","B","A"
"217","0","-3.00901042765198","0.0285430142199347","0.440587678468504","B","A"
"218","0","4.3905774531029","0.698421549570029","1.65703918152535","B","A"
"219","0","-0.568976642920485","0.494218335523969","0.136716091452186","A","B"
"220","0","-2.50211789907492","0.394142934150499","0.0447876296053944","A","B"
"221","0","-0.968551138746032","0.503289627956411","0.5194871504475","B","B"
"222","0","-1.08449051571723","0.590450199071973","0.360199293777379","B","A"
"223","0","-2.32315157626102","0.112797873907248","0.106453709660965","A","B"
"224","0","-0.0596294252602596","0.294296435051882","0.341298730154701","B","B"
"225","0","-4.1683836694002","0.052906987106953","0.895465492112289","B","B"
"226","0","-0.142393441809092","0.380687136528053","1.20882959499102","B","B"
"227","0","1.45009617427108","1.26484089016687","1.18523359082191","B","A"
"228","0","2.30587391305162","0.994070305055966","1.0833854163299","A","B"
"229","0","3.77175440878348","0.78475781591354","1.10295370697615","A","A"
"230","0","-1.68878445500146","0.100119852312425","0.755947675520293","A","B"
"231","0","1.49525708041698","0.357623336541867","1.0700693958042","B","A"
"232","0","0.672046913019292","0.471662188129043","1.21092960010145","B","B"
"233","0","-1.15172114483783","1.14016424779695","0.941354133709477","B","B"
"234","0","-1.01589100658321","1.63145886587459","0.293079643513156","B","B"
"235","0","-4.33323447059951","0.29428198608784","0.298227189058405","B","A"
"236","0","2.45602173365035","0.500363693041995","2.08137762471229","B","A"
"237","0","-0.0611160107076935","0.448236707675158","2.3372930889716","A","B"
"238","0","4.5653225413823","0.984496878808313","1.68251172187014","A","A"
"239","0","-0.558596433205503","0.656516691624298","0.613594147863875","B","B"
"240","0","-1.85449743453643","0.795638058984579","0.270657531470071","B","B"
