"","y1","y","x1","x2","a1","a2"
"140","0","1.66753847991962","1.04222467098458","0.850976485459808","A","B"
"141","0","-0.458939816700928","0.59462774067641","0.177588407589433","A","A"
"142","0","5.40413500267052","3.03340828152309","1.32846109079878","A","B"
"143","0","1.47080274856992","1.48787861933936","0.322224319620602","A","B"
"144","0","4.15975802920181","1.16179023552567","1.4782384266528","A","B"
"145","0","4.71812009797549","1.73429832030347","0.685058277386494","A","B"
"146","0","1.06842065727664","1.05780650305745","1.17161997083204","B","A"
"147","0","-2.67778016589797","0.039265273413201","0.478842311342549","B","A"
"148","0","1.46450966554872","0.788806525449271","0.994274046675971","A","B"
"149","0","3.7634847250332","0.747372414466591","1.10942349854031","B","A"
"150","0","4.0899145672209","1.02063177776766","1.2736875405889","A","B"
"151","0","6.41059666836736","1.43988052348865","1.37849176194537","A","A"
"152","0","1.65150226965303","1.05712083023179","1.30203326812342","B","A"
"153","0","-0.891979481445156","0.671699671193223","1.36044493284604","A","B"
"154","0","4.48304008940349","1.67688825256015","0.551228360553888","A","B"
"155","0","0.566926829163904","1.13427495744079","0.705131537225725","B","B"
"156","0","6.26459355660127","0.992696185003699","1.7769290389644","A","A"
"157","0","-2.81202675455092","0.721142783308661","0.0349784091776837","A","B"
"158","0","-0.588919810900426","0.484862977966408","0.950308310326717","A","B"
"159","0","-2.06518263010423","0.245050660236575","0.220400377153052","A","A"
"160","0","-0.9231787623702","0.25742947062452","0.84844685454391","B","B"
"161","0","-1.42506677731802","1.79138222229837","0.196914439604039","B","A"
"162","0","-3.78003366958755","0.625293665064565","0.185840179065989","B","B"
"163","0","-1.27086548012784","0.374122860810518","0.596895845162719","B","B"
"164","0","2.00942855332754","0.541574521598259","1.43673839395765","B","A"
"165","0","0.0293858116060193","1.06203548934853","0.775676964779834","B","B"
"166","0","-0.710466336269028","0.371859572092499","0.685641172570435","A","A"
"167","0","-1.69523618101606","1.38513195902381","0.240091459222434","B","B"
"168","0","2.47391861115886","0.855205840310247","0.767874388081256","A","B"
"169","0","3.08877102796347","1.76525039905769","0.473348433460961","A","A"
"170","0","0.545986534484311","1.33763682758805","0.696676832745162","A","B"
"171","0","-2.45279357584456","0.549849760870584","0.0626254232057889","A","A"
"172","0","2.77166290388702","0.46942302984231","0.930190903649417","A","A"
"173","0","-1.82464563106479","0.133629580616935","0.830786791662885","B","B"
"174","0","3.10934407811791","1.89340771282272","1.4003369153159","A","B"
"175","0","6.20616699141694","1.72719154278856","1.35779394052512","A","A"
"176","0","5.5662173350425","1.29950065407604","1.39297570694944","A","A"
"177","0","0.262295363649773","0.315614417514086","1.11171705771231","B","A"
"178","0","1.54474275524111","0.706671915116662","0.981872346964791","A","B"
"179","0","-0.0658662221625606","0.127721340248597","0.910887322834618","B","A"
"180","0","-0.438436310432637","1.3030750830685","0.0166774966506838","A","B"
"181","0","5.783760786007","0.836802684105598","1.23078173016533","A","A"
"182","0","2.01865463792056","0.122487952534146","1.55322163800204","A","A"
"183","0","0.4602421260009","0.973962262046784","0.267436402066937","B","A"
"184","0","1.0261047923285","1.15029785750175","0.555887727147029","A","B"
"185","0","3.981109765042","2.48912599148416","0.326631438883246","A","B"
"186","0","-5.18329678893929","0.616459980930599","0.00769457048382233","A","B"
"187","0","-2.92347526578092","0.0179390943002059","0.825001207335297","A","A"
"188","0","2.15340015103041","0.492678054503433","1.36949506578644","B","A"
"189","0","3.57716427574017","2.25288863634972","0.584999272272075","A","B"
"190","0","2.50338221175411","0.92566260863808","1.20564255067394","B","A"
"191","0","-1.01064789112651","0.345686616917131","1.39952345324259","B","B"
"192","0","2.61762008796069","1.51398016359885","0.678835914803288","A","B"
"193","0","1.13539742413304","0.636091302789053","1.66241765439363","B","A"
"194","0","-0.565123268705182","0.645295076716999","0.85769887619358","B","B"
"195","0","-0.393462739439209","0.210159928625317","0.46894375881516","B","A"
"196","0","1.95934440506843","1.10500005271626","0.546309870983238","A","B"
"197","0","-1.7398128757418","0.407692042581436","0.485380917873894","B","B"
"198","0","-0.0149667681045441","0.545086479771241","1.56753855803597","B","B"
"199","0","1.33019867332455","1.14015987151657","0.325468719149494","A","B"
"200","0","4.00630439563153","1.19912590352451","1.56438173920023","B","A"
"201","0","-1.27985964453449","0.265772036761827","1.14953966776179","B","B"
"202","0","4.21911448765807","1.50113123626786","1.4953317852601","B","A"
"203","0","-1.01574482304236","0.0431295453052659","1.10468950559946","B","A"
"204","0","1.36728097492718","0.943352345738773","0.301043568759133","A","B"
"205","0","-1.77784151570349","0.243935104114864","1.1253880213774","B","A"
"206","0","-2.76309290378975","0.283764768841233","0.267854497120435","B","B"
"207","0","0.252347012307157","0.761844197285437","0.996181713289211","B","B"
"208","0","2.36590533470355","0.897753564934826","1.89571437610142","B","A"
"209","0","0.797411875383305","1.04439173502303","0.207998067941596","A","B"
"210","0","-1.33695673776214","0.207532404274763","0.763754824875274","B","A"
"211","0","-1.41350773331141","1.19595521451583","0.25714622130294","B","B"
"212","0","-2.87383076706538","0.289029091006701","1.15434426300629","B","B"
"213","0","-5.75024418861756","0.004172350102564","0.705754478579752","A","B"
"214","0","1.42249417958455","0.427943473134553","1.37292854498867","B","A"
"215","0","7.92803704197651","2.04006917969211","1.47157093552922","A","A"
"216","0","-0.712642207630228","0.35847335650531","0.653987581394866","B","B"
"217","0","7.70720199380417","1.66704683944999","2.32946632521072","A","A"
"218","0","0.308985258188109","0.39994440672128","1.22035689019779","B","B"
"219","0","-2.13927078747664","0.208888514698388","0.676650433299833","B","B"
"220","0","4.99081483167794","1.30193027182738","0.516301863113248","A","A"
"221","0","7.36826470208115","1.14332313335952","2.25886441982889","A","A"
"222","0","1.8847609395157","0.885730592603995","0.996118905621127","A","B"
"223","0","4.1154672155426","0.567926759017226","1.59254592258575","B","A"
"224","0","-2.1450625009593","0.369106634476164","0.255010726753236","A","B"
"225","0","2.30450748109584","0.767257914933666","0.578870692746787","A","A"
"226","0","2.72472981536109","0.726175033935048","0.863256649204615","B","A"
"227","0","-1.83177626122668","0.407828859668975","1.36397315954236","B","B"
"228","0","4.35308726131506","1.24939577821959","1.08871953117766","A","A"
"229","0","0.804863184505465","1.15187876605618","1.05898231220931","A","B"
"230","0","-1.47420811714894","0.738813124086499","0.0908660531524146","B","B"
"231","0","1.86170855598878","2.3161991284907","0.132653053956336","A","B"
"232","0","0.943012526675472","0.941509103279284","0.100646265254079","A","A"
"233","0","3.78389594233996","1.47748903554083","1.56309186361152","A","B"
"234","0","7.16581754999546","1.76563013788382","1.69145134885043","A","A"
"235","0","2.0947734478077","0.361282077225377","1.12587089755682","A","A"
"236","0","-1.01559101434525","0.377087904706865","1.20716293996964","B","B"
"237","0","2.92316690722033","1.69108303461417","0.39342109590188","A","B"
"238","0","3.13792388228739","1.19737399578322","0.495512529368808","A","A"
"239","0","2.21518462120954","0.491926059418516","0.633369348495253","A","A"
"240","0","2.49126214315682","0.686377549797392","1.44170520472769","A","A"
