"","y1","y","x1","x2","a1","a2"
"38","0","-0.977902904165448","0.726397623447401","0.648900682799785","B","B"
"39","0","3.3588545955632","1.34178997415509","1.12392379476904","B","A"
"40","0","0.491082076569154","0.334310168561608","1.52496431388485","B","A"
"41","0","1.40753235483869","1.51238118674832","0.875377655734796","A","B"
"42","0","2.03195099238774","1.64384359690786","0.218046222826122","A","B"
"43","0","-0.410503196566238","1.04846883259087","0.535105337706252","B","A"
"44","0","-0.812471551508948","0.66356907695314","0.239574731540151","B","B"
"45","0","5.46305483548736","2.29518877462001","1.48840696498175","A","A"
"46","0","0.297982159255841","2.23943382172105","0.712028800550191","B","B"
"47","0","1.7296361294056","0.790026480036592","0.813513262031034","B","A"
"48","0","-6.52463740885022","0.00250994193396029","0.364656219506915","A","B"
"49","0","-2.20564412753665","0.692030221063822","0.52893746743044","B","B"
"50","0","-0.0818915020022225","0.838510416857613","0.329426888138057","A","B"
"51","0","-3.41123124605007","0.206274340962869","1.09148919508503","B","B"
"52","0","-2.61577930155065","0.459390163325812","0.421219878959154","B","A"
"53","0","-3.82191957359744","0.159280265657455","0.435029639951957","A","B"
"54","0","-0.714315944251224","0.070517829546731","0.333247385389047","A","B"
"55","0","-0.34863203647231","0.65472004681049","0.330075070301513","B","B"
"56","0","-0.712996743163942","0.352207730058035","1.52281462238956","B","A"
"57","0","2.20402429024652","1.4130129294652","0.230499482959788","A","A"
"58","0","2.40546955496996","2.32210413825405","1.12767933926079","B","A"
"59","0","0.0627350247559402","0.542615815662215","0.678253643574827","B","A"
"60","0","-1.41152778451338","0.34207216593208","0.616090291854502","B","A"
"61","0","-0.734717504625638","0.473959139874527","0.230102544198587","A","B"
"62","0","-1.65978405369672","1.04709476960736","0.523393594947667","B","B"
"63","0","-4.5561183168667","1.08147508074157","0.0372398069595158","B","B"
"64","0","-10.5103978334077","0.0280863308012223","0.0194773861702242","B","B"
"65","0","2.3977719319824","1.31546693716402","0.348776715657895","A","A"
"66","0","1.69852082302566","0.281338233864704","0.930887199895073","A","A"
"67","0","-2.59003772743259","0.961672489704307","0.667490192935652","B","B"
"68","0","-2.11700768372422","0.445388100608849","0.0834585027857652","A","B"
"69","0","2.76067541371487","0.788229133294164","0.669119344942133","A","A"
"70","0","-0.4265709751796","1.31801891330872","0.73080115094304","B","B"
"71","0","0.11387222177367","0.204436982116571","0.565609905004399","A","A"
"72","0","0.0314386102952975","1.5054902181381","0.335465636819991","A","B"
"73","0","2.37802894329872","1.31698315629913","0.685029342384081","B","A"
"74","0","-2.34770476048766","0.17995667139009","0.174115564504453","A","B"
"75","0","-0.739452270065181","0.866381004286557","0.129381355982259","B","A"
"76","0","-2.64127355214953","0.44716680582314","0.2258384323213","B","B"
"77","0","-1.00940341999447","0.353698944952432","0.709146439945954","A","B"
"78","0","-1.02281411006691","0.935618135801759","0.267643130081996","A","B"
"79","0","2.51145443718753","0.440968019341429","1.03379144483814","A","A"
"80","0","1.79093157524444","1.08384174313913","0.59693417230278","A","B"
"81","0","4.06504341370574","0.93208244076756","2.18978720845046","B","A"
"82","0","4.17308284029205","0.811119276437285","1.43468248111382","A","A"
"83","0","-7.94727671458907","0.000368844894543536","0.45232768938123","B","A"
"84","0","-5.2302371473871","0.251452922789969","0.566523095236839","B","B"
"85","0","-0.375033580332363","1.65178138876197","0.503243319604676","A","B"
"86","0","-2.64505020856334","0.46933102947662","0.172658812689848","B","B"
"87","0","-1.72867859935408","0.979337649095996","1.0254574952779","B","B"
"88","0","2.5278755364565","1.45757384449286","0.850387583801544","A","B"
"89","0","-5.41252719742285","0.0281995016486829","0.188696349472532","B","A"
"90","0","2.43144893434192","0.653614744577166","1.19709075134105","B","A"
"91","0","-1.30728192778003","0.477653636734744","0.6262707542878","B","B"
"92","0","-0.605400861668783","0.10680607230716","1.80141306322419","B","A"
"93","0","4.96456204308497","1.00275919199147","1.47368940853162","A","A"
"94","0","-2.79080660395623","0.943343497768524","0.0689488498102694","B","B"
"95","0","-6.20544661345664","1.43836959574242","0.00619960955882967","A","B"
"96","0","-4.33790258579334","0.233595247185959","0.324543509443757","B","B"
"97","0","-0.539155375618695","1.86655496908233","0.348279270217392","A","B"
"98","0","1.31606742686231","0.882290661743152","0.967391510477555","B","A"
"99","0","2.5038518725658","0.836227986888635","1.77713884517233","B","A"
"100","0","-3.70704728457494","0.16445276380286","0.97333147143169","B","B"
"101","0","-0.0816146433497305","0.739921011245509","0.644717154814775","A","A"
"102","0","3.05535618548686","1.13340027085522","1.18807460482756","A","B"
"103","0","3.22525803370977","0.164450568001106","1.7441936265414","A","A"
"104","0","1.49158645434927","0.147998452442878","1.72866128742825","A","A"
"105","0","-1.74534198906003","1.04397968112246","0.0926624008947456","B","B"
"106","0","1.71032564487388","1.41300391777224","0.609664189981495","B","A"
"107","0","5.50683877455973","2.76859587117844","1.33853492876982","A","A"
"108","0","-1.31978073457641","0.175576156912836","1.09074178085896","B","A"
"109","0","0.703998050189055","1.15066062578859","1.17241189425498","B","A"
"110","0","-2.1162685777972","0.364892463373898","0.191323879054485","B","B"
"111","0","-0.299821627441393","0.356978355609365","1.06017643632532","B","B"
"112","0","-4.33877544789428","1.94863621046723","0.0038241299988925","A","B"
"113","0","-0.65740542569478","0.895417416974484","0.445259582356202","A","B"
"114","0","-4.08864544442183","0.0610848745747137","0.0876968617280316","A","B"
"115","0","4.0054018508849","0.436485575621154","2.27719128936038","A","A"
"116","0","-3.73299361156495","1.16109717490158","0.078048640467593","B","B"
"117","0","4.39591620682969","0.480644380062479","0.923274832731241","A","A"
"118","0","-5.27106378243664","0.0403840698095475","0.437011359574625","B","B"
"119","0","4.65883368926789","0.847409700502276","2.37497458462043","A","A"
"120","0","1.91017978032152","0.299117486687981","1.22571596099174","A","A"
"121","0","3.10594944223802","1.02691227822467","0.758893686560762","A","A"
"122","0","-2.18619170057854","0.144810073100363","1.30906552097852","B","B"
"123","0","-0.145150691582099","0.654884008675384","0.933724597800205","A","B"
"124","0","-6.31698051060576","0.0207876157105371","0.0831434545885452","B","A"
"125","0","0.448767750549719","0.263065523728544","1.42056335561827","B","A"
"126","0","-0.823811681859689","0.0814416104536351","0.718168780464164","A","A"
"127","0","5.7271445852518","1.94919399013678","1.51379532271698","A","A"
"128","0","0.609470747007762","1.03762607868358","0.134367977469719","A","A"
"129","0","2.80115873301324","0.612720043367667","0.796580782759929","B","A"
"130","0","1.89544624153511","1.66276119040025","1.01680214693977","A","B"
"131","0","2.80419496096688","0.729124522446025","1.47200676235123","B","A"
"132","0","2.22716257887079","1.47760953999708","0.588095592126188","A","B"
"133","0","-2.21732999199001","0.127759704522195","0.680981550151936","A","B"
"134","0","-2.16307338838235","0.916345215444857","0.497905719923555","B","B"
"135","0","1.7586348063615","0.265204883236316","1.87370740389909","B","A"
"136","0","5.03259084913382","2.18932408668635","1.12774099237575","A","A"
"137","0","-4.31166742964654","1.97173668536514","0.0235576286417362","B","B"
"138","0","2.2600707510933","0.52995070416105","0.960858583383405","B","A"
"139","0","-2.16798910133553","0.111847479247014","0.678171300715877","A","A"
"140","0","3.0465037273696","1.13284454999889","1.08143561462962","A","A"
"141","0","4.3192850472504","1.24278628359129","1.58288246598514","A","A"
"142","0","-2.70112735079386","1.34828005437446","0.210834251485701","B","B"
"143","0","2.21513258629903","0.57851490150213","0.884914475147994","B","A"
"144","0","-1.73669031270568","1.00097756157228","0.312441593780505","B","B"
"145","0","-1.67945732201572","0.171372693160705","0.56925436913842","B","B"
"146","0","0.406510852371886","0.324551437945073","0.305573349419919","A","B"
"147","0","0.953361389125041","1.34253876425591","0.844803395269989","B","A"
"148","0","3.41609374743661","1.64863379220781","1.51757552705463","B","A"
"149","0","-2.44858617920121","0.800867060015438","0.152115859544882","B","B"
"150","0","-0.16218256463822","0.154322148393833","0.811019161012037","B","A"
"151","0","2.0027736526492","0.425113684829783","2.34910093704703","B","A"
"152","0","-3.6110990350098","0.12914723334091","0.424295561686117","B","B"
"153","0","2.44337733680347","1.32987256775835","0.818773886541091","A","B"
"154","0","4.40038390759046","1.84473043622706","0.868005493067577","A","A"
"155","0","4.46130650340791","1.63971774933554","1.76660899644827","A","A"
"156","0","1.88134412605954","1.7838654723011","1.36169305184579","B","A"
"157","0","-1.29156576496802","0.112773474205602","0.864733165118434","B","B"
"158","0","-0.353201210412634","0.726397623447401","0.648900682799785","B","B"
"159","0","3.14098841617716","1.34178997415509","1.12392379476904","B","A"
"160","0","1.6817362218924","0.334310168561608","1.52496431388485","B","A"
"161","0","2.04453588585222","1.51238118674832","0.875377655734796","A","B"
"162","0","3.45774836646949","1.64384359690786","0.218046222826122","A","B"
"163","0","-0.923866691450852","1.04846883259087","0.535105337706252","B","A"
"164","0","0.284384639997762","0.66356907695314","0.239574731540151","B","B"
"165","0","7.24665057508912","2.29518877462001","1.48840696498175","A","A"
"166","0","-0.653480463015397","2.23943382172105","0.712028800550191","B","B"
"167","0","1.75312291140005","0.790026480036592","0.813513262031034","B","A"
"168","0","-6.88678368642318","0.00250994193396029","0.364656219506915","A","B"
"169","0","-1.42661181603091","0.692030221063822","0.52893746743044","B","B"
"170","0","0.427192026717334","0.838510416857613","0.329426888138057","A","B"
"171","0","-2.70899478209797","0.206274340962869","1.09148919508503","B","B"
"172","0","-2.65394958591731","0.459390163325812","0.421219878959154","B","A"
"173","0","-4.09766894789194","0.159280265657455","0.435029639951957","A","B"
"174","0","-0.977045500093539","0.070517829546731","0.333247385389047","A","B"
"175","0","0.666572846415687","0.65472004681049","0.330075070301513","B","B"
"176","0","0.457610149167586","0.352207730058035","1.52281462238956","B","A"
"177","0","1.84753670267151","1.4130129294652","0.230499482959788","A","A"
"178","0","1.21104475597669","2.32210413825405","1.12767933926079","B","A"
"179","0","0.198372852668552","0.542615815662215","0.678253643574827","B","A"
"180","0","-1.13750965859096","0.34207216593208","0.616090291854502","B","A"
"181","0","-0.490860908949698","0.473959139874527","0.230102544198587","A","B"
"182","0","-1.23027241825175","1.04709476960736","0.523393594947667","B","B"
"183","0","-3.67483320456778","1.08147508074157","0.0372398069595158","B","B"
"184","0","-8.55796155037915","0.0280863308012223","0.0194773861702242","B","B"
"185","0","2.06201558480432","1.31546693716402","0.348776715657895","A","A"
"186","0","0.910746256785433","0.281338233864704","0.930887199895073","A","A"
"187","0","-2.21920041007255","0.961672489704307","0.667490192935652","B","B"
"188","0","-1.75507808590113","0.445388100608849","0.0834585027857652","A","B"
"189","0","2.21802389195117","0.788229133294164","0.669119344942133","A","A"
"190","0","-0.475391039431357","1.31801891330872","0.73080115094304","B","B"
"191","0","-1.11608089110536","0.204436982116571","0.565609905004399","A","A"
"192","0","1.2014631916134","1.5054902181381","0.335465636819991","A","B"
"193","0","1.74607512938367","1.31698315629913","0.685029342384081","B","A"
"194","0","-2.34186365360202","0.17995667139009","0.174115564504453","A","B"
"195","0","-1.47645191836948","0.866381004286557","0.129381355982259","B","A"
"196","0","-1.31427879029397","0.44716680582314","0.2258384323213","B","B"
"197","0","-1.36485091498799","0.353698944952432","0.709146439945954","A","B"
"198","0","-0.354839104347144","0.935618135801759","0.267643130081996","A","B"
"199","0","1.9862139013671","0.440968019341429","1.03379144483814","A","A"
"200","0","2.27783914608079","1.08384174313913","0.59693417230278","A","B"
"201","0","5.32274818138865","0.93208244076756","2.18978720845046","B","A"
"202","0","4.41888459784316","0.811119276437285","1.43468248111382","A","A"
"203","0","-7.49531787010238","0.000368844894543536","0.45232768938123","B","A"
"204","0","-4.0482131654139","0.251452922789969","0.566523095236839","B","B"
"205","0","0.773504488824931","1.65178138876197","0.503243319604676","A","B"
"206","0","-1.2870400507298","0.46933102947662","0.172658812689848","B","B"
"207","0","-1.73347374372798","0.979337649095996","1.0254574952779","B","B"
"208","0","3.13506179714781","1.45757384449286","0.850387583801544","A","B"
"209","0","-5.252030349599","0.0281995016486829","0.188696349472532","B","A"
"210","0","2.97492494110581","0.653614744577166","1.19709075134105","B","A"
"211","0","-0.411206318802569","0.477653636734744","0.6262707542878","B","B"
"212","0","1.08920612924825","0.10680607230716","1.80141306322419","B","A"
"213","0","5.44101064360806","1.00275919199147","1.47368940853162","A","A"
"214","0","-1.80309895153503","0.943343497768524","0.0689488498102694","B","B"
"215","0","-4.77327662727305","1.43836959574242","0.00619960955882967","A","B"
"216","0","-2.89604134242306","0.233595247185959","0.324543509443757","B","B"
"217","0","0.979120323246241","1.86655496908233","0.348279270217392","A","B"
"218","0","1.40116827559671","0.882290661743152","0.967391510477555","B","A"
"219","0","3.44476273084949","0.836227986888635","1.77713884517233","B","A"
"220","0","-2.84483151980949","0.16445276380286","0.97333147143169","B","B"
"221","0","-0.696976477289447","0.739921011245509","0.644717154814775","A","A"
"222","0","3.00068185151452","1.13340027085522","1.18807460482756","A","B"
"223","0","3.13390222825227","0.164450568001106","1.7441936265414","A","A"
"224","0","1.3682461942204","0.147998452442878","1.72866128742825","A","A"
"225","0","-0.881984071077234","1.04397968112246","0.0926624008947456","B","B"
"226","0","0.906985917083139","1.41300391777224","0.609664189981495","B","A"
"227","0","7.61396957450799","2.76859587117844","1.33853492876982","A","A"
"228","0","-0.404615110630288","0.175576156912836","1.09074178085896","B","A"
"229","0","0.72574931865544","1.15066062578859","1.17241189425498","B","A"
"230","0","-0.672484920225583","0.364892463373898","0.191323879054485","B","B"
"231","0","0.283023580623923","0.356978355609365","1.06017643632532","B","B"
"232","0","-2.39396336742595","1.94863621046723","0.0038241299988925","A","B"
"233","0","-0.207247591076499","0.895417416974484","0.445259582356202","A","B"
"234","0","-4.11525743157515","0.0610848745747137","0.0876968617280316","A","B"
"235","0","4.71907871586644","0.436485575621154","2.27719128936038","A","A"
"236","0","-2.97213942693412","1.16109717490158","0.078048640467593","B","B"
"237","0","3.79983541962341","0.480644380062479","0.923274832731241","A","A"
"238","0","-3.74845921182081","0.0403840698095475","0.437011359574625","B","B"
"239","0","5.8812179743906","0.847409700502276","2.37497458462043","A","A"
"240","0","1.43501322800124","0.299117486687981","1.22571596099174","A","A"
